"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","114521","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","42049","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"Test password rotation action.","139812","test_password_rotation","tests.integration","2026-07-22","passed","2026-07-22","","test_password_rotation","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-07-22","skipped","2026-07-22","","test_rollback_to_master_label","",""
"Test that the pre-upgrade-check action runs successfully.","10210","test_pre_upgrade_check","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","582835","test_app_resources_conflicts","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_smoke","",""
"Deploy the charm and wait for active/idle.","150709","test_deploy","tests.integration","2026-07-22","passed","2026-07-22","","test_headless_service","",""
"","258729","test_glauth_integration","tests.integration","2026-07-22","passed","2026-07-22","","test_ldap","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","157673","test_trust_blocked_deployment","tests.integration","2026-07-22","passed","2026-07-22","","test_trust","",""
"Test that a previously broken relation would be functional if restored.","137139","test_restablish_relation","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","601765","test_backup_ceph","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_ceph","",""
"Build and deploy three unit of PostgreSQL.","186047","test_build_and_deploy","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_2","",""
"Test that an application can connect to different clusters of the same database.","113656","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"Test wal_compression configuration parameter.","50060","test_wal_compression_config","tests.integration","2026-07-22","passed","2026-07-22","","test_config","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28771","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"Test promoting the standby cluster.","74596","test_promote_standby","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","563752","test_scaling","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"","40004","test_constant","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_synchronous_policy","",""
"Test that the user is removed when the relation is broken.","51872","test_relation_broken","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"","382383","test_discourse","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_2","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","60024","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","25338","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"","11","test_database_is_up[1]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","40204","test_deploy_without_trust","tests.integration","2026-07-22","passed","2026-07-22","","test_trust","",""
"","304077","test_invalid_extra_user_roles","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"","15195","test_default_all","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_synchronous_policy","",""
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","2026-07-22","passed","2026-07-22","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","77105","test_deploy_charms","tests.integration.relations","2026-07-22","passed","2026-07-22","","test_relations","",""
"Build the charm and deploy it.","210256","test_deploy_active","tests.integration","2026-07-22","passed","2026-07-22","","test_password_rotation","",""
"","89176","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"Test that in general, there is no change when password validation fails.","11988","test_no_password_change_on_invalid_password","tests.integration","2026-07-22","passed","2026-07-22","","test_password_rotation","",""
"Test data persists through a failure.","97150","test_persist_data_through_failure","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","7141","test_pre_upgrade_check","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_upgrade_from_stable","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","178563","test_plugins","tests.integration","2026-07-22","passed","2026-07-22","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","15473","test_consistency","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_replication","",""
"","37162","test_application_removal","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Test that async replication fails over correctly.","85743","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"Test switching over to the second cluster.","176828","test_switchover","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","193722","test_build_and_deploy","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_replication","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-07-22","skipped","2026-07-22","","test_upgrade_to_primary_label","",""
"Build and deploy three units of PostgreSQL.","74108","test_build_and_deploy","tests.integration","2026-07-22","passed","2026-07-22","","test_ldap","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","185923","test_deploy_stable","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","240824","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"Test data persists through a graceful restart.","17419","test_persist_data_through_graceful_restart","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Test basic functionality of database relation interface.","145064","test_database_deploy_clientapps","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_2","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","252995","test_restore_on_new_cluster","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-07-22","skipped","2026-07-22","","test_rollback_to_master_label","",""
"Build and deploy the charm and saturate its pgdata volume.","668316","test_filling_and_emptying_pgdata_storage","tests.integration","2026-07-22","passed","2026-07-22","","test_storage","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2424","test_password_from_secret_same_as_cli","tests.integration","2026-07-22","passed","2026-07-22","","test_password_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-07-22","skipped","2026-07-22","","test_wrong_arch","",""
"","283784","test_extensions_blocking","tests.integration","2026-07-22","passed","2026-07-22","","test_db","",""
"","75814","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"","85086","test_roles_blocking","tests.integration","2026-07-22","passed","2026-07-22","","test_db","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","75787","test_storage_with_more_restrictive_permissions","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"","78385","test_remove_tls","tests.integration","2026-07-22","passed","2026-07-22","","test_tls","",""
"Test that async replication fails back correctly.","82255","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","142137","test_plugin_objects","tests.integration","2026-07-22","passed","2026-07-22","","test_plugins","",""
"Test that the charm can handle invalid and valid backup configurations.","62631","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_gcp","",""
"Build and deploy three units of PostgreSQL.","6234","test_build_and_deploy","tests.integration","2026-07-22","passed","2026-07-22","","test_tls","",""
"Scale the database to zero units and scale up again.","178205","test_scaling_to_zero","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_2","",""
"Test that a relation with no database name doesn't block the charm.","65342","test_relation_with_no_database_name","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"","33","test_exporter_is_up[0]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"","342507","test_fail_and_rollback","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_upgrade","",""
"","2041","test_settings_are_correct[0]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"","317755","test_tls","tests.integration","2026-07-22","passed","2026-07-22","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","204576","test_deploy_latest","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_upgrade","",""
"","10","test_database_is_up[2]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-07-22","skipped","2026-07-22","","test_upgrade_to_primary_label","",""
"Test that two different application connect to the database with different credentials.","103902","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","131917","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","125891","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","222351","test_deploy","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_restart","",""
"Test that an application can request additional databases using the same interface.","101232","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_1","",""
"Test worker process configuration parameters are applied correctly.","45456","test_worker_process_configs","tests.integration","2026-07-22","passed","2026-07-22","","test_config","",""
"","4513","test_block_on_missing_region","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1820394","test_pitr_backup_aws","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_pitr_aws","",""
"Delete headless service, verify error state, recreate, and recover.","27238","test_headless_service_error_and_recovery","tests.integration","2026-07-22","passed","2026-07-22","","test_headless_service","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1873830","test_pitr_backup_gcp","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_pitr_gcp","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","913372","test_backup_aws","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_aws","",""
"Completely cut and restore network.","233008","test_network_cut","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"","87009","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_self_healing_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","157915","test_mattermost_db","tests.integration","2026-07-22","passed","2026-07-22","","test_tls","",""
"Test updating from stable channel.","274057","test_upgrade_from_stable","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","158838","test_build_and_deploy","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_synchronous_policy","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-07-22","skipped","2026-07-22","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1676130","test_pitr_backup_ceph","tests.integration","2026-07-22","passed","2026-07-22","","test_backups_pitr_ceph","",""
"","205754","test_pg_hba","tests.integration","2026-07-22","passed","2026-07-22","","test_pg_hba","",""
"","39","test_exporter_is_up[2]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Test that the relation can be broken and re-established.","147049","test_reestablish_relation","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","231979","test_indico_datatabase","tests.integration.new_relations","2026-07-22","passed","2026-07-22","","test_new_relations_2","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21171","test_automatic_failover_after_leader_issue","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","208408","test_build_and_deploy","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
"Test restart of all the units simultaneously.","113769","test_restart","tests.integration.ha_tests","2026-07-22","passed","2026-07-22","","test_restart","",""
"","2089","test_settings_are_correct[1]","tests.integration","2026-07-22","passed","2026-07-22","","test_charm","",""
