"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","76912","test_deploy_charms","tests.integration.relations","2026-02-15","passed","2026-02-15","","test_relations","",""
"","2055","test_settings_are_correct[2]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","110955","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_new_relations_1","",""
"Test restart of all the units simultaneously.","113502","test_restart","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_restart","",""
"","98108","test_remove_tls","tests.integration","2026-02-15","passed","2026-02-15","","test_tls","",""
"Write to primary, read data from secondaries (check consistency).","15516","test_consistency","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_replication","",""
"","5015","test_block_on_missing_region","tests.integration","2026-02-15","passed","2026-02-15","","test_backups_gcp","",""
"","28","test_labels_consistency_across_pods[1]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"","337915","test_glauth_integration","tests.integration","2026-02-15","passed","2026-02-15","","test_ldap","",""
"Test that the user is removed when the relation is broken.","48417","test_relation_broken","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","104898","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","20238","test_automatic_failover_after_leader_issue","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","404067","test_finos_waltz_db","tests.integration","2026-02-15","passed","2026-02-15","","test_db","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2417","test_password_from_secret_same_as_cli","tests.integration","2026-02-15","passed","2026-02-15","","test_password_rotation","",""
"","40773","test_constant","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","168061","test_deploy_latest","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_upgrade","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-02-15","skipped","2026-02-15","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1719734","test_pitr_backup_ceph","tests.integration","2026-02-15","passed","2026-02-15","","test_backups_pitr_ceph","",""
"Test charm deploy in dirty environment with garbage storage.","100257","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_smoke","",""
"Redeploy the charm in the same model to test that it works.","151421","test_redeploy_charm_same_model","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"","152627","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-02-15","passed","2026-02-15","","test_relations","",""
"","2054","test_settings_are_correct[1]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","87888","test_config_parameters","tests.integration","2026-02-15","passed","2026-02-15","","test_config","",""
"Test the audit plugin.","155525","test_audit_plugin","tests.integration","2026-02-15","passed","2026-02-15","","test_audit","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","729733","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-02-15","failed","2026-02-15","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","180191","test_plugins","tests.integration","2026-02-15","passed","2026-02-15","","test_plugins","",""
"Test that the admin role gives access to all the databases.","143855","test_admin_role","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_new_relations_1","",""
"Test that an application can connect to different clusters of the same database.","125386","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_new_relations_1","",""
"Test that check relation data.","256604","test_relations","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-15","skipped","2026-02-15","","test_rollback_to_master_label","",""
"","2082","test_settings_are_correct[0]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"","78667","test_roles_blocking","tests.integration","2026-02-15","passed","2026-02-15","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","7298","test_pre_upgrade_check","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_upgrade","",""
"","283708","test_invalid_extra_user_roles","tests.integration.new_relations","2026-02-15","passed","2026-02-15","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","158851","test_build_and_deploy","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","198629","test_build_and_deploy","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_self_healing_2","",""
"Test async replication between two PostgreSQL clusters.","232158","test_async_replication","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","255466","test_restore_on_new_cluster","tests.integration","2026-02-15","passed","2026-02-15","","test_backups_gcp","",""
"Test that passwords don't get exposed on postgresql logs.","832","test_no_password_exposed_on_logs","tests.integration","2026-02-15","passed","2026-02-15","","test_password_rotation","",""
"","32","test_labels_consistency_across_pods[0]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"","92008","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-02-15","skipped","2026-02-15","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","909011","test_backup_aws","tests.integration","2026-02-15","passed","2026-02-15","","test_backups_aws","",""
"Build and deploy three units of PostgreSQL.","75350","test_build_and_deploy","tests.integration","2026-02-15","passed","2026-02-15","","test_ldap","",""
"","100","test_exporter_is_up[0]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","646115","test_filling_and_emptying_pgdata_storage","tests.integration","2026-02-15","passed","2026-02-15","","test_storage","",""
"Test data persists through a failure.","93254","test_persist_data_through_failure","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"","104","test_exporter_is_up[2]","tests.integration","2026-02-15","passed","2026-02-15","","test_charm","",""
"Test wal_compression configuration parameter.","50129","test_wal_compression_config","tests.integration","2026-02-15","passed","2026-02-15","","test_config","",""
"","60278","test_delete_pod","tests.integration","2026-02-15","passed","2026-02-15","","test_backups_gcp","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","313276","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-02-15","passed","2026-02-15","","test_async_replication","",""
