"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2060","test_settings_are_correct[0]","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","92240","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_new_relations_1","",""
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","2026-02-27","passed","2026-02-27","","test_password_rotation","",""
"","83787","test_remove_tls","tests.integration","2026-02-27","passed","2026-02-27","","test_tls","",""
"Test that an application can request additional databases using the same interface.","106082","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_new_relations_1","",""
"Build the charm and deploy it.","142698","test_deploy_active","tests.integration","2026-02-27","passed","2026-02-27","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-27","skipped","2026-02-27","","test_upgrade_to_primary_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30847","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_self_healing_1","",""
"Test superuser actions and the request for more permissions.","680","test_user_with_extra_roles","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_new_relations_1","",""
"","20","test_database_is_up[2]","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","134986","test_redeploy_charm_same_model","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"Test that the admin role gives access to all the databases.","143706","test_admin_role","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_new_relations_1","",""
"","22242","test_switchover_sync_standby","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","790","test_no_password_exposed_on_logs","tests.integration","2026-02-27","passed","2026-02-27","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","216039","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","244806","test_scale_down_and_up","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"Test that check relation data.","268553","test_relations","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_relations_coherence","",""
"Build and deploy three unit of PostgreSQL.","237816","test_build_and_deploy","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_self_healing_2","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","180234","test_plugins","tests.integration","2026-02-27","passed","2026-02-27","","test_plugins","",""
"","82095","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_self_healing_1","",""
"","273692","test_upgrade_from_edge","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_upgrade","",""
"","40769","test_constant","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_synchronous_policy","",""
"","336249","test_glauth_integration","tests.integration","2026-02-27","passed","2026-02-27","","test_ldap","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29773","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_self_healing_1","",""
"Test that a relation with no database name doesn't block the charm.","64313","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-27","passed","2026-02-27","","test_new_relations_1","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","234670","test_build_and_deploy","tests.integration.ha_tests","2026-02-27","passed","2026-02-27","","test_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","68544","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"","52","test_exporter_is_up[1]","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
