"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","test_database_is_up[1]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","2073","test_settings_are_correct[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","2061","test_settings_are_correct[1]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1651402","test_pitr_backup_ceph","tests.integration","2026-06-30","passed","2026-06-30","","test_backups_pitr_ceph","",""
"","44","test_labels_consistency_across_pods[1]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","412784","test_discourse","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","278602","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31178","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","141454","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","71794","test_build_and_deploy","tests.integration","2026-06-30","passed","2026-06-30","","test_ldap","",""
"","278925","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_upgrade","",""
"Test superuser actions and the request for more permissions.","565","test_user_with_extra_roles","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38511","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"","38907","test_majority","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_synchronous_policy","",""
"","234307","test_glauth_integration","tests.integration","2026-06-30","passed","2026-06-30","","test_ldap","",""
"Build and deploy three unit of PostgreSQL.","240315","test_build_and_deploy","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","125276","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","126770","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_replication","",""
"Tests deploying and relating to the Indico charm.","230171","test_indico_datatabase","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_2","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","262433","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Test that the relation can be broken and re-established.","140320","test_reestablish_relation","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Test that async replication fails over correctly.","83941","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30799","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works.","138917","test_redeploy_charm_same_model","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Scale the database to zero units and scale up again.","213240","test_scaling_to_zero","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_2","",""
"","40453","test_constant","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_synchronous_policy","",""
"Build and deploy three unit of PostgreSQL.","152112","test_build_and_deploy","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_synchronous_policy","",""
"Test wal_compression configuration parameter.","50620","test_wal_compression_config","tests.integration","2026-06-30","passed","2026-06-30","","test_config","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","875093","test_backup_aws","tests.integration","2026-06-30","passed","2026-06-30","","test_backups_aws","",""
"Test async replication between two PostgreSQL clusters.","225272","test_async_replication","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-30","skipped","2026-06-30","","test_wrong_arch","",""
"Test data persists through a graceful restart.","19194","test_persist_data_through_graceful_restart","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","203003","test_pg_hba","tests.integration","2026-06-30","passed","2026-06-30","","test_pg_hba","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","177447","test_deploy_stable","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","104252","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"","80570","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1828466","test_pitr_backup_gcp","tests.integration","2026-06-30","passed","2026-06-30","","test_backups_pitr_gcp","",""
"","289289","test_extensions_blocking","tests.integration","2026-06-30","passed","2026-06-30","","test_db","",""
"Test that check relation data.","253444","test_relations","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_relations_coherence","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","163440","test_trust_blocked_deployment","tests.integration","2026-06-30","passed","2026-06-30","","test_trust","",""
"Test that async replication works when scaling the clusters.","601487","test_scaling","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","10225","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30006","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
