"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","267747","test_extensions_blocking","tests.integration","2026-06-22","passed","2026-06-22","","test_db","",""
"Test worker process configuration parameters are applied correctly.","108254","test_worker_process_configs","tests.integration","2026-06-22","passed","2026-06-22","","test_config","",""
"Test that an application can request additional databases using the same interface.","76068","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_1","",""
"","351699","test_fail_and_rollback","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","149325","test_build_and_deploy","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_synchronous_policy","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-22","skipped","2026-06-22","","test_wrong_arch","",""
"Test that the user is removed when the relation is broken.","35820","test_relation_broken","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","10305","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","527064","test_scaling","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"Build and deploy a PostgreSQL cluster and a test application.","162305","test_deploy","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_restart","",""
"","2053","test_settings_are_correct[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","94701","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_1","",""
"Delete headless service, verify error state, recreate, and recover.","29302","test_headless_service_error_and_recovery","tests.integration","2026-06-22","passed","2026-06-22","","test_headless_service","",""
"","47","test_exporter_is_up[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","70140","test_postgresql_parameters_change","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","39","test_application_created_required_resources","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1739621","test_pitr_backup_aws","tests.integration","2026-06-22","passed","2026-06-22","","test_backups_pitr_aws","",""
"","2058","test_settings_are_correct[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Test that the password can't be set to an empty string.","9165","test_empty_password","tests.integration","2026-06-22","passed","2026-06-22","","test_password_rotation","",""
"","26","test_labels_consistency_across_pods[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","57694","test_delete_pod","tests.integration","2026-06-22","passed","2026-06-22","","test_backups_gcp","",""
"","209834","test_pg_hba","tests.integration","2026-06-22","passed","2026-06-22","","test_pg_hba","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29851","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","229745","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-06-22","skipped","2026-06-22","","test_rollback_to_master_label","",""
"Test that a relation with no database name doesn't block the charm.","48167","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-22","skipped","2026-06-22","","test_upgrade_to_primary_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-22","skipped","2026-06-22","","test_rollback_to_master_label","",""
"Test charm deploy in dirty environment with garbage storage.","102036","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38381","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"Test that async replication fails over correctly.","73430","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145275","test_plugin_objects","tests.integration","2026-06-22","passed","2026-06-22","","test_plugins","",""
"","4013","test_block_on_missing_region","tests.integration","2026-06-22","passed","2026-06-22","","test_backups_gcp","",""
"","21174","test_switchover_sync_standby","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","95875","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","185513","test_deploy_stable","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_upgrade_from_stable","",""
"Test async replication between two PostgreSQL clusters.","205848","test_async_replication","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"","462964","test_discourse","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_2","",""
"Test that the pre-upgrade-check action runs successfully.","7162","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","231878","test_indico_datatabase","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_2","",""
"","89239","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"Test that a previously broken relation would be functional if restored.","70710","test_restablish_relation","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_1","",""
"","40590","test_majority","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_synchronous_policy","",""
"","289781","test_glauth_integration","tests.integration","2026-06-22","passed","2026-06-22","","test_ldap","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","68677","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","57","test_exporter_is_up[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1697015","test_pitr_backup_ceph","tests.integration","2026-06-22","passed","2026-06-22","","test_backups_pitr_ceph","",""
"","327218","test_tls","tests.integration","2026-06-22","passed","2026-06-22","","test_tls","",""
"","21","test_database_is_up[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Scale the database to zero units and scale up again.","185574","test_scaling_to_zero","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_2","",""
"Test switching over to the second cluster.","161997","test_switchover","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"Test that async replication fails back correctly.","78228","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"","41610","test_application_removal","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-06-22","skipped","2026-06-22","","test_upgrade_to_primary_label","",""
"","87999","test_remove_tls","tests.integration","2026-06-22","passed","2026-06-22","","test_tls","",""
"","68","test_exporter_is_up[2]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Build and deploy three units of PostgreSQL.","73103","test_build_and_deploy","tests.integration","2026-06-22","passed","2026-06-22","","test_ldap","",""
"Test basic functionality of database relation interface.","155856","test_database_deploy_clientapps","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_2","",""
"Test that the relation can be broken and re-established.","135703","test_reestablish_relation","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","182153","test_deploy_latest","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_upgrade","",""
"Test restart of all the units simultaneously.","110245","test_restart","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_restart","",""
"Build the charm and deploy it.","165927","test_deploy_active","tests.integration","2026-06-22","passed","2026-06-22","","test_password_rotation","",""
