"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test async replication between two PostgreSQL clusters.","238390","test_async_replication","tests.integration.ha_tests","Mon Feb 24 01:39:05 UTC 2025","passed","Mon Feb 24 01:43:03 UTC 2025","","test_async_replication","",""
"","181","test_application_created_required_resources","tests.integration","Mon Feb 24 01:36:41 UTC 2025","passed","Mon Feb 24 01:36:41 UTC 2025","","test_charm","",""
"","27","test_labels_consistency_across_pods[1]","tests.integration","Mon Feb 24 01:36:42 UTC 2025","passed","Mon Feb 24 01:36:42 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","310218","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 24 01:30:56 UTC 2025","passed","Mon Feb 24 01:36:06 UTC 2025","","test_self_healing_1","",""
"Test that the charm can handle invalid and valid backup configurations.","124370","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Feb 24 01:55:27 UTC 2025","passed","Mon Feb 24 01:57:32 UTC 2025","","test_backups_gcp","",""
"Test updating from stable channel.","509024","test_upgrade_from_stable","tests.integration.ha_tests","Mon Feb 24 01:37:46 UTC 2025","passed","Mon Feb 24 01:46:15 UTC 2025","","test_upgrade_from_stable","",""
"","45161","test_roles_blocking","tests.integration","Mon Feb 24 01:42:37 UTC 2025","passed","Mon Feb 24 01:43:22 UTC 2025","","test_db","",""
"Test promoting the standby cluster.","116896","test_promote_standby","tests.integration.ha_tests","Mon Feb 24 01:47:49 UTC 2025","passed","Mon Feb 24 01:49:46 UTC 2025","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","527","test_user_with_extra_roles","tests.integration.new_relations","Mon Feb 24 01:37:11 UTC 2025","passed","Mon Feb 24 01:37:12 UTC 2025","","test_new_relations_1","",""
"","211","test_labels_consistency_across_pods[0]","tests.integration","Mon Feb 24 01:36:41 UTC 2025","passed","Mon Feb 24 01:36:42 UTC 2025","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","62772","test_postgresql_parameters_change","tests.integration","Mon Feb 24 01:36:48 UTC 2025","passed","Mon Feb 24 01:37:51 UTC 2025","","test_charm","",""
"","89279","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Feb 24 01:50:55 UTC 2025","passed","Mon Feb 24 01:52:25 UTC 2025","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","318507","test_scale_down_and_up","tests.integration","Mon Feb 24 01:43:47 UTC 2025","passed","Mon Feb 24 01:49:05 UTC 2025","","test_charm","",""
"","188573","test_extensions_blocking","tests.integration","Mon Feb 24 01:39:28 UTC 2025","passed","Mon Feb 24 01:42:37 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","17253","test_pre_upgrade_check","tests.integration.ha_tests","Mon Feb 24 01:37:28 UTC 2025","passed","Mon Feb 24 01:37:46 UTC 2025","","test_upgrade_from_stable","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","307107","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Feb 24 02:01:51 UTC 2025","passed","Mon Feb 24 02:06:58 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","52087","test_arm_charm_on_amd_host","tests.integration","Mon Feb 24 01:32:44 UTC 2025","passed","Mon Feb 24 01:33:36 UTC 2025","","test_wrong_arch","",""
"Test that the user is removed when the relation is broken.","24988","test_relation_broken","tests.integration.new_relations","Mon Feb 24 01:46:13 UTC 2025","passed","Mon Feb 24 01:46:38 UTC 2025","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works.","283239","test_redeploy_charm_same_model","tests.integration","Mon Feb 24 01:57:08 UTC 2025","passed","Mon Feb 24 02:01:51 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","126979","test_deploy_charms","tests.integration.relations","Mon Feb 24 01:30:48 UTC 2025","passed","Mon Feb 24 01:32:55 UTC 2025","","test_relations","",""
"","138781","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Feb 24 01:49:26 UTC 2025","passed","Mon Feb 24 01:51:45 UTC 2025","","test_new_relations_1","",""
"","51","test_exporter_is_up[2]","tests.integration","Mon Feb 24 01:36:42 UTC 2025","passed","Mon Feb 24 01:36:42 UTC 2025","","test_charm","",""
"","87832","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Feb 24 01:46:13 UTC 2025","passed","Mon Feb 24 01:47:41 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","315752","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 24 01:31:07 UTC 2025","passed","Mon Feb 24 01:36:22 UTC 2025","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","282634","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 24 01:31:51 UTC 2025","passed","Mon Feb 24 01:36:34 UTC 2025","","test_synchronous_policy","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Feb 24 01:33:36 UTC 2025","skipped","Mon Feb 24 01:33:36 UTC 2025","","test_wrong_arch","",""
"Test that an application can request additional databases using the same interface.","29960","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Feb 24 01:39:34 UTC 2025","passed","Mon Feb 24 01:40:04 UTC 2025","","test_new_relations_1","",""
"","15138","test_default_all","tests.integration.ha_tests","Mon Feb 24 01:36:34 UTC 2025","passed","Mon Feb 24 01:36:49 UTC 2025","","test_synchronous_policy","",""
"Test password rotation action.","269134","test_password_rotation","tests.integration","Mon Feb 24 01:36:29 UTC 2025","passed","Mon Feb 24 01:40:59 UTC 2025","","test_password_rotation","",""
"Test basic functionality of database relation interface.","384384","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Feb 24 01:30:47 UTC 2025","passed","Mon Feb 24 01:37:11 UTC 2025","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","298629","test_database_deploy_clientapps","tests.integration.new_relations","Mon Feb 24 01:31:03 UTC 2025","passed","Mon Feb 24 01:36:02 UTC 2025","","test_new_relations_2","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2324","test_password_from_secret_same_as_cli","tests.integration","Mon Feb 24 01:40:59 UTC 2025","passed","Mon Feb 24 01:41:01 UTC 2025","","test_password_rotation","",""
"","95298","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Feb 24 01:52:26 UTC 2025","passed","Mon Feb 24 01:54:01 UTC 2025","","test_self_healing_1","",""
"","26","test_database_is_up[2]","tests.integration","Mon Feb 24 01:36:42 UTC 2025","passed","Mon Feb 24 01:36:42 UTC 2025","","test_charm","",""
"Completely cut and restore network.","223355","test_network_cut","tests.integration.ha_tests","Mon Feb 24 02:06:39 UTC 2025","passed","Mon Feb 24 02:10:23 UTC 2025","","test_self_healing_1","",""
"Scale the database to zero units and scale up again.","433087","test_scaling_to_zero","tests.integration.ha_tests","Mon Feb 24 01:36:22 UTC 2025","passed","Mon Feb 24 01:43:36 UTC 2025","","test_self_healing_2","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Feb 24 01:32:29 UTC 2025","skipped","Mon Feb 24 01:32:29 UTC 2025","","test_upgrade_to_primary_label","",""
"","512208","test_tls","tests.integration","Mon Feb 24 01:32:47 UTC 2025","passed","Mon Feb 24 01:41:19 UTC 2025","","test_tls","",""
"","471415","test_upgrade_from_edge","tests.integration.ha_tests","Mon Feb 24 01:37:37 UTC 2025","passed","Mon Feb 24 01:45:28 UTC 2025","","test_upgrade","",""
"Kill primary unit, check reelection.","149783","test_reelection","tests.integration.ha_tests","Mon Feb 24 01:36:15 UTC 2025","passed","Mon Feb 24 01:38:45 UTC 2025","","test_replication","",""
"Test that check relation data.","279258","test_relations","tests.integration.new_relations","Mon Feb 24 01:31:15 UTC 2025","passed","Mon Feb 24 01:35:54 UTC 2025","","test_relations_coherence","",""
"Build and deploy three unit of PostgreSQL.","284073","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 24 01:31:25 UTC 2025","passed","Mon Feb 24 01:36:09 UTC 2025","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","246798","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Feb 24 01:42:06 UTC 2025","passed","Mon Feb 24 01:46:13 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails over correctly.","116360","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Feb 24 01:52:39 UTC 2025","passed","Mon Feb 24 01:54:35 UTC 2025","","test_async_replication","",""
"","32","test_database_is_up[1]","tests.integration","Mon Feb 24 01:36:42 UTC 2025","passed","Mon Feb 24 01:36:42 UTC 2025","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","748","test_no_password_exposed_on_logs","tests.integration","Mon Feb 24 01:41:45 UTC 2025","passed","Mon Feb 24 01:41:45 UTC 2025","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38054","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Feb 24 02:04:12 UTC 2025","passed","Mon Feb 24 02:04:51 UTC 2025","","test_self_healing_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","308359","test_restore_on_new_cluster","tests.integration","Mon Feb 24 01:50:19 UTC 2025","passed","Mon Feb 24 01:55:27 UTC 2025","","test_backups_gcp","",""
"Test restart of all the units simultaneously.","164769","test_restart","tests.integration.ha_tests","Mon Feb 24 01:35:57 UTC 2025","passed","Mon Feb 24 01:38:42 UTC 2025","","test_restart","",""
"Test that in general, there is no change when password validation fails.","11532","test_no_password_change_on_invalid_password","tests.integration","Mon Feb 24 01:41:33 UTC 2025","passed","Mon Feb 24 01:41:45 UTC 2025","","test_password_rotation","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Mon Feb 24 01:41:31 UTC 2025","passed","Mon Feb 24 01:41:33 UTC 2025","","test_password_rotation","",""
"Tests deploying and relating to the Indico charm.","188363","test_indico_datatabase","tests.integration.new_relations","Mon Feb 24 01:45:10 UTC 2025","passed","Mon Feb 24 01:48:18 UTC 2025","","test_new_relations_2","",""
"Test that an application can connect to different clusters of the same database.","40797","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Feb 24 01:38:10 UTC 2025","passed","Mon Feb 24 01:38:51 UTC 2025","","test_new_relations_1","",""
