"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the audit plugin.","135181","test_audit_plugin","tests.integration","2026-08-24","passed","2026-08-24","","test_audit","",""
"","81","test_application_created_required_resources","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"","329069","test_fail_and_rollback","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_upgrade","",""
"","82066","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_self_healing_1","",""
"Test worker process configuration parameters are applied correctly.","47076","test_worker_process_configs","tests.integration","2026-08-24","passed","2026-08-24","","test_config","",""
"Test data persists through a failure.","95177","test_persist_data_through_failure","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"","296356","test_invalid_extra_user_roles","tests.integration.new_relations","2026-08-24","passed","2026-08-24","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-08-24","skipped","2026-08-24","","test_upgrade_to_primary_label","",""
"Build and deploy three units of PostgreSQL.","73501","test_build_and_deploy","tests.integration","2026-08-24","passed","2026-08-24","","test_ldap","",""
"Test that async replication works when scaling the clusters.","641351","test_scaling","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_async_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","70007","test_storage_with_more_restrictive_permissions","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"","56","test_database_is_up[1]","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","63129","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_self_healing_1","",""
"","115","test_exporter_is_up[0]","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","192112","test_build_and_deploy","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_self_healing_1","",""
"Kill primary unit, check reelection.","82144","test_reelection","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_replication","",""
"","2055","test_settings_are_correct[1]","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Build the charm and deploy it.","150522","test_deploy_active","tests.integration","2026-08-24","passed","2026-08-24","","test_password_rotation","",""
"Tests that the cluster maintains a primary after the primary is deleted.","343428","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31850","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_self_healing_1","",""
"Remove unit with force while storage is alive.","174944","test_app_force_removal","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","262526","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30391","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-24","passed","2026-08-24","","test_self_healing_1","",""
"Test that check relation data.","254172","test_relations","tests.integration.new_relations","2026-08-24","passed","2026-08-24","","test_relations_coherence","",""
"","103","test_exporter_is_up[1]","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Test data is replicated to new units after a scale up.","246413","test_scale_down_and_up","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","268714","test_restore_on_new_cluster","tests.integration","2026-08-24","passed","2026-08-24","","test_backups_gcp","",""
"","2066","test_settings_are_correct[0]","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","171807","test_mattermost_db","tests.integration","2026-08-24","passed","2026-08-24","","test_tls","",""
"Test data persists through a graceful restart.","19247","test_persist_data_through_graceful_restart","tests.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
