"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126430","test_remove_tls","tests.integration","Thu Apr 17 01:41:58 UTC 2025","passed","Thu Apr 17 01:44:04 UTC 2025","","test_tls","",""
"Build the charm and deploy it.","285824","test_deploy_active","tests.integration","Thu Apr 17 01:30:07 UTC 2025","passed","Thu Apr 17 01:34:53 UTC 2025","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","377206","test_plugins","tests.integration","Thu Apr 17 01:30:02 UTC 2025","passed","Thu Apr 17 01:36:19 UTC 2025","","test_plugins","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1244870","test_backup_aws","tests.integration","Thu Apr 17 01:30:03 UTC 2025","passed","Thu Apr 17 01:50:48 UTC 2025","","test_backups_aws","",""
"Test that a relation with no database name doesn't block the charm.","52765","test_relation_with_no_database_name","tests.integration.new_relations","Thu Apr 17 01:46:59 UTC 2025","passed","Thu Apr 17 01:47:52 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","322397","test_deploy_latest","tests.integration.ha_tests","Thu Apr 17 01:30:48 UTC 2025","passed","Thu Apr 17 01:36:11 UTC 2025","","test_upgrade","",""
"","360551","test_glauth_integration","tests.integration","Thu Apr 17 01:32:16 UTC 2025","passed","Thu Apr 17 01:38:17 UTC 2025","","test_ldap","",""
"Test that async replication fails over correctly.","121016","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Apr 17 01:50:08 UTC 2025","passed","Thu Apr 17 01:52:09 UTC 2025","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","285476","test_redeploy_charm_same_model","tests.integration","Thu Apr 17 01:56:17 UTC 2025","passed","Thu Apr 17 02:01:03 UTC 2025","","test_charm","",""
"Test superuser actions and the request for more permissions.","547","test_user_with_extra_roles","tests.integration.new_relations","Thu Apr 17 01:35:54 UTC 2025","passed","Thu Apr 17 01:35:55 UTC 2025","","test_new_relations_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","117500","test_storage_with_more_restrictive_permissions","tests.integration","Thu Apr 17 02:17:51 UTC 2025","passed","Thu Apr 17 02:19:49 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","273974","test_database_deploy_clientapps","tests.integration.new_relations","Thu Apr 17 01:30:02 UTC 2025","passed","Thu Apr 17 01:34:36 UTC 2025","","test_new_relations_2","",""
"Test that the password can't be set to an empty string.","31181","test_empty_password","tests.integration","Thu Apr 17 01:39:27 UTC 2025","passed","Thu Apr 17 01:39:58 UTC 2025","","test_password_rotation","",""
"","2065","test_settings_are_correct[0]","tests.integration","Thu Apr 17 01:34:52 UTC 2025","passed","Thu Apr 17 01:34:54 UTC 2025","","test_charm","",""
"","47","test_exporter_is_up[0]","tests.integration","Thu Apr 17 01:34:52 UTC 2025","passed","Thu Apr 17 01:34:52 UTC 2025","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","243417","test_async_replication","tests.integration.ha_tests","Thu Apr 17 01:36:05 UTC 2025","passed","Thu Apr 17 01:40:09 UTC 2025","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","416264","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Apr 17 01:36:04 UTC 2025","passed","Thu Apr 17 01:43:00 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","324851","test_build_and_deploy","tests.integration.ha_tests","Thu Apr 17 01:30:31 UTC 2025","passed","Thu Apr 17 01:35:56 UTC 2025","","test_replication","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","149027","test_mattermost_db","tests.integration","Thu Apr 17 01:39:29 UTC 2025","passed","Thu Apr 17 01:41:58 UTC 2025","","test_tls","",""
"","30188","test_switchover_sync_standby","tests.integration","Thu Apr 17 01:48:27 UTC 2025","passed","Thu Apr 17 01:48:57 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","349987","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Apr 17 01:40:04 UTC 2025","passed","Thu Apr 17 01:45:54 UTC 2025","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","30779","test_restablish_relation","tests.integration.new_relations","Thu Apr 17 01:46:29 UTC 2025","passed","Thu Apr 17 01:46:59 UTC 2025","","test_new_relations_1","",""
"","99061","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Apr 17 01:42:00 UTC 2025","passed","Thu Apr 17 01:43:39 UTC 2025","","test_self_healing_1","",""
"Build and deploy the charm and saturate its pgdata volume.","553291","test_filling_and_emptying_pgdata_storage","tests.integration","Thu Apr 17 01:30:38 UTC 2025","passed","Thu Apr 17 01:39:51 UTC 2025","","test_storage","",""
"Test that's possible to change PostgreSQL parameters.","65499","test_postgresql_parameters_change","tests.integration","Thu Apr 17 01:34:59 UTC 2025","passed","Thu Apr 17 01:36:04 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Apr 17 01:30:23 UTC 2025","skipped","Thu Apr 17 01:30:23 UTC 2025","","test_upgrade_to_primary_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Apr 17 01:30:13 UTC 2025","skipped","Thu Apr 17 01:30:13 UTC 2025","","test_rollback_to_master_label","",""
"","137371","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Apr 17 01:49:14 UTC 2025","passed","Thu Apr 17 01:51:32 UTC 2025","","test_new_relations_1","",""
"Test that check relation data.","280508","test_relations","tests.integration.new_relations","Thu Apr 17 01:30:01 UTC 2025","passed","Thu Apr 17 01:34:42 UTC 2025","","test_relations_coherence","",""
"","45410","test_roles_blocking","tests.integration","Thu Apr 17 01:41:41 UTC 2025","passed","Thu Apr 17 01:42:26 UTC 2025","","test_db","",""
"","516754","test_upgrade_from_edge","tests.integration.ha_tests","Thu Apr 17 01:36:29 UTC 2025","passed","Thu Apr 17 01:45:06 UTC 2025","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","274145","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Apr 17 01:38:31 UTC 2025","passed","Thu Apr 17 01:43:05 UTC 2025","","test_replication","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Thu Apr 17 01:34:52 UTC 2025","passed","Thu Apr 17 01:34:52 UTC 2025","","test_charm","",""
"","0","test_delete_pod","tests.integration","Thu Apr 17 01:57:05 UTC 2025","skipped","Thu Apr 17 01:57:05 UTC 2025","","test_backups_gcp","",""
"Test that an application can connect to different clusters of the same database.","41247","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Apr 17 01:36:52 UTC 2025","passed","Thu Apr 17 01:37:33 UTC 2025","","test_new_relations_1","",""
