"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data is replicated to new units after a scale up.","394294","test_scale_down_and_up","tests.integration","Thu Sep 04 01:44:16 UTC 2025","passed","Thu Sep 04 01:50:50 UTC 2025","","test_charm","",""
"","57","test_labels_consistency_across_pods[0]","tests.integration","Thu Sep 04 01:36:08 UTC 2025","passed","Thu Sep 04 01:36:08 UTC 2025","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","259709","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Sep 04 01:40:03 UTC 2025","passed","Thu Sep 04 01:44:23 UTC 2025","","test_replication","",""
"","34585","test_application_removal","tests.integration","Thu Sep 04 01:58:15 UTC 2025","passed","Thu Sep 04 01:58:49 UTC 2025","","test_charm","",""
"","684286","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Sep 04 02:15:54 UTC 2025","passed","Thu Sep 04 02:27:18 UTC 2025","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","","test_database_deploy_clientapps","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Sep 04 01:56:32 UTC 2025","skipped","Thu Sep 04 01:56:32 UTC 2025","","test_backups_gcp","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Thu Sep 04 01:51:20 UTC 2025","skipped","Thu Sep 04 01:51:20 UTC 2025","","test_self_healing_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts","tests.integration.ha_tests","Thu Sep 04 01:31:42 UTC 2025","skipped","Thu Sep 04 01:31:42 UTC 2025","","test_smoke","",""
"Test that there is read-only endpoint in a scaled up cluster.","285992","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Sep 04 01:58:26 UTC 2025","passed","Thu Sep 04 02:03:12 UTC 2025","","test_new_relations_1","",""
