"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 06 02:28:29 UTC 2024","Thu Jun 06 02:28:29 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Thu Jun 06 01:44:10 UTC 2024","Thu Jun 06 01:44:12 UTC 2024","2041","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Jun 06 01:58:09 UTC 2024","Thu Jun 06 01:59:10 UTC 2024","61593","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Jun 06 01:46:51 UTC 2024","Thu Jun 06 01:56:10 UTC 2024","559303","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 06 01:43:37 UTC 2024","Thu Jun 06 01:44:10 UTC 2024","33221","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Jun 06 01:34:19 UTC 2024","Thu Jun 06 01:39:56 UTC 2024","336686","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Jun 06 01:39:56 UTC 2024","Thu Jun 06 01:39:56 UTC 2024","52","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Jun 06 01:34:54 UTC 2024","Thu Jun 06 01:43:51 UTC 2024","537369","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Thu Jun 06 01:39:56 UTC 2024","Thu Jun 06 01:39:56 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jun 06 02:14:41 UTC 2024","Thu Jun 06 02:17:15 UTC 2024","153437","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Jun 06 01:39:56 UTC 2024","Thu Jun 06 01:39:56 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Jun 06 01:34:28 UTC 2024","Thu Jun 06 01:40:34 UTC 2024","366423","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jun 06 01:34:55 UTC 2024","Thu Jun 06 01:41:54 UTC 2024","419001","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 06 01:41:14 UTC 2024","Thu Jun 06 01:43:04 UTC 2024","109279","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu Jun 06 01:45:42 UTC 2024","Thu Jun 06 01:49:33 UTC 2024","231177","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jun 06 01:39:56 UTC 2024","Thu Jun 06 01:39:58 UTC 2024","2052","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Jun 06 01:34:38 UTC 2024","Thu Jun 06 01:40:54 UTC 2024","375842","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jun 06 01:42:49 UTC 2024","Thu Jun 06 01:43:28 UTC 2024","38776","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 06 01:42:27 UTC 2024","Thu Jun 06 01:43:56 UTC 2024","88766","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Thu Jun 06 01:39:28 UTC 2024","Thu Jun 06 01:43:34 UTC 2024","246470","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Jun 06 01:40:38 UTC 2024","Thu Jun 06 01:42:26 UTC 2024","107447","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Jun 06 01:39:56 UTC 2024","Thu Jun 06 01:39:56 UTC 2024","26","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Jun 06 01:45:23 UTC 2024","Thu Jun 06 01:52:16 UTC 2024","413378","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Thu Jun 06 01:49:33 UTC 2024","Thu Jun 06 01:49:57 UTC 2024","23950","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Jun 06 01:34:44 UTC 2024","Thu Jun 06 01:34:48 UTC 2024","3913","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Thu Jun 06 01:43:34 UTC 2024","Thu Jun 06 01:43:37 UTC 2024","2321","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"broken","Thu Jun 06 01:35:10 UTC 2024","Thu Jun 06 01:47:28 UTC 2024","738664","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 06 01:38:54 UTC 2024","Thu Jun 06 01:39:09 UTC 2024","15184","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 06 01:40:00 UTC 2024","Thu Jun 06 01:40:03 UTC 2024","2052","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Jun 06 01:43:27 UTC 2024","Thu Jun 06 01:48:15 UTC 2024","287935","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Jun 06 01:45:51 UTC 2024","Thu Jun 06 01:46:34 UTC 2024","42950","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Jun 06 01:39:56 UTC 2024","Thu Jun 06 01:39:56 UTC 2024","17","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jun 06 01:55:38 UTC 2024","Thu Jun 06 02:03:04 UTC 2024","446531","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Jun 06 02:03:46 UTC 2024","Thu Jun 06 02:09:18 UTC 2024","331476","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
