"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","456","test_settings_are_correct[1]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"","49","test_exporter_is_up[0]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","204228","test_build_and_deploy","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_synchronous_policy","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","95632","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"","89252","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"Completely cut and restore network.","243113","test_network_cut","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"","19","test_labels_consistency_across_pods[2]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"","47146","test_delete_pod","tests.integration","2026-06-13","passed","2026-06-13","","test_backups_gcp","",""
"Tests that the cluster maintains a primary after the primary is deleted.","65654","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","148613","test_restablish_relation","tests.integration.new_relations","2026-06-13","passed","2026-06-13","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-06-13","skipped","2026-06-13","","test_charm","",""
"Test data persists through a graceful restart.","18721","test_persist_data_through_graceful_restart","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Test data is replicated to new units after a scale up.","314968","test_scale_down_and_up","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Build and deploy three units of PostgreSQL.","6950","test_build_and_deploy","tests.integration","2026-06-13","passed","2026-06-13","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","27536","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing_1","",""
"Check that invalid extra user roles make the database charm block.","665088","test_extra_user_roles","tests.integration","2026-06-13","passed","2026-06-13","","test_invalid_extra_user_roles","",""
"Remove unit with force while storage is alive.","106370","test_app_force_removal","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_smoke","",""
"","387729","test_pg_hba","tests.integration","2026-06-13","passed","2026-06-13","","test_pg_hba","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","655861","test_deploy_stable","tests.integration.high_availability","2026-06-13","passed","2026-06-13","","test_upgrade_from_stable","",""
"","46","test_exporter_is_up[1]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"","46","test_exporter_is_up[2]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","54439","test_arm_charm_on_amd_host","tests.integration","2026-06-13","passed","2026-06-13","","test_wrong_arch","",""
"","75283","test_remove_tls","tests.integration","2026-06-13","passed","2026-06-13","","test_tls","",""
"Test that symlink for pgdata is correctly created.","594","test_pgdata_symlinks[1]","tests.integration","2026-06-13","passed","2026-06-13","","test_filesystem_layout","",""
"Test that passwords don't get exposed on postgresql logs.","1005","test_no_password_exposed_on_logs","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"Test that user can't connect with empty password.","3060","test_db_connection_with_empty_password","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","272968","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-13","passed","2026-06-13","","test_new_relations_1","",""
"Check that the data integrator user can perform the expected operations in each database.","848549","test_operations","tests.integration","2026-06-13","passed","2026-06-13","","test_predefined_roles","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
