"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","215742","test_password_rotation","tests.integration","2026-05-31","passed","2026-05-31","","test_password_rotation","",""
"Test that the charm can handle invalid and valid backup configurations.","73732","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_gcp","",""
"Test that's possible to change PostgreSQL parameters.","77549","test_postgresql_parameters_change","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Update the second cluster.","251300","test_upgrade_from_edge","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","411458","test_build_and_deploy","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","692915","test_deploy","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_async_replication_upgrade","",""
"Test that symlink for pgdata is correctly created.","564","test_pgdata_symlinks[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","549","test_patroni_log_symlink[2]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","251454","test_build_and_deploy","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1974341","test_pitr_backup_gcp","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_pitr_gcp","",""
"","41156","test_constant","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_synchronous_policy","",""
"Relate the two PostgreSQL clusters.","46258","test_async_relate","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_async_replication_upgrade","",""
"","5513","test_block_on_missing_region","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_gcp","",""
"","56136","test_application_removal","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"","331610","test_glauth_integration","tests.integration","2026-05-31","passed","2026-05-31","","test_ldap","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","901","test_log_directories_exist[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"","279","test_postgresql_locales","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Test that symlink for pgdata is correctly created.","535","test_pgdata_symlinks[2]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"","87","test_database_is_up[2]","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Test updating from stable channel.","244260","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_upgrade_skip_pre_upgrade_check","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the pre-refresh-check action runs successfully.","6479","test_pre_refresh_check","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_upgrade_from_stable","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","553","test_patroni_log_symlink[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"Simple test to ensure that the database application charms get deployed.","780463","test_deploy","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_async_replication","",""
"","113","test_database_is_up[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Deploy the charms.","53710","test_deploy","tests.integration","2026-05-31","passed","2026-05-31","","test_invalid_extra_user_roles","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","189055","test_build_and_deploy","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"","","test_pg3_remove_relation","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the pre-refresh-check action runs successfully.","6480","test_pre_refresh_check","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","70024","test_relation_broken","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","78503","test_build_and_deploy","tests.integration","2026-05-31","passed","2026-05-31","","test_ldap","",""
"","428","test_settings_are_correct[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Kill primary unit, check reelection.","94467","test_reelection","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_replication","",""
"Test charm deploy in dirty environment with garbage storage.","206042","test_app_garbage_ignorance","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_smoke","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","264","test_pg_wal_symlink[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"","90838","test_remove_tls","tests.integration","2026-05-31","passed","2026-05-31","","test_tls","",""
"Build and deploy a PostgreSQL cluster and a test application.","373437","test_deploy","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_restart","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","978425","test_backup_aws","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_aws","",""
"","30632","test_get_prefix","tests.integration","2026-05-31","passed","2026-05-31","","test_username_prefix","",""
"Test removing and re-relating the two postgresql clusters.","253396","test_unrelate_and_relate","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_async_replication","",""
"Test that async replication fails over correctly.","176442","test_failover_in_main_cluster","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_async_replication","",""
"Test that a previously broken relation would be functional if restored.","130959","test_restablish_relation","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","98290","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_1","",""
"","26413","test_switchover_sync_standby","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"","24399","test_prefix_too_short","tests.integration","2026-05-31","passed","2026-05-31","","test_username_prefix","",""
"","48385","test_delete_pod","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_gcp","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","53","test_exporter_is_up[1]","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Test that symlink for pgdata is correctly created.","565","test_pgdata_symlinks[1]","tests.integration","2026-05-31","passed","2026-05-31","","test_filesystem_layout","",""
"Test that an application can connect to different clusters of the same database.","128920","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_1","",""
"Run the create-replication action and wait for the applications to settle.","68848","test_create_replication","tests.integration.high_availability","2026-05-31","passed","2026-05-31","","test_async_replication_upgrade","",""
"","50","test_exporter_is_up[0]","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
