"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails over correctly.","90250","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","135310","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_replication","",""
"","50","test_exporter_is_up[2]","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","874","test_no_password_exposed_on_logs","tests.integration","2026-08-10","passed","2026-08-10","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","132276","test_reestablish_relation","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","186562","test_deploy_stable","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_upgrade_from_stable","",""
"","56781","test_delete_pod","tests.integration","2026-08-10","passed","2026-08-10","","test_backups_gcp","",""
"Test that an application can connect to different clusters of the same database.","123013","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","99252","test_app_force_removal","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_smoke","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"Deploy the charm and wait for active/idle.","157542","test_deploy","tests.integration","2026-08-10","passed","2026-08-10","","test_headless_service","",""
"","298101","test_invalid_extra_user_roles","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Test password rotation action.","141611","test_password_rotation","tests.integration","2026-08-10","passed","2026-08-10","","test_password_rotation","",""
"","342483","test_fail_and_rollback","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_upgrade","",""
"","30173","test_switchover_sync_standby","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"","306191","test_tls","tests.integration","2026-08-10","passed","2026-08-10","","test_tls","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","614622","test_backup_ceph","tests.integration","2026-08-10","passed","2026-08-10","","test_backups_ceph","",""
"","132260","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-08-10","passed","2026-08-10","","test_relations","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"Test data is replicated to new units after a scale up.","244181","test_scale_down_and_up","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"","15116","test_default_all","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_synchronous_policy","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","167018","test_mattermost_db","tests.integration","2026-08-10","passed","2026-08-10","","test_tls","",""
"Test that user can't connect with empty password.","2048","test_db_connection_with_empty_password","tests.integration","2026-08-10","passed","2026-08-10","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works.","139056","test_redeploy_charm_same_model","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","45989","test_worker_process_configs","tests.integration","2026-08-10","passed","2026-08-10","","test_config","",""
"Test data persists through a failure.","93074","test_persist_data_through_failure","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"","80190","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_self_healing_1","",""
"","89789","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","10309","test_pre_upgrade_check","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-08-10","skipped","2026-08-10","","test_upgrade_to_primary_label","",""
"","286630","test_upgrade_from_edge","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","206013","test_build_and_deploy","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_self_healing_2","",""
"Test that in general, there is no change when password validation fails.","13283","test_no_password_change_on_invalid_password","tests.integration","2026-08-10","passed","2026-08-10","","test_password_rotation","",""
"","2055","test_settings_are_correct[0]","tests.integration","2026-08-10","passed","2026-08-10","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-10","skipped","2026-08-10","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","154731","test_database_deploy_clientapps","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_2","",""
"Test that check relation data.","256647","test_relations","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_relations_coherence","",""
"Test that the user is removed when the relation is broken.","58115","test_relation_broken","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","197016","test_build_and_deploy","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_self_healing_1","",""
"","37117","test_constant","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_synchronous_policy","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","94429","test_config_parameters","tests.integration","2026-08-10","passed","2026-08-10","","test_config","",""
"Write to primary, read data from secondaries (check consistency).","15459","test_consistency","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_replication","",""
"","403449","test_discourse","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","293475","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","106035","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2425","test_password_from_secret_same_as_cli","tests.integration","2026-08-10","passed","2026-08-10","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-08-10","skipped","2026-08-10","","test_self_healing_1","",""
"Test that async replication works when scaling the clusters.","577352","test_scaling","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_async_replication","",""
"","81764","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_self_healing_1","",""
"Build the charm and deploy it.","145633","test_deploy_active","tests.integration","2026-08-10","passed","2026-08-10","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","107930","test_restablish_relation","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","170637","test_deploy_latest","tests.integration.ha_tests","2026-08-10","passed","2026-08-10","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","99423","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-08-10","passed","2026-08-10","","test_new_relations_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-08-10","skipped","2026-08-10","","test_wrong_arch","",""
