"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","28352","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Sep 11 01:40:23 UTC 2024","passed","Wed Sep 11 01:40:52 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","17178","test_pre_upgrade_check","tests.integration.ha_tests","Wed Sep 11 01:37:45 UTC 2024","passed","Wed Sep 11 01:38:03 UTC 2024","","test_upgrade_from_stable","",""
"","481204","test_upgrade_from_edge","tests.integration.ha_tests","Wed Sep 11 01:36:55 UTC 2024","passed","Wed Sep 11 01:44:56 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","335620","test_deploy_stable","tests.integration.ha_tests","Wed Sep 11 01:32:23 UTC 2024","passed","Wed Sep 11 01:37:59 UTC 2024","","test_rollback_to_master_label","",""
"Test async replication between two PostgreSQL clusters.","188339","test_async_replication","tests.integration.ha_tests","Wed Sep 11 01:37:30 UTC 2024","passed","Wed Sep 11 01:40:38 UTC 2024","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","349067","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Sep 11 01:31:41 UTC 2024","passed","Wed Sep 11 01:37:30 UTC 2024","","test_async_replication","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","279811","test_deploy_stable","tests.integration.ha_tests","Wed Sep 11 01:32:19 UTC 2024","passed","Wed Sep 11 01:36:59 UTC 2024","","test_upgrade_to_primary_label","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","Wed Sep 11 01:36:42 UTC 2024","passed","Wed Sep 11 01:36:42 UTC 2024","","test_charm","",""
"","18","test_database_is_up[2]","tests.integration","Wed Sep 11 01:36:42 UTC 2024","passed","Wed Sep 11 01:36:42 UTC 2024","","test_charm","",""
"","47","test_exporter_is_up[1]","tests.integration","Wed Sep 11 01:36:42 UTC 2024","passed","Wed Sep 11 01:36:42 UTC 2024","","test_charm","",""
"","195524","test_extensions_blocking","tests.integration","Wed Sep 11 01:39:57 UTC 2024","passed","Wed Sep 11 01:43:12 UTC 2024","","test_db","",""
"Test that the relation can be broken and re-established.","183627","test_reestablish_relation","tests.integration.ha_tests","Wed Sep 11 01:48:34 UTC 2024","passed","Wed Sep 11 01:51:38 UTC 2024","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","468942","test_finos_waltz_db","tests.integration","Wed Sep 11 01:32:08 UTC 2024","passed","Wed Sep 11 01:39:57 UTC 2024","","test_db","",""
"Test data is replicated to new units after a scale up.","463534","test_scale_down_and_up","tests.integration","Wed Sep 11 01:43:10 UTC 2024","passed","Wed Sep 11 01:50:54 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","317287","test_build_and_deploy","tests.integration.ha_tests","Wed Sep 11 01:31:55 UTC 2024","passed","Wed Sep 11 01:37:12 UTC 2024","","test_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","91701","test_deploy_without_trust","tests.integration","Wed Sep 11 01:32:19 UTC 2024","passed","Wed Sep 11 01:33:51 UTC 2024","","test_trust","",""
"","2049","test_settings_are_correct[2]","tests.integration","Wed Sep 11 01:36:46 UTC 2024","passed","Wed Sep 11 01:36:48 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","156118","test_plugin_objects","tests.integration","Wed Sep 11 01:37:09 UTC 2024","passed","Wed Sep 11 01:39:45 UTC 2024","","test_plugins","",""
"Remove unit with force while storage is alive.","203501","test_app_force_removal","tests.integration.ha_tests","Wed Sep 11 01:31:48 UTC 2024","passed","Wed Sep 11 01:35:12 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","44521","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Sep 11 01:50:55 UTC 2024","broken","Wed Sep 11 01:51:39 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","649757","test_app_resources_conflicts","tests.integration.ha_tests","Wed Sep 11 01:37:39 UTC 2024","passed","Wed Sep 11 01:48:29 UTC 2024","","test_smoke","",""
"","2059","test_settings_are_correct[0]","tests.integration","Wed Sep 11 01:36:42 UTC 2024","passed","Wed Sep 11 01:36:44 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","66003","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Sep 11 01:55:25 UTC 2024","passed","Wed Sep 11 01:56:31 UTC 2024","","test_self_healing","",""
"","105190","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Sep 11 01:37:15 UTC 2024","passed","Wed Sep 11 01:39:00 UTC 2024","","test_self_healing","",""
"","148972","test_remove_tls","tests.integration","Wed Sep 11 01:44:56 UTC 2024","passed","Wed Sep 11 01:47:25 UTC 2024","","test_tls","",""
