"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","278219","test_build_and_deploy","tests.integration.ha_tests","Thu Aug 01 01:35:33 UTC 2024","passed","Thu Aug 01 01:40:12 UTC 2024","","test_self_healing","",""
"Build the charm and deploy it.","310925","test_deploy_active","tests.integration","Thu Aug 01 01:35:06 UTC 2024","passed","Thu Aug 01 01:40:17 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works.","290135","test_redeploy_charm_same_model","tests.integration","Thu Aug 01 02:06:44 UTC 2024","passed","Thu Aug 01 02:11:35 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","52352","test_relation_with_no_database_name","tests.integration.new_relations","Thu Aug 01 01:50:30 UTC 2024","passed","Thu Aug 01 01:51:23 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","","test_enable_rbac","tests.integration","","unknown","","","test_trust","",""
"Test promoting the standby cluster.","119873","test_promote_standby","tests.integration.ha_tests","Thu Aug 01 01:50:36 UTC 2024","passed","Thu Aug 01 01:52:36 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","78248","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 01 01:50:48 UTC 2024","failed","Thu Aug 01 01:52:07 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","347632","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Aug 01 01:35:13 UTC 2024","passed","Thu Aug 01 01:41:00 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","350098","test_switchover","tests.integration.ha_tests","Thu Aug 01 01:44:40 UTC 2024","passed","Thu Aug 01 01:50:30 UTC 2024","","test_async_replication","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","Thu Aug 01 01:41:15 UTC 2024","passed","Thu Aug 01 01:41:15 UTC 2024","","test_charm","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","Thu Aug 01 01:41:15 UTC 2024","passed","Thu Aug 01 01:41:15 UTC 2024","","test_charm","",""
"","2053","test_settings_are_correct[1]","tests.integration","Thu Aug 01 01:41:18 UTC 2024","passed","Thu Aug 01 01:41:20 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.ha_tests","Thu Aug 01 01:45:36 UTC 2024","skipped","Thu Aug 01 01:45:36 UTC 2024","","test_upgrade_from_stable","",""
"","48010","test_roles_blocking","tests.integration","Thu Aug 01 01:47:34 UTC 2024","passed","Thu Aug 01 01:48:22 UTC 2024","","test_db","",""
