"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","test_labels_consistency_across_pods[0]","tests.integration","Sat Aug 16 01:35:20 UTC 2025","passed","Sat Aug 16 01:35:20 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","337689","test_database_deploy_clientapps","tests.integration.new_relations","Sat Aug 16 01:30:08 UTC 2025","passed","Sat Aug 16 01:35:46 UTC 2025","","test_new_relations_2","",""
"Tests that the cluster maintains a primary after the primary is deleted.","345944","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Aug 16 01:36:31 UTC 2025","passed","Sat Aug 16 01:42:17 UTC 2025","","test_charm","",""
"Test promoting the standby cluster.","315653","test_promote_standby","tests.integration.ha_tests","Sat Aug 16 01:51:37 UTC 2025","passed","Sat Aug 16 01:56:53 UTC 2025","","test_async_replication","",""
"","133","test_application_created_required_resources","tests.integration","Sat Aug 16 01:35:20 UTC 2025","passed","Sat Aug 16 01:35:20 UTC 2025","","test_charm","",""
"Test the audit plugin.","236363","test_audit_plugin","tests.integration","Sat Aug 16 01:30:59 UTC 2025","passed","Sat Aug 16 01:34:55 UTC 2025","","test_audit","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","108185","test_storage_with_more_restrictive_permissions","tests.integration","Sat Aug 16 02:08:22 UTC 2025","passed","Sat Aug 16 02:10:10 UTC 2025","","test_charm","",""
"Test switching over to the second cluster.","416139","test_switchover","tests.integration.ha_tests","Sat Aug 16 01:44:35 UTC 2025","passed","Sat Aug 16 01:51:31 UTC 2025","","test_async_replication","",""
"","36092","test_application_removal","tests.integration","Sat Aug 16 01:56:36 UTC 2025","passed","Sat Aug 16 01:57:12 UTC 2025","","test_charm","",""
"","122909","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 16 01:42:12 UTC 2025","passed","Sat Aug 16 01:44:15 UTC 2025","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","77925","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Aug 16 02:01:20 UTC 2025","passed","Sat Aug 16 02:02:38 UTC 2025","","test_self_healing_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","107953","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Aug 16 02:06:02 UTC 2025","passed","Sat Aug 16 02:07:50 UTC 2025","","test_self_healing_1","",""
"Test password rotation action.","273824","test_password_rotation","tests.integration","Sat Aug 16 01:36:12 UTC 2025","passed","Sat Aug 16 01:40:46 UTC 2025","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","18262","test_pre_upgrade_check","tests.integration.ha_tests","Sat Aug 16 01:36:15 UTC 2025","passed","Sat Aug 16 01:36:33 UTC 2025","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","388773","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 16 01:30:15 UTC 2025","passed","Sat Aug 16 01:36:43 UTC 2025","","test_replication","",""
"Tries deploying an arm64 charm on amd64 host.","52119","test_arm_charm_on_amd_host","tests.integration","Sat Aug 16 01:30:27 UTC 2025","passed","Sat Aug 16 01:31:19 UTC 2025","","test_wrong_arch","",""
"","20","test_database_is_up[1]","tests.integration","Sat Aug 16 01:35:20 UTC 2025","passed","Sat Aug 16 01:35:20 UTC 2025","","test_charm","",""
"Test superuser actions and the request for more permissions.","532","test_user_with_extra_roles","tests.integration.new_relations","Sat Aug 16 01:38:15 UTC 2025","passed","Sat Aug 16 01:38:16 UTC 2025","","test_new_relations_1","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Sat Aug 16 01:35:20 UTC 2025","passed","Sat Aug 16 01:35:20 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","32218","test_empty_password","tests.integration","Sat Aug 16 01:40:48 UTC 2025","passed","Sat Aug 16 01:41:20 UTC 2025","","test_password_rotation","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149830","test_plugin_objects","tests.integration","Sat Aug 16 01:36:02 UTC 2025","passed","Sat Aug 16 01:38:32 UTC 2025","","test_plugins","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1100467","test_backup_gcp","tests.integration","Sat Aug 16 01:30:52 UTC 2025","passed","Sat Aug 16 01:49:12 UTC 2025","","test_backups_gcp","",""
"Kill primary unit, check reelection.","123617","test_reelection","tests.integration.ha_tests","Sat Aug 16 01:36:50 UTC 2025","passed","Sat Aug 16 01:38:53 UTC 2025","","test_replication","",""
"","373287","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Aug 16 01:31:45 UTC 2025","passed","Sat Aug 16 01:37:59 UTC 2025","","test_relations","",""
"Test that a relation with no database name doesn't block the charm.","71057","test_relation_with_no_database_name","tests.integration.new_relations","Sat Aug 16 02:10:49 UTC 2025","passed","Sat Aug 16 02:12:00 UTC 2025","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","332030","test_plugins","tests.integration","Sat Aug 16 01:30:30 UTC 2025","passed","Sat Aug 16 01:36:02 UTC 2025","","test_plugins","",""
"","21","test_database_is_up[0]","tests.integration","Sat Aug 16 01:35:20 UTC 2025","passed","Sat Aug 16 01:35:20 UTC 2025","","test_charm","",""
"Test that user can't connect with empty password.","2045","test_db_connection_with_empty_password","tests.integration","Sat Aug 16 01:41:20 UTC 2025","passed","Sat Aug 16 01:41:22 UTC 2025","","test_password_rotation","",""
"","597889","test_fail_and_rollback","tests.integration.ha_tests","Sat Aug 16 01:45:43 UTC 2025","passed","Sat Aug 16 01:55:41 UTC 2025","","test_upgrade","",""
"","48","test_exporter_is_up[0]","tests.integration","Sat Aug 16 01:35:20 UTC 2025","passed","Sat Aug 16 01:35:20 UTC 2025","","test_charm","",""
"Test data is replicated to new units after a scale up.","338354","test_scale_down_and_up","tests.integration","Sat Aug 16 01:42:17 UTC 2025","passed","Sat Aug 16 01:47:55 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","397012","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 16 01:30:31 UTC 2025","passed","Sat Aug 16 01:37:09 UTC 2025","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","144069","test_app_garbage_ignorance","tests.integration.ha_tests","Sat Aug 16 01:32:48 UTC 2025","passed","Sat Aug 16 01:35:12 UTC 2025","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","369630","test_deploy_latest","tests.integration.ha_tests","Sat Aug 16 01:30:05 UTC 2025","passed","Sat Aug 16 01:36:15 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34468","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 16 01:58:01 UTC 2025","passed","Sat Aug 16 01:58:35 UTC 2025","","test_self_healing_1","",""
"","370917","test_pg_hba","tests.integration","Sat Aug 16 01:30:38 UTC 2025","passed","Sat Aug 16 01:36:49 UTC 2025","","test_pg_hba","",""
