"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","581305","test_tls","tests.integration","2026-04-19","passed","2026-04-19","","test_tls","",""
"Test that passwords don't get exposed on postgresql logs.","1118","test_no_password_exposed_on_logs","tests.integration","2026-04-19","passed","2026-04-19","","test_password_rotation","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Test the audit plugin.","174942","test_audit_plugin","tests.integration","2026-04-19","passed","2026-04-19","","test_audit","",""
"","77755","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"Completely cut and restore network.","222233","test_network_cut","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-04-19","skipped","2026-04-19","","test_wrong_arch","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","83300","test_storage_with_more_restrictive_permissions","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","724160","test_build_and_deploy","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"","51","test_exporter_is_up[0]","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","60498","test_create_replication","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","300101","test_scale_down_and_up","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Test that symlink for pgdata is correctly created.","795","test_pgdata_symlinks[0]","tests.integration","2026-04-19","passed","2026-04-19","","test_symlinks","",""
"Update the second cluster.","399804","test_upgrade_from_edge","tests.integration.high_availability","2026-04-19","broken","2026-04-19","","test_upgrade","",""
"","56","test_exporter_is_up[1]","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"","656196","test_discourse","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_new_relations_2","",""
"","34482","test_get_prefix","tests.integration","2026-04-19","passed","2026-04-19","","test_username_prefix","",""
"Test password rotation action.","207517","test_password_rotation","tests.integration","2026-04-19","passed","2026-04-19","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","760624","test_build_and_deploy","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32773","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","363421","test_build_and_deploy","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_replication","",""
"Test that two different application connect to the database with different credentials.","103451","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_new_relations_1","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups_gcp","",""
"Test wal_compression configuration parameter.","49219","test_wal_compression_config","tests.integration","2026-04-19","passed","2026-04-19","","test_config","",""
"Test that async replication fails over correctly.","233866","test_failover_in_main_cluster","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","33893","test_deploy_without_trust","tests.integration","2026-04-19","passed","2026-04-19","","test_trust","",""
"Test that async replication fails over correctly.","138919","test_failover_in_standby_cluster","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication","",""
"Delete headless service, verify error state, recreate, and recover.","14337","test_headless_service_error_and_recovery","tests.integration","2026-04-19","passed","2026-04-19","","test_headless_service","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Check that the data integrator user can perform the expected operations in each database.","850086","test_operations","tests.integration","2026-04-19","passed","2026-04-19","","test_predefined_roles","",""
"Deploy the charm and wait for active/idle.","631054","test_deploy","tests.integration","2026-04-19","passed","2026-04-19","","test_headless_service","",""
"Test that's possible to change PostgreSQL parameters.","79901","test_postgresql_parameters_change","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test data persists through a graceful restart.","18660","test_persist_data_through_graceful_restart","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"","47619","test_application_removal","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","12249","test_pre_refresh_check","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","130353","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_new_relations_1","",""
"Update the second cluster.","275291","test_upgrade_from_stable","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_upgrade_from_stable","",""
"Test removing and re-relating the two postgresql clusters.","272126","test_unrelate_and_relate","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication","",""
"Deploy the charms.","174128","test_deploy","tests.integration","2026-04-19","passed","2026-04-19","","test_username_prefix","",""
"","500740","test_glauth_integration","tests.integration","2026-04-19","passed","2026-04-19","","test_ldap","",""
"","78249","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","16002","test_build_and_deploy","tests.integration","2026-04-19","passed","2026-04-19","","test_tls","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test to write to primary, and read the same data back from replicas.","36786","test_data_replication","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication","",""
"Test updating from stable channel.","299004","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_upgrade_skip_pre_upgrade_check","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy the charm and check its storage list.","76418","test_storage","tests.integration","2026-04-19","passed","2026-04-19","","test_storage","",""
"","40254","test_readd_db_from_prefix","tests.integration","2026-04-19","passed","2026-04-19","","test_username_prefix","",""
"","96","test_database_is_up[1]","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"","86703","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"","525","test_settings_are_correct[0]","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"","15389","test_default_all","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_synchronous_policy","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","739","test_pg_wal_symlink[1]","tests.integration","2026-04-19","passed","2026-04-19","","test_symlinks","",""
"Deploy the charms.","60415","test_deploy","tests.integration","2026-04-19","passed","2026-04-19","","test_invalid_extra_user_roles","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29490","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","25373","test_automatic_failover_after_leader_issue","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Test that in general, there is no change when password validation fails.","1211","test_no_password_change_on_invalid_password","tests.integration","2026-04-19","passed","2026-04-19","","test_password_rotation","",""
"Test that check relation data.","225917","test_relations","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","214893","test_deploy_stable","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_upgrade_from_stable","",""
"","89","test_database_is_up[0]","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-04-19","skipped","2026-04-19","","test_upgrade_skip_pre_upgrade_check","",""
"","413207","test_invalid_extra_user_roles","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","277950","test_deploy_latest","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_upgrade","",""
"","42386","test_constant","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_synchronous_policy","",""
"","394573","test_pg_hba","tests.integration","2026-04-19","passed","2026-04-19","","test_pg_hba","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","83579","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"Relate the two PostgreSQL clusters.","50120","test_async_relate","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication_upgrade","",""
"Test that the user is removed when the relation is broken.","80568","test_relation_broken","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","318367","test_deploy","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication_upgrade","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","152802","test_build_and_deploy","tests.integration","2026-04-19","passed","2026-04-19","","test_symlinks","",""
"","83702","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_self_healing_1","",""
"","61465","test_no_prefix_dbs","tests.integration","2026-04-19","passed","2026-04-19","","test_username_prefix","",""
"Deploy and relate the charms.","238486","test_deploy","tests.integration","2026-04-19","passed","2026-04-19","","test_predefined_roles","",""
"Test basic functionality of database relation interface.","468897","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-19","passed","2026-04-19","","test_new_relations_1","",""
"Test to write to primary, and read the same data back from replicas.","17650","test_data_replication","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication_upgrade","",""
"Test that the pre-refresh-check action runs successfully.","6805","test_pre_refresh_check","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_upgrade_from_stable","",""
"Test that symlink for pgdata is correctly created.","1216","test_pgdata_symlinks[2]","tests.integration","2026-04-19","passed","2026-04-19","","test_symlinks","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
"Build the charm and deploy it.","324226","test_deploy_active","tests.integration","2026-04-19","passed","2026-04-19","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","101355","test_config_parameters","tests.integration","2026-04-19","passed","2026-04-19","","test_config","",""
"","30763","test_remove_db_from_prefix","tests.integration","2026-04-19","passed","2026-04-19","","test_username_prefix","",""
"Simple test to ensure that the database application charms get deployed.","680793","test_deploy","tests.integration.high_availability","2026-04-19","passed","2026-04-19","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","156728","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_replication","",""
"","28383","test_switchover_sync_standby","tests.integration","2026-04-19","passed","2026-04-19","","test_charm","",""
"Remove unit with force while storage is alive.","105116","test_app_force_removal","tests.integration.ha_tests","2026-04-19","passed","2026-04-19","","test_smoke","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
