"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue May 07 01:42:51 UTC 2024","Tue May 07 01:42:51 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 07 01:37:02 UTC 2024","Tue May 07 01:37:02 UTC 2024","22","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue May 07 01:37:02 UTC 2024","Tue May 07 01:37:02 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue May 07 01:46:32 UTC 2024","Tue May 07 01:47:18 UTC 2024","46427","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue May 07 01:37:02 UTC 2024","Tue May 07 01:37:02 UTC 2024","66","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Tue May 07 01:47:18 UTC 2024","Tue May 07 01:48:40 UTC 2024","81880","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue May 07 01:40:36 UTC 2024","Tue May 07 01:41:56 UTC 2024","80420","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue May 07 01:40:17 UTC 2024","Tue May 07 01:43:30 UTC 2024","193009","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Tue May 07 01:38:03 UTC 2024","Tue May 07 01:44:59 UTC 2024","416450","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Tue May 07 01:43:30 UTC 2024","Tue May 07 01:44:15 UTC 2024","44962","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue May 07 01:37:02 UTC 2024","Tue May 07 01:37:02 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Tue May 07 01:32:24 UTC 2024","Tue May 07 01:40:17 UTC 2024","473612","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue May 07 01:38:01 UTC 2024","Tue May 07 01:38:01 UTC 2024","584","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue May 07 01:52:36 UTC 2024","Tue May 07 01:58:23 UTC 2024","347739","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Tue May 07 01:58:43 UTC 2024","Tue May 07 01:59:09 UTC 2024","26584","tests.integration","test_charm","","","","test_application_removal",""
"passed","Tue May 07 02:04:39 UTC 2024","Tue May 07 02:10:47 UTC 2024","367979","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Tue May 07 02:00:14 UTC 2024","Tue May 07 02:06:27 UTC 2024","372642","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
