"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 04 01:36:03 UTC 2024","Thu Apr 04 01:36:03 UTC 2024","27","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Apr 04 01:48:45 UTC 2024","Thu Apr 04 01:49:20 UTC 2024","34801","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 04 02:09:23 UTC 2024","Thu Apr 04 02:11:43 UTC 2024","139362","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Apr 04 01:37:53 UTC 2024","Thu Apr 04 01:38:31 UTC 2024","37945","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Apr 04 01:39:55 UTC 2024","Thu Apr 04 01:43:49 UTC 2024","234530","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Apr 04 01:38:01 UTC 2024","Thu Apr 04 01:38:21 UTC 2024","19457","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Thu Apr 04 01:36:26 UTC 2024","Thu Apr 04 01:36:26 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu Apr 04 01:38:22 UTC 2024","Thu Apr 04 01:44:33 UTC 2024","371534","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Apr 04 01:39:59 UTC 2024","Thu Apr 04 01:40:49 UTC 2024","50038","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Apr 04 01:49:01 UTC 2024","Thu Apr 04 02:01:49 UTC 2024","767345","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu Apr 04 01:53:04 UTC 2024","Thu Apr 04 01:54:02 UTC 2024","57372","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Apr 04 01:54:23 UTC 2024","Thu Apr 04 01:57:26 UTC 2024","182760","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Thu Apr 04 01:30:53 UTC 2024","Thu Apr 04 01:32:48 UTC 2024","114986","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Apr 04 01:36:59 UTC 2024","Thu Apr 04 01:43:13 UTC 2024","373580","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Apr 04 01:36:03 UTC 2024","Thu Apr 04 01:36:03 UTC 2024","26","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Apr 04 01:36:03 UTC 2024","Thu Apr 04 01:36:03 UTC 2024","38","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Apr 04 01:58:47 UTC 2024","Thu Apr 04 01:59:10 UTC 2024","23074","tests.integration","test_charm","","","","test_application_removal",""
"passed","Thu Apr 04 01:36:03 UTC 2024","Thu Apr 04 01:36:03 UTC 2024","39","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Apr 04 01:36:03 UTC 2024","Thu Apr 04 01:36:03 UTC 2024","31","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Apr 04 01:41:46 UTC 2024","Thu Apr 04 01:42:32 UTC 2024","46177","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Apr 04 01:36:18 UTC 2024","Thu Apr 04 01:37:18 UTC 2024","59220","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu Apr 04 01:36:06 UTC 2024","Thu Apr 04 01:36:09 UTC 2024","2049","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Apr 04 01:30:52 UTC 2024","Thu Apr 04 01:39:14 UTC 2024","501842","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Thu Apr 04 01:35:52 UTC 2024","Thu Apr 04 01:43:15 UTC 2024","442913","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Thu Apr 04 02:01:41 UTC 2024","Thu Apr 04 02:01:41 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu Apr 04 01:38:20 UTC 2024","Thu Apr 04 01:39:58 UTC 2024","98106","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"broken","Thu Apr 04 01:45:06 UTC 2024","Thu Apr 04 01:57:30 UTC 2024","743802","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
