"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","107569","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-01-27","passed","2026-01-27","","test_new_relations_1","",""
"","80","test_exporter_is_up[2]","tests.integration","2026-01-27","passed","2026-01-27","","test_charm","",""
"","74968","test_roles_blocking","tests.integration","2026-01-27","passed","2026-01-27","","test_db","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","318346","test_restore_on_new_cluster","tests.integration","2026-01-27","broken","2026-01-27","","test_backups_gcp","",""
"","26","test_labels_consistency_across_pods[1]","tests.integration","2026-01-27","passed","2026-01-27","","test_charm","",""
"Test basic functionality of database relation interface.","191276","test_database_deploy_clientapps","tests.integration.new_relations","2026-01-27","passed","2026-01-27","","test_new_relations_2","",""
"","381542","test_tls","tests.integration","2026-01-27","passed","2026-01-27","","test_tls","",""
"","267768","test_extensions_blocking","tests.integration","2026-01-27","passed","2026-01-27","","test_db","",""
"","0","test_delete_pod","tests.integration","2026-01-27","skipped","2026-01-27","","test_backups_gcp","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2429","test_password_from_secret_same_as_cli","tests.integration","2026-01-27","passed","2026-01-27","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","79872","test_build_and_deploy","tests.integration","2026-01-27","passed","2026-01-27","","test_ldap","",""
"Test the audit plugin.","145278","test_audit_plugin","tests.integration","2026-01-27","passed","2026-01-27","","test_audit","",""
"","76","test_exporter_is_up[0]","tests.integration","2026-01-27","passed","2026-01-27","","test_charm","",""
"","80721","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-27","passed","2026-01-27","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","104931","test_app_garbage_ignorance","tests.integration.ha_tests","2026-01-27","passed","2026-01-27","","test_smoke","",""
"Build the charm and deploy it.","178435","test_deploy_active","tests.integration","2026-01-27","passed","2026-01-27","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","220522","test_plugins","tests.integration","2026-01-27","passed","2026-01-27","","test_plugins","",""
"","22245","test_switchover_sync_standby","tests.integration","2026-01-27","passed","2026-01-27","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","617030","test_filling_and_emptying_pgdata_storage","tests.integration","2026-01-27","passed","2026-01-27","","test_storage","",""
