"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data is replicated to new units after a scale up.","481190","test_scale_down_and_up","tests.integration","Wed Aug 21 01:45:03 UTC 2024","passed","Wed Aug 21 01:53:05 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","173052","test_indico_datatabase","tests.integration.new_relations","Wed Aug 21 01:56:02 UTC 2024","passed","Wed Aug 21 01:58:55 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","212044","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Aug 21 01:34:59 UTC 2024","passed","Wed Aug 21 01:38:31 UTC 2024","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","288723","test_deploy_stable","tests.integration.ha_tests","Wed Aug 21 01:32:00 UTC 2024","passed","Wed Aug 21 01:36:49 UTC 2024","","test_rollback_to_master_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37871","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Aug 21 01:51:03 UTC 2024","passed","Wed Aug 21 01:51:41 UTC 2024","","test_self_healing","",""
"","86613","test_delete_pod","tests.integration","Wed Aug 21 02:01:18 UTC 2024","passed","Wed Aug 21 02:02:45 UTC 2024","","test_backups","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","143852","test_storage_with_more_restrictive_permissions","tests.integration","Wed Aug 21 02:23:24 UTC 2024","passed","Wed Aug 21 02:25:48 UTC 2024","","test_charm","",""
"","105183","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Aug 21 01:37:17 UTC 2024","passed","Wed Aug 21 01:39:03 UTC 2024","","test_self_healing","",""
"Test data persists through a graceful restart.","19174","test_persist_data_through_graceful_restart","tests.integration","Wed Aug 21 01:53:05 UTC 2024","passed","Wed Aug 21 01:53:24 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1219937","test_backup_aws","tests.integration","Wed Aug 21 01:32:19 UTC 2024","passed","Wed Aug 21 01:52:39 UTC 2024","","test_backups","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","135607","test_plugin_objects","tests.integration","Wed Aug 21 01:37:04 UTC 2024","passed","Wed Aug 21 01:39:20 UTC 2024","","test_plugins","",""
"Test that in general, there is no change when password validation fails.","11601","test_no_password_change_on_invalid_password","tests.integration","Wed Aug 21 01:41:42 UTC 2024","passed","Wed Aug 21 01:41:53 UTC 2024","","test_password_rotation","",""
