"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29756","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing_1","",""
"Test that the user is removed when the relation is broken.","45020","test_relation_broken","tests.integration.new_relations","2025-11-03","passed","2025-11-03","","test_new_relations_1","",""
"Test promoting the standby cluster.","65324","test_promote_standby","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"","324951","test_upgrade_from_edge","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups_gcp","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","97077","test_config_parameters","tests.integration","2025-11-03","passed","2025-11-03","","test_config","",""
"Build and deploy three unit of PostgreSQL.","228347","test_build_and_deploy","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing_2","",""
"","253948","test_invalid_extra_user_roles","tests.integration.new_relations","2025-11-03","passed","2025-11-03","","test_new_relations_1","",""
"","37496","test_constant","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","615888","test_backup_ceph","tests.integration","2025-11-03","passed","2025-11-03","","test_backups_ceph","",""
"Check that writes in one cluster are not replicated to another cluster.","126926","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
"","89601","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing_1","",""
"Test that the password can't be set to an empty string.","7136","test_empty_password","tests.integration","2025-11-03","passed","2025-11-03","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","168945","test_mattermost_db","tests.integration","2025-11-03","passed","2025-11-03","","test_tls","",""
"","264249","test_extensions_blocking","tests.integration","2025-11-03","passed","2025-11-03","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","6187","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"","80778","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing_1","",""
"","22","test_database_is_up[0]","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Test that two different application connect to the database with different credentials.","92559","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-11-03","passed","2025-11-03","","test_new_relations_1","",""
"Tries deploying an arm64 charm on amd64 host.","52577","test_arm_charm_on_amd_host","tests.integration","2025-11-03","passed","2025-11-03","","test_wrong_arch","",""
"Test restart of all the units simultaneously.","111462","test_restart","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_restart","",""
"Test that the admin role gives access to all the databases.","139387","test_admin_role","tests.integration.new_relations","2025-11-03","passed","2025-11-03","","test_new_relations_1","",""
"","235590","test_pg_hba","tests.integration","2025-11-03","passed","2025-11-03","","test_pg_hba","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21289","test_automatic_failover_after_leader_issue","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Test that user can't connect with empty password.","2057","test_db_connection_with_empty_password","tests.integration","2025-11-03","passed","2025-11-03","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","79855","test_deploy_charms","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_relations","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"Test that's possible to change PostgreSQL parameters.","62881","test_postgresql_parameters_change","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"","47","test_exporter_is_up[2]","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"","80233","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing_1","",""
"","22","test_database_is_up[1]","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","79678","test_storage_with_more_restrictive_permissions","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"Completely cut and restore network.","236916","test_network_cut","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","347386","test_deploy_stable","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_upgrade_from_stable","",""
"Test that async replication fails back correctly.","75953","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_async_replication","",""
