"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_delete_pod","tests.integration","Tue Aug 19 01:58:28 UTC 2025","skipped","Tue Aug 19 01:58:28 UTC 2025","","test_backups_gcp","",""
"Test that check relation data.","428291","test_relations","tests.integration.new_relations","Tue Aug 19 01:30:50 UTC 2025","passed","Tue Aug 19 01:37:59 UTC 2025","","test_relations_coherence","",""
"","80614","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Aug 19 01:48:44 UTC 2025","passed","Tue Aug 19 01:50:04 UTC 2025","","test_self_healing_1","",""
"","541784","test_fail_and_rollback","tests.integration.ha_tests","Tue Aug 19 01:46:24 UTC 2025","passed","Tue Aug 19 01:55:26 UTC 2025","","test_upgrade","",""
"","101738","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Aug 19 01:51:39 UTC 2025","passed","Tue Aug 19 01:53:20 UTC 2025","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","299231","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Aug 19 01:42:31 UTC 2025","passed","Tue Aug 19 01:47:30 UTC 2025","","test_new_relations_1","",""
"Test switching over to the second cluster.","420763","test_switchover","tests.integration.ha_tests","Tue Aug 19 01:45:31 UTC 2025","passed","Tue Aug 19 01:52:31 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","290816","test_deploy_stable","tests.integration.ha_tests","Tue Aug 19 01:31:25 UTC 2025","passed","Tue Aug 19 01:36:16 UTC 2025","","test_upgrade_from_stable","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Aug 19 01:31:39 UTC 2025","skipped","Tue Aug 19 01:31:39 UTC 2025","","test_wrong_arch","",""
"","45","test_exporter_is_up[2]","tests.integration","Tue Aug 19 01:36:30 UTC 2025","passed","Tue Aug 19 01:36:30 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2167905","test_pitr_backup_aws","tests.integration","Tue Aug 19 01:31:22 UTC 2025","passed","Tue Aug 19 02:07:30 UTC 2025","","test_backups_pitr_aws","",""
"","23203","test_switchover_sync_standby","tests.integration","Tue Aug 19 01:49:52 UTC 2025","passed","Tue Aug 19 01:50:16 UTC 2025","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","15441","test_consistency","tests.integration.ha_tests","Tue Aug 19 01:40:04 UTC 2025","passed","Tue Aug 19 01:40:20 UTC 2025","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1275327","test_backup_aws","tests.integration","Tue Aug 19 01:30:55 UTC 2025","passed","Tue Aug 19 01:52:10 UTC 2025","","test_backups_aws","",""
"Test that the pre-upgrade-check action runs successfully.","21299","test_pre_upgrade_check","tests.integration.ha_tests","Tue Aug 19 01:36:39 UTC 2025","passed","Tue Aug 19 01:37:00 UTC 2025","","test_upgrade","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","407313","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Aug 19 01:31:25 UTC 2025","passed","Tue Aug 19 01:38:12 UTC 2025","","test_async_replication","",""
"Test that's possible to change PostgreSQL parameters.","61932","test_postgresql_parameters_change","tests.integration","Tue Aug 19 01:36:36 UTC 2025","passed","Tue Aug 19 01:37:38 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11605","test_no_password_change_on_invalid_password","tests.integration","Tue Aug 19 01:41:34 UTC 2025","passed","Tue Aug 19 01:41:45 UTC 2025","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"Test that the user is removed when the relation is broken.","96302","test_relation_broken","tests.integration.new_relations","Tue Aug 19 02:03:47 UTC 2025","passed","Tue Aug 19 02:05:23 UTC 2025","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","191181","test_mattermost_db","tests.integration","Tue Aug 19 01:40:29 UTC 2025","passed","Tue Aug 19 01:43:40 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","352627","test_deploy_latest","tests.integration.ha_tests","Tue Aug 19 01:30:46 UTC 2025","passed","Tue Aug 19 01:36:39 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Aug 19 01:56:24 UTC 2025","skipped","Tue Aug 19 01:56:24 UTC 2025","","test_self_healing_1","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","Tue Aug 19 01:36:30 UTC 2025","passed","Tue Aug 19 01:36:30 UTC 2025","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","437398","test_async_replication","tests.integration.ha_tests","Tue Aug 19 01:38:12 UTC 2025","passed","Tue Aug 19 01:45:30 UTC 2025","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","227533","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Aug 19 01:47:30 UTC 2025","passed","Tue Aug 19 01:51:18 UTC 2025","","test_new_relations_1","",""
"","127999","test_roles_blocking","tests.integration","Tue Aug 19 01:52:26 UTC 2025","passed","Tue Aug 19 01:54:34 UTC 2025","","test_db","",""
