"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 01:39:28 UTC 2024","Mon May 06 01:40:45 UTC 2024","76743","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Mon May 06 01:35:31 UTC 2024","Mon May 06 01:35:31 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon May 06 01:35:40 UTC 2024","Mon May 06 01:35:40 UTC 2024","59","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Mon May 06 01:31:06 UTC 2024","Mon May 06 01:31:14 UTC 2024","7683","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Mon May 06 01:44:31 UTC 2024","Mon May 06 01:44:55 UTC 2024","24635","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon May 06 01:41:22 UTC 2024","Mon May 06 01:41:24 UTC 2024","2041","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon May 06 01:31:36 UTC 2024","Mon May 06 01:31:39 UTC 2024","3180","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"broken","Mon May 06 01:44:03 UTC 2024","Mon May 06 01:56:27 UTC 2024","743876","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 06 01:31:12 UTC 2024","Mon May 06 01:38:48 UTC 2024","456500","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon May 06 01:36:51 UTC 2024","Mon May 06 01:37:48 UTC 2024","56559","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Mon May 06 01:57:12 UTC 2024","Mon May 06 01:57:12 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon May 06 01:35:42 UTC 2024","Mon May 06 01:35:44 UTC 2024","2048","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon May 06 01:44:55 UTC 2024","Mon May 06 01:45:26 UTC 2024","30563","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Mon May 06 01:31:29 UTC 2024","Mon May 06 01:36:51 UTC 2024","322211","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon May 06 01:59:18 UTC 2024","Mon May 06 01:59:44 UTC 2024","26641","tests.integration","test_charm","","","","test_application_removal",""
"passed","Mon May 06 01:38:24 UTC 2024","Mon May 06 01:39:01 UTC 2024","37042","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Mon May 06 01:50:47 UTC 2024","Mon May 06 01:52:08 UTC 2024","81516","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 06 01:42:29 UTC 2024","Mon May 06 01:43:04 UTC 2024","35550","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 06 01:37:48 UTC 2024","Mon May 06 01:38:24 UTC 2024","36029","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
