"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication works when scaling the clusters.","516566","test_scaling","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","99078","test_app_garbage_ignorance","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_smoke","",""
"Test that there is no read-only endpoint in a standalone cluster.","90070","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-01-08","passed","2026-01-08","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","177774","test_build_and_deploy","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_synchronous_policy","",""
"","80742","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_self_healing_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","159814","test_mattermost_db","tests.integration","2026-01-08","passed","2026-01-08","","test_tls","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","375782","test_restore_on_new_cluster","tests.integration","2026-01-08","broken","2026-01-08","","test_backups_gcp","",""
"","96859","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_self_healing_1","",""
"","40058","test_constant","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_synchronous_policy","",""
"Test async replication between two PostgreSQL clusters.","212143","test_async_replication","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","204410","test_build_and_deploy","tests.integration.ha_tests","2026-01-08","passed","2026-01-08","","test_self_healing_2","",""
"Tries deploying an arm64 charm on amd64 host.","54550","test_arm_charm_on_amd_host","tests.integration","2026-01-08","passed","2026-01-08","","test_wrong_arch","",""
