"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96110","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_1","",""
"","0","test_delete_pod","tests.integration","2026-03-08","skipped","2026-03-08","","test_backups_gcp","",""
"","272917","test_upgrade_from_edge","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_upgrade","",""
"Redeploy the charm in the same model to test that it works.","150470","test_redeploy_charm_same_model","tests.integration","2026-03-08","passed","2026-03-08","","test_charm","",""
"Test that user can't connect with empty password.","2047","test_db_connection_with_empty_password","tests.integration","2026-03-08","passed","2026-03-08","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36433","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","318164","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_async_replication","",""
"","133721","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-03-08","passed","2026-03-08","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","47033","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","323561","test_restore_on_new_cluster","tests.integration","2026-03-08","broken","2026-03-08","","test_backups_gcp","",""
"Test that there is read-only endpoint in a scaled up cluster.","219866","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"","306865","test_invalid_extra_user_roles","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"","269136","test_extensions_blocking","tests.integration","2026-03-08","passed","2026-03-08","","test_db","",""
"","78901","test_roles_blocking","tests.integration","2026-03-08","passed","2026-03-08","","test_db","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","2026-03-08","passed","2026-03-08","","test_charm","",""
"Scale the database to zero units and scale up again.","183511","test_scaling_to_zero","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_2","",""
"Test that the password can't be set to an empty string.","8155","test_empty_password","tests.integration","2026-03-08","passed","2026-03-08","","test_password_rotation","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-03-08","skipped","2026-03-08","","test_backups_gcp","",""
"","22","test_database_is_up[2]","tests.integration","2026-03-08","passed","2026-03-08","","test_charm","",""
"","354935","test_tls","tests.integration","2026-03-08","passed","2026-03-08","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","182643","test_plugins","tests.integration","2026-03-08","passed","2026-03-08","","test_plugins","",""
