"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","test_exporter_is_up[2]","tests.integration","2026-07-27","passed","2026-07-27","","test_charm","",""
"","53627","test_application_removal","tests.integration","2026-07-27","passed","2026-07-27","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","220112","test_plugins","tests.integration","2026-07-27","passed","2026-07-27","","test_plugins","",""
"","552","test_settings_are_correct[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","37640","test_deploy_without_trust","tests.integration","2026-07-27","passed","2026-07-27","","test_trust","",""
"Test an upgrade failure and its rollback.","323223","test_fail_and_rollback","tests.integration.high_availability","2026-07-27","passed","2026-07-27","","test_upgrade","",""
"Test that symlink for pgdata is correctly created.","1025","test_pgdata_symlinks[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"","77855","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-27","passed","2026-07-27","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","327617","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-27","passed","2026-07-27","","test_new_relations_1","",""
"Test to write to primary, and read the same data back from replicas.","30385","test_data_replication","tests.integration.high_availability","2026-07-27","passed","2026-07-27","","test_async_replication","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charms.","64779","test_deploy","tests.integration","2026-07-27","passed","2026-07-27","","test_invalid_extra_user_roles","",""
"Test password rotation action.","216763","test_password_rotation","tests.integration","2026-07-27","passed","2026-07-27","","test_password_rotation","",""
"","50","test_exporter_is_up[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_charm","",""
"Simple test to ensure that the database application charms get deployed.","652926","test_deploy","tests.integration.high_availability","2026-07-27","passed","2026-07-27","","test_async_replication","",""
"Test worker process configuration parameters are applied correctly.","43469","test_worker_process_configs","tests.integration","2026-07-27","passed","2026-07-27","","test_config","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","658","test_patroni_log_symlink[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","397","test_pg_wal_symlink[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1024","test_log_directories_exist[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","620","test_pgbackrest_log_symlink[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","938","test_log_directories_exist[2]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","326045","test_deploy_stable","tests.integration.high_availability","2026-07-27","passed","2026-07-27","","test_upgrade_skip_pre_upgrade_check","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2225873","test_pitr_backup_gcp","tests.integration","2026-07-27","passed","2026-07-27","","test_backups_pitr_gcp","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","602","test_pgbackrest_log_symlink[1]","tests.integration","2026-07-27","passed","2026-07-27","","test_filesystem_layout","",""
"Test that the pre-refresh-check action runs successfully.","6712","test_pre_refresh_check","tests.integration.high_availability","2026-07-27","passed","2026-07-27","","test_upgrade_from_stable","",""
"","87","test_database_is_up[2]","tests.integration","2026-07-27","passed","2026-07-27","","test_charm","",""
"Test that check relation data.","231217","test_relations","tests.integration.new_relations","2026-07-27","passed","2026-07-27","","test_relations_coherence","",""
"Test that the user is removed when the relation is broken.","112651","test_relation_broken","tests.integration.new_relations","2026-07-27","passed","2026-07-27","","test_new_relations_1","",""
"","95","test_database_is_up[0]","tests.integration","2026-07-27","passed","2026-07-27","","test_charm","",""
"Test that in general, there is no change when password validation fails.","1529","test_no_password_change_on_invalid_password","tests.integration","2026-07-27","passed","2026-07-27","","test_password_rotation","",""
