"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test removing and re-relating the two postgresql clusters.","237150","test_unrelate_and_relate","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","128144","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"","15384","test_default_all","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_synchronous_policy","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Saturate charm's pgdata volume.","584930","test_filling_and_emptying_pgdata_storage","tests.integration","2026-02-14","passed","2026-02-14","","test_storage","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","326113","test_deploy_stable","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_upgrade_skip_pre_upgrade_check","",""
"Test that two different application connect to the database with different credentials.","103059","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","174806","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_synchronous_policy","",""
"Test that a previously broken relation would be functional if restored.","116060","test_restablish_relation","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"Update the second cluster.","263001","test_upgrade_from_edge","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_upgrade","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that's possible to change PostgreSQL parameters.","78951","test_postgresql_parameters_change","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","83439","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","197523","test_plugins","tests.integration","2026-02-14","passed","2026-02-14","","test_plugins","",""
"","50652","test_no_prefix_dbs","tests.integration","2026-02-14","passed","2026-02-14","","test_username_prefix","",""
"Test charm deploy in dirty environment with garbage storage.","208258","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_smoke","",""
"Test that check relation data.","223190","test_relations","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_relations_coherence","",""
"Build and deploy three unit of PostgreSQL.","386540","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","139760","test_plugin_objects","tests.integration","2026-02-14","passed","2026-02-14","","test_plugins","",""
"Update the second cluster.","301474","test_upgrade_from_stable","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2141348","test_pitr_backup_aws","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_pitr_aws","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","42445","test_majority","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_synchronous_policy","",""
"Test basic functionality of database relation interface.","446739","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"","77521","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30964","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"Test that async replication fails over correctly.","167602","test_failover_in_standby_cluster","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"","438","test_settings_are_correct[0]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","42423","test_constant","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_synchronous_policy","",""
"Test that passwords don't get exposed on postgresql logs.","991","test_no_password_exposed_on_logs","tests.integration","2026-02-14","passed","2026-02-14","","test_password_rotation","",""
"","91","test_database_is_up[0]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","91","test_database_is_up[1]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Test that user can't connect with empty password.","3070","test_db_connection_with_empty_password","tests.integration","2026-02-14","passed","2026-02-14","","test_password_rotation","",""
"Run the create-replication action and wait for the applications to settle.","54007","test_create_replication","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29343","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","22202","test_automatic_failover_after_leader_issue","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Build the charm and deploy it.","261122","test_deploy_active","tests.integration","2026-02-14","passed","2026-02-14","","test_password_rotation","",""
"","427","test_settings_are_correct[2]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","61926","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","101041","test_config_parameters","tests.integration","2026-02-14","passed","2026-02-14","","test_config","",""
"Build and deploy the charm and check its storage list.","80296","test_storage","tests.integration","2026-02-14","passed","2026-02-14","","test_storage","",""
"Test that in general, there is no change when password validation fails.","1399","test_no_password_change_on_invalid_password","tests.integration","2026-02-14","passed","2026-02-14","","test_password_rotation","",""
"","47","test_exporter_is_up[1]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","229825","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"","20419","test_switchover_sync_standby","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Completely cut and restore network.","225189","test_network_cut","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"","497","test_settings_are_correct[1]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Simple test to ensure that the database application charms get deployed.","471031","test_deploy","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Test updating from stable channel.","258086","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_upgrade_skip_pre_upgrade_check","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","57005","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","292579","test_scale_down_and_up","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","36678","test_readd_db_from_prefix","tests.integration","2026-02-14","passed","2026-02-14","","test_username_prefix","",""
"Test worker process configuration parameters are applied correctly.","45659","test_worker_process_configs","tests.integration","2026-02-14","passed","2026-02-14","","test_config","",""
"Build and deploy three units of PostgreSQL.","82764","test_build_and_deploy","tests.integration","2026-02-14","passed","2026-02-14","","test_ldap","",""
"Test that a relation with no database name doesn't block the charm.","76255","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"Tests deploying and relating to the Indico charm.","237928","test_indico_datatabase","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_2","",""
"Check that writes in one cluster are not replicated to another cluster.","33117","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-02-14","broken","2026-02-14","","test_replication","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-14","skipped","2026-02-14","","test_upgrade_skip_pre_upgrade_check","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the pre-refresh-check action runs successfully.","6671","test_pre_refresh_check","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","416749","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_2","",""
"","92","test_database_is_up[2]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","82798","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"Relate the two PostgreSQL clusters.","39342","test_async_relate","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_async_replication_upgrade","",""
"","357","test_postgresql_locales","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","77386","test_create_replication","tests.integration.high_availability","2026-02-14","passed","2026-02-14","","test_async_replication_upgrade","",""
"","93695","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing_1","",""
"","16","test_labels_consistency_across_pods[0]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","336356","test_invalid_extra_user_roles","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","166516","test_build_and_deploy","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","382713","test_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_restart","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2169223","test_pitr_backup_gcp","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_pitr_gcp","",""
"Deploy and relate the charms.","23835","test_deploy","tests.integration","2026-02-14","broken","2026-02-14","","test_predefined_roles","",""
"Write to primary, read data from secondaries (check consistency).","12206","test_consistency","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_replication","",""
"Test wal_compression configuration parameter.","50147","test_wal_compression_config","tests.integration","2026-02-14","passed","2026-02-14","","test_config","",""
