"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a graceful restart.","19231","test_persist_data_through_graceful_restart","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Scale the database to zero units and scale up again.","172774","test_scaling_to_zero","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_2","",""
"Test worker process configuration parameters are applied correctly.","45164","test_worker_process_configs","tests.integration","2026-05-09","passed","2026-05-09","","test_config","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-05-09","skipped","2026-05-09","","test_wrong_arch","",""
"","15511","test_default_all","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","123448","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-05-09","skipped","2026-05-09","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-05-09","skipped","2026-05-09","","test_upgrade_to_primary_label","",""
"Test promoting the standby cluster.","72410","test_promote_standby","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","86407","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","54","test_exporter_is_up[1]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","40356","test_constant","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_synchronous_policy","",""
"","15","test_labels_consistency_across_pods[0]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Test that async replication fails over correctly.","88846","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_async_replication","",""
"","312894","test_fail_and_rollback","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_upgrade","",""
"Build the charm and deploy it.","144115","test_deploy_active","tests.integration","2026-05-09","passed","2026-05-09","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","145939","test_admin_role","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","11759","test_no_password_change_on_invalid_password","tests.integration","2026-05-09","passed","2026-05-09","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","97950","test_app_garbage_ignorance","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_smoke","",""
"Test async replication between two PostgreSQL clusters.","210833","test_async_replication","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_async_replication","",""
"Test wal_compression configuration parameter.","50703","test_wal_compression_config","tests.integration","2026-05-09","passed","2026-05-09","","test_config","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","155742","test_build_and_deploy","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","0","test_delete_pod","tests.integration","2026-05-09","skipped","2026-05-09","","test_backups_gcp","",""
"","0","test_block_on_missing_region","tests.integration","2026-05-09","skipped","2026-05-09","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","182263","test_build_and_deploy","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-09","skipped","2026-05-09","","test_backups_gcp","",""
"","53","test_exporter_is_up[2]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","86998","test_remove_tls","tests.integration","2026-05-09","passed","2026-05-09","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","112044","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Deploy the charm and wait for active/idle.","159981","test_deploy","tests.integration","2026-05-09","passed","2026-05-09","","test_headless_service","",""
"Build and deploy three units of PostgreSQL.","74424","test_build_and_deploy","tests.integration","2026-05-09","passed","2026-05-09","","test_ldap","",""
"Test that check relation data.","266032","test_relations","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32409","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42002","test_deploy_without_trust","tests.integration","2026-05-09","passed","2026-05-09","","test_trust","",""
"","136370","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-05-09","passed","2026-05-09","","test_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2460","test_password_from_secret_same_as_cli","tests.integration","2026-05-09","passed","2026-05-09","","test_password_rotation","",""
"Test that user can't connect with empty password.","2047","test_db_connection_with_empty_password","tests.integration","2026-05-09","passed","2026-05-09","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","69965","test_deploy_charms","tests.integration.relations","2026-05-09","passed","2026-05-09","","test_relations","",""
"Remove unit with force while storage is alive.","98774","test_app_force_removal","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_smoke","",""
"Test that the user is removed when the relation is broken.","59453","test_relation_broken","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Build and deploy the charm and saturate its pgdata volume.","628783","test_filling_and_emptying_pgdata_storage","tests.integration","2026-05-09","passed","2026-05-09","","test_storage","",""
"Test application deploy in dirty environment with garbage storage from another application.","576520","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_smoke","",""
"Write to primary, read data from secondaries (check consistency).","15502","test_consistency","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_replication","",""
"","80131","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"","39155","test_majority","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33791","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2026-05-09","skipped","2026-05-09","","test_self_healing_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","70956","test_storage_with_more_restrictive_permissions","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","306526","test_tls","tests.integration","2026-05-09","passed","2026-05-09","","test_tls","",""
"","86825","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"","284793","test_extensions_blocking","tests.integration","2026-05-09","passed","2026-05-09","","test_db","",""
"Test that the relation can be broken and re-established.","132474","test_reestablish_relation","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","8445","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","154266","test_build_and_deploy","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_synchronous_policy","",""
"","49","test_exporter_is_up[0]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Build and deploy three units of PostgreSQL.","6857","test_build_and_deploy","tests.integration","2026-05-09","passed","2026-05-09","","test_tls","",""
"","20","test_database_is_up[1]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","2060","test_settings_are_correct[1]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","190026","test_build_and_deploy","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_replication","",""
"Test that async replication works when scaling the clusters.","562128","test_scaling","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_async_replication","",""
"","2056","test_settings_are_correct[0]","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","205623","test_pg_hba","tests.integration","2026-05-09","passed","2026-05-09","","test_pg_hba","",""
"","44109","test_application_removal","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Test data is replicated to new units after a scale up.","235016","test_scale_down_and_up","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","254877","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","94912","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","285991","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-05-09","skipped","2026-05-09","","test_rollback_to_master_label","",""
"Tests deploying and relating to the Indico charm.","221109","test_indico_datatabase","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_2","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-05-09","skipped","2026-05-09","","test_rollback_to_master_label","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","430833","test_finos_waltz_db","tests.integration","2026-05-09","passed","2026-05-09","","test_db","",""
"Test data persists through a failure.","93189","test_persist_data_through_failure","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"","83454","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","172575","test_deploy_stable","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","178841","test_build_and_deploy","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_2","",""
"","80547","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","152867","test_database_deploy_clientapps","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_2","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","326103","test_restore_on_new_cluster","tests.integration","2026-05-09","broken","2026-05-09","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31185","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","170471","test_deploy_latest","tests.integration.ha_tests","2026-05-09","passed","2026-05-09","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","50880","test_arm_charm_on_amd_host","tests.integration","2026-05-09","passed","2026-05-09","","test_wrong_arch","",""
"Kill primary unit, check reelection.","603616","test_reelection","tests.integration.ha_tests","2026-05-09","broken","2026-05-09","","test_replication","",""
"","424083","test_discourse","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_2","",""
"Test superuser actions and the request for more permissions.","726","test_user_with_extra_roles","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"","296840","test_invalid_extra_user_roles","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19194","test_automatic_failover_after_leader_issue","tests.integration","2026-05-09","passed","2026-05-09","","test_charm","",""
"Delete headless service, verify error state, recreate, and recover.","26894","test_headless_service_error_and_recovery","tests.integration","2026-05-09","passed","2026-05-09","","test_headless_service","",""
"Test that a previously broken relation would be functional if restored.","108316","test_restablish_relation","tests.integration.new_relations","2026-05-09","passed","2026-05-09","","test_new_relations_1","",""
