"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","145873","test_deploy_active","tests.integration","2026-05-22","passed","2026-05-22","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","790062","test_backup_aws","tests.integration","2026-05-22","passed","2026-05-22","","test_backups_aws","",""
"Test that the pre-upgrade-check action runs successfully.","9240","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_upgrade_from_stable","",""
"Test password rotation action.","142592","test_password_rotation","tests.integration","2026-05-22","passed","2026-05-22","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","802","test_user_with_extra_roles","tests.integration.new_relations","2026-05-22","passed","2026-05-22","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","147018","test_reestablish_relation","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_async_replication","",""
"","21","test_database_is_up[0]","tests.integration","2026-05-22","passed","2026-05-22","","test_charm","",""
"Test that the user is removed when the relation is broken.","57908","test_relation_broken","tests.integration.new_relations","2026-05-22","passed","2026-05-22","","test_new_relations_1","",""
"Test that the password can't be set to an empty string.","8118","test_empty_password","tests.integration","2026-05-22","passed","2026-05-22","","test_password_rotation","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-05-22","passed","2026-05-22","","test_charm","",""
"","263192","test_extensions_blocking","tests.integration","2026-05-22","passed","2026-05-22","","test_db","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","613734","test_backup_ceph","tests.integration","2026-05-22","passed","2026-05-22","","test_backups_ceph","",""
"Build and deploy three unit of PostgreSQL.","158622","test_build_and_deploy","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_synchronous_policy","",""
"Test basic functionality of database relation interface.","138550","test_database_deploy_clientapps","tests.integration.new_relations","2026-05-22","passed","2026-05-22","","test_new_relations_2","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","177322","test_deploy_latest","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","141674","test_plugin_objects","tests.integration","2026-05-22","passed","2026-05-22","","test_plugins","",""
"Test application deploy in dirty environment with garbage storage from another application.","584243","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_smoke","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","2026-05-22","passed","2026-05-22","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","8232","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_upgrade","",""
"","39152","test_majority","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_synchronous_policy","",""
"","185881","test_pg_hba","tests.integration","2026-05-22","passed","2026-05-22","","test_pg_hba","",""
"","50","test_exporter_is_up[2]","tests.integration","2026-05-22","passed","2026-05-22","","test_charm","",""
"Test that async replication works when scaling the clusters.","661494","test_scaling","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","141057","test_redeploy_charm_same_model","tests.integration","2026-05-22","passed","2026-05-22","","test_charm","",""
"","58","test_exporter_is_up[0]","tests.integration","2026-05-22","passed","2026-05-22","","test_charm","",""
"","93707","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-22","passed","2026-05-22","","test_self_healing_1","",""
"","132610","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-05-22","passed","2026-05-22","","test_relations","",""
