"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that's possible to change PostgreSQL parameters.","59558","test_postgresql_parameters_change","tests.integration","Tue Feb 18 01:36:13 UTC 2025","passed","Tue Feb 18 01:37:12 UTC 2025","","test_charm","",""
"","51","test_exporter_is_up[1]","tests.integration","Tue Feb 18 01:36:06 UTC 2025","passed","Tue Feb 18 01:36:06 UTC 2025","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Tue Feb 18 01:32:30 UTC 2025","skipped","Tue Feb 18 01:32:30 UTC 2025","","test_rollback_to_master_label","",""
"Test that an application can request additional databases using the same interface.","29790","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Feb 18 01:38:39 UTC 2025","passed","Tue Feb 18 01:39:09 UTC 2025","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","326467","test_build_and_deploy","tests.integration","Tue Feb 18 01:30:39 UTC 2025","passed","Tue Feb 18 01:36:06 UTC 2025","","test_charm","",""
"Test that two different application connect to the database with different credentials.","54322","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Feb 18 01:36:24 UTC 2025","passed","Tue Feb 18 01:37:18 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","351388","test_build_and_deploy","tests.integration.ha_tests","Tue Feb 18 01:32:39 UTC 2025","passed","Tue Feb 18 01:38:30 UTC 2025","","test_self_healing_2","",""
"Test data persists through a graceful restart.","19171","test_persist_data_through_graceful_restart","tests.integration","Tue Feb 18 01:49:46 UTC 2025","passed","Tue Feb 18 01:50:06 UTC 2025","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2345","test_password_from_secret_same_as_cli","tests.integration","Tue Feb 18 01:40:54 UTC 2025","passed","Tue Feb 18 01:40:57 UTC 2025","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","16434","test_consistency","tests.integration.ha_tests","Tue Feb 18 01:39:30 UTC 2025","passed","Tue Feb 18 01:39:47 UTC 2025","","test_replication","",""
"","186714","test_extensions_blocking","tests.integration","Tue Feb 18 01:39:49 UTC 2025","passed","Tue Feb 18 01:42:56 UTC 2025","","test_db","",""
"","53","test_labels_consistency_across_pods[0]","tests.integration","Tue Feb 18 01:36:06 UTC 2025","passed","Tue Feb 18 01:36:06 UTC 2025","","test_charm","",""
