"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Redeploy the charm in the same model to test that it works after a forceful removal.","200326","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38138","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_self_healing_1","",""
"","89944","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_self_healing_1","",""
"Test that the relation can be broken and re-established.","127377","test_reestablish_relation","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","210163","test_plugins","tests.integration","2026-01-17","passed","2026-01-17","","test_plugins","",""
"Test that async replication fails over correctly.","75174","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Scale the database to zero units and scale up again.","211528","test_scaling_to_zero","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_self_healing_2","",""
"","15350","test_default_all","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","912119","test_backup_aws","tests.integration","2026-01-17","passed","2026-01-17","","test_backups_aws","",""
"Test wal_compression configuration parameter.","49208","test_wal_compression_config","tests.integration","2026-01-17","passed","2026-01-17","","test_config","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","66972","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_self_healing_1","",""
"Remove unit with force while storage is alive.","98028","test_app_force_removal","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_smoke","",""
"Tests that the cluster maintains a primary after the primary is deleted.","315994","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","259373","test_restore_on_new_cluster","tests.integration","2026-01-17","passed","2026-01-17","","test_backups_gcp","",""
"","201","test_application_created_required_resources","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"Kill primary unit, check reelection.","85735","test_reelection","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","71621","test_postgresql_parameters_change","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"Tests deploying and relating to the Indico charm.","210331","test_indico_datatabase","tests.integration.new_relations","2026-01-17","passed","2026-01-17","","test_new_relations_2","",""
"Build and deploy three unit of PostgreSQL.","226895","test_build_and_deploy","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_self_healing_2","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","248584","test_deploy_stable","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","159192","test_deploy_latest","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31170","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_self_healing_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2422","test_password_from_secret_same_as_cli","tests.integration","2026-01-17","passed","2026-01-17","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","1071","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-01-17","broken","2026-01-17","","test_new_relations_1","",""
"","336072","test_tls","tests.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"","73089","test_delete_pod","tests.integration","2026-01-17","passed","2026-01-17","","test_backups_gcp","",""
"Test updating from stable channel.","429661","test_upgrade_from_stable","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_upgrade_from_stable","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","47662","test_worker_process_configs","tests.integration","2026-01-17","passed","2026-01-17","","test_config","",""
"Build and deploy three units of PostgreSQL.","80952","test_build_and_deploy","tests.integration","2026-01-17","passed","2026-01-17","","test_ldap","",""
"Build and deploy three unit of PostgreSQL.","192857","test_build_and_deploy","tests.integration.ha_tests","2026-01-17","passed","2026-01-17","","test_synchronous_policy","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-01-17","skipped","2026-01-17","","test_rollback_to_master_label","",""
