"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237480","test_pg_hba","tests.integration","2026-01-23","passed","2026-01-23","","test_pg_hba","",""
"","2057","test_settings_are_correct[0]","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","196858","test_deploy","tests.integration.ha_tests","2026-01-23","passed","2026-01-23","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38715","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-23","passed","2026-01-23","","test_self_healing_1","",""
"Test that user can't connect with empty password.","2046","test_db_connection_with_empty_password","tests.integration","2026-01-23","passed","2026-01-23","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","7061","test_build_and_deploy","tests.integration","2026-01-23","passed","2026-01-23","","test_tls","",""
"Test updating from stable channel.","407544","test_upgrade_from_stable","tests.integration.ha_tests","2026-01-23","passed","2026-01-23","","test_upgrade_from_stable","",""
"","24","test_database_is_up[0]","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"","20181","test_switchover_sync_standby","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Test that the relation can be broken and re-established.","131502","test_reestablish_relation","tests.integration.ha_tests","2026-01-23","passed","2026-01-23","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31099","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-23","passed","2026-01-23","","test_self_healing_1","",""
"Test data persists through a graceful restart.","19237","test_persist_data_through_graceful_restart","tests.integration","2026-01-23","passed","2026-01-23","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","9412","test_pre_upgrade_check","tests.integration.ha_tests","2026-01-23","passed","2026-01-23","","test_upgrade","",""
"Test basic functionality of database relation interface.","272779","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-01-23","passed","2026-01-23","","test_new_relations_1","",""
