"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46012","test_constant","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_synchronous_policy","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","527","test_pgbackrest_log_symlink[2]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","800","test_log_directories_exist[0]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"Test data is replicated to new units after a scale up.","341923","test_scale_down_and_up","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","680857","test_backup_ceph","tests.integration","2026-09-22","passed","2026-09-22","","test_backups_ceph","",""
"Test data persists through a graceful restart.","18557","test_persist_data_through_graceful_restart","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
"","418","test_settings_are_correct[1]","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","44796","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-09-22","passed","2026-09-22","","test_patroni_reinit","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32721","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","88079","test_build_and_deploy","tests.integration","2026-09-22","passed","2026-09-22","","test_ldap","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","175982","test_trust_blocked_deployment","tests.integration","2026-09-22","passed","2026-09-22","","test_trust","",""
"","76471","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-09-22","skipped","2026-09-22","","test_charm","",""
"Test password rotation action.","201967","test_password_rotation","tests.integration","2026-09-22","passed","2026-09-22","","test_password_rotation","",""
"Deploy and relate the charms.","272550","test_deploy","tests.integration","2026-09-22","passed","2026-09-22","","test_predefined_roles","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","532","test_postgresql_log_path[0]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"","34755","test_get_prefix","tests.integration","2026-09-22","passed","2026-09-22","","test_username_prefix","",""
"Remove unit with force while storage is alive.","111484","test_app_force_removal","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_smoke","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","622573","test_deploy","tests.integration.high_availability","2026-09-22","passed","2026-09-22","","test_async_replication_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36084","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_self_healing_1","",""
"Test worker process configuration parameters are applied correctly.","45400","test_worker_process_configs","tests.integration","2026-09-22","passed","2026-09-22","","test_config","",""
"Test that a relation with no database name doesn't block the charm.","85689","test_relation_with_no_database_name","tests.integration.new_relations","2026-09-22","passed","2026-09-22","","test_new_relations_1","",""
"Saturate charm's pgdata volume.","514313","test_filling_and_emptying_pgdata_storage","tests.integration","2026-09-22","passed","2026-09-22","","test_storage","",""
"","31","test_application_created_required_resources","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","273","test_pg_wal_symlink[0]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","524","test_patroni_log_symlink[1]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"Test that the pre-refresh-check action runs successfully.","14727","test_pre_refresh_check","tests.integration.high_availability","2026-09-22","passed","2026-09-22","","test_upgrade_from_stable","",""
"","231189","test_scale_up","tests.integration.high_availability","2026-09-22","passed","2026-09-22","","test_async_replication","",""
"Test the audit plugin.","172310","test_audit_plugin","tests.integration","2026-09-22","passed","2026-09-22","","test_audit","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","516","test_pgbackrest_log_symlink[0]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1057190","test_backup_aws","tests.integration","2026-09-22","passed","2026-09-22","","test_backups_aws","",""
"","4514","test_block_on_missing_region","tests.integration","2026-09-22","passed","2026-09-22","","test_backups_gcp","",""
"Completely cut and restore network.","226405","test_network_cut","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_self_healing_1","",""
"Test that's possible to change PostgreSQL parameters.","84486","test_postgresql_parameters_change","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","526","test_postgresql_log_path[2]","tests.integration","2026-09-22","passed","2026-09-22","","test_filesystem_layout","",""
"","417562","test_glauth_integration","tests.integration","2026-09-22","passed","2026-09-22","","test_ldap","",""
"","494168","test_tls","tests.integration","2026-09-22","passed","2026-09-22","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","300275","test_plugins","tests.integration","2026-09-22","passed","2026-09-22","","test_plugins","",""
"","78400","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_self_healing_1","",""
"","44451","test_majority","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_synchronous_policy","",""
"","47","test_exporter_is_up[0]","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
"Deploy the charms.","188004","test_deploy","tests.integration","2026-09-22","passed","2026-09-22","","test_username_prefix","",""
"Build and deploy three unit of PostgreSQL.","370805","test_build_and_deploy","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_replication","",""
"","15299","test_default_all","tests.integration.ha_tests","2026-09-22","passed","2026-09-22","","test_synchronous_policy","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","81436","test_storage_with_more_restrictive_permissions","tests.integration","2026-09-22","passed","2026-09-22","","test_charm","",""
