"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that writes in one cluster are not replicated to another cluster.","142265","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","10516","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_upgrade_from_stable","",""
"Test that async replication works when scaling the clusters.","581582","test_scaling","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_async_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","156676","test_trust_blocked_deployment","tests.integration","2026-05-19","passed","2026-05-19","","test_trust","",""
"Test application deploy in dirty environment with garbage storage from another application.","81540","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-19","broken","2026-05-19","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29886","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_self_healing_1","",""
"","152184","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-05-19","passed","2026-05-19","","test_relations","",""
"","2058","test_settings_are_correct[0]","tests.integration","2026-05-19","passed","2026-05-19","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","598509","test_backup_ceph","tests.integration","2026-05-19","passed","2026-05-19","","test_backups_ceph","",""
"Deploy both charms (application and database) to use in the tests.","75136","test_deploy_charms","tests.integration.relations","2026-05-19","passed","2026-05-19","","test_relations","",""
"Test that user can't connect with empty password.","2049","test_db_connection_with_empty_password","tests.integration","2026-05-19","passed","2026-05-19","","test_password_rotation","",""
"Test password rotation action.","148469","test_password_rotation","tests.integration","2026-05-19","passed","2026-05-19","","test_password_rotation","",""
"Build and deploy a PostgreSQL cluster and a test application.","171625","test_deploy","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_restart","",""
"Test data is replicated to new units after a scale up.","235779","test_scale_down_and_up","tests.integration","2026-05-19","passed","2026-05-19","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","121445","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_1","",""
"","89971","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_self_healing_1","",""
"","88396","test_remove_tls","tests.integration","2026-05-19","passed","2026-05-19","","test_tls","",""
"","22","test_database_is_up[0]","tests.integration","2026-05-19","passed","2026-05-19","","test_charm","",""
"Test that the password can't be set to an empty string.","8180","test_empty_password","tests.integration","2026-05-19","passed","2026-05-19","","test_password_rotation","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-05-19","skipped","2026-05-19","","test_rollback_to_master_label","",""
"","81972","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_self_healing_1","",""
"Scale the database to zero units and scale up again.","186396","test_scaling_to_zero","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_self_healing_2","",""
