"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2375","test_password_from_secret_same_as_cli","tests.integration","2026-02-19","passed","2026-02-19","","test_password_rotation","",""
"","21132","test_switchover_sync_standby","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-19","skipped","2026-02-19","","test_wrong_arch","",""
"","42057","test_constant","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_synchronous_policy","",""
"","191","test_application_created_required_resources","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"","2054","test_settings_are_correct[1]","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Tests deploying and relating to the Indico charm.","224920","test_indico_datatabase","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_2","",""
"Test that an application can connect to different clusters of the same database.","129065","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"","40783","test_majority","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_synchronous_policy","",""
"Test data is replicated to new units after a scale up.","224990","test_scale_down_and_up","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"","280228","test_extensions_blocking","tests.integration","2026-02-19","passed","2026-02-19","","test_db","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","67632","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test that the user is removed when the relation is broken.","70850","test_relation_broken","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","209721","test_async_replication","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","159262","test_build_and_deploy","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_synchronous_policy","",""
"Test promoting the standby cluster.","68841","test_promote_standby","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","54093","test_arm_charm_on_amd_host","tests.integration","2026-02-19","passed","2026-02-19","","test_wrong_arch","",""
"","80916","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_1","",""
"Test that async replication fails over correctly.","85808","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","317225","test_deploy_stable","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-19","skipped","2026-02-19","","test_upgrade_to_primary_label","",""
"","328362","test_glauth_integration","tests.integration","2026-02-19","passed","2026-02-19","","test_ldap","",""
"Test that the pre-upgrade-check action runs successfully.","18438","test_pre_upgrade_check","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_upgrade_from_stable","",""
"Test updating from stable channel.","357850","test_upgrade_from_stable","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_upgrade_from_stable","",""
"Build and deploy a PostgreSQL cluster and a test application.","192864","test_deploy","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_restart","",""
"","20","test_database_is_up[0]","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"","1","test_discourse","tests.integration.new_relations","2026-02-19","skipped","2026-02-19","","test_new_relations_2","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","617641","test_backup_ceph","tests.integration","2026-02-19","passed","2026-02-19","","test_backups_ceph","",""
"Test that two different application connect to the database with different credentials.","99827","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","225395","test_mattermost_db","tests.integration","2026-02-19","broken","2026-02-19","","test_tls","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","181443","test_trust_blocked_deployment","tests.integration","2026-02-19","passed","2026-02-19","","test_trust","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","819821","test_backup_aws","tests.integration","2026-02-19","passed","2026-02-19","","test_backups_aws","",""
"","279572","test_upgrade_from_edge","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_upgrade","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-02-19","skipped","2026-02-19","","test_rollback_to_master_label","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1751709","test_pitr_backup_gcp","tests.integration","2026-02-19","passed","2026-02-19","","test_backups_pitr_gcp","",""
