"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","315095","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-03-20","passed","2026-03-20","","test_upgrade_skip_pre_upgrade_check","",""
"Test that async replication fails over correctly.","179751","test_failover_in_main_cluster","tests.integration.high_availability","2026-03-20","passed","2026-03-20","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","80108","test_relation_broken","tests.integration.new_relations","2026-03-20","passed","2026-03-20","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","1527","test_no_password_change_on_invalid_password","tests.integration","2026-03-20","passed","2026-03-20","","test_password_rotation","",""
"","15423","test_default_all","tests.integration.ha_tests","2026-03-20","passed","2026-03-20","","test_synchronous_policy","",""
"Test that there is read-only endpoint in a scaled up cluster.","326825","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-03-20","passed","2026-03-20","","test_new_relations_1","",""
"Test that the pre-refresh-check action runs successfully.","10748","test_pre_refresh_check","tests.integration.high_availability","2026-03-20","passed","2026-03-20","","test_upgrade_from_stable","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149118","test_plugin_objects","tests.integration","2026-03-20","passed","2026-03-20","","test_plugins","",""
"","49626","test_application_removal","tests.integration","2026-03-20","passed","2026-03-20","","test_charm","",""
"Test data persists through a failure.","88712","test_persist_data_through_failure","tests.integration","2026-03-20","passed","2026-03-20","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","12872","test_consistency","tests.integration.ha_tests","2026-03-20","passed","2026-03-20","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1953719","test_pitr_backup_gcp","tests.integration","2026-03-20","passed","2026-03-20","","test_backups_pitr_gcp","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","182088","test_build_and_deploy","tests.integration","2026-03-20","passed","2026-03-20","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-03-20","skipped","2026-03-20","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","435453","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-03-20","passed","2026-03-20","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","274119","test_restore_on_new_cluster","tests.integration","2026-03-20","passed","2026-03-20","","test_backups_gcp","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","62280","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-03-20","passed","2026-03-20","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","430095","test_deploy","tests.integration.high_availability","2026-03-20","passed","2026-03-20","","test_async_replication_upgrade","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","80453","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-03-20","passed","2026-03-20","","test_self_healing_1","",""
