"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a graceful restart.","19143","test_persist_data_through_graceful_restart","tests.integration","Sat Aug 17 01:52:06 UTC 2024","passed","Sat Aug 17 01:52:25 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","284997","test_deploy_latest","tests.integration.ha_tests","Sat Aug 17 01:31:11 UTC 2024","passed","Sat Aug 17 01:35:56 UTC 2024","","test_upgrade","",""
"","478572","test_upgrade_from_edge","tests.integration.ha_tests","Sat Aug 17 01:36:17 UTC 2024","passed","Sat Aug 17 01:44:15 UTC 2024","","test_upgrade","",""
"Tries to regain connectivity to model after microK8s restart.","3173","test_model_connectivity","tests.integration","Sat Aug 17 01:31:14 UTC 2024","passed","Sat Aug 17 01:31:17 UTC 2024","","test_trust","",""
"Test switching over to the second cluster.","346562","test_switchover","tests.integration.ha_tests","Sat Aug 17 01:39:55 UTC 2024","passed","Sat Aug 17 01:45:42 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","20239","test_pre_upgrade_check","tests.integration.ha_tests","Sat Aug 17 01:35:56 UTC 2024","passed","Sat Aug 17 01:36:17 UTC 2024","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","81186","test_admin_role","tests.integration.new_relations","Sat Aug 17 01:46:20 UTC 2024","passed","Sat Aug 17 01:47:41 UTC 2024","","test_new_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2397","test_password_from_secret_same_as_cli","tests.integration","Sat Aug 17 01:39:33 UTC 2024","passed","Sat Aug 17 01:39:35 UTC 2024","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146522","test_mattermost_db","tests.integration","Sat Aug 17 01:42:28 UTC 2024","passed","Sat Aug 17 01:44:55 UTC 2024","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86007","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Aug 17 01:45:08 UTC 2024","failed","Sat Aug 17 01:46:34 UTC 2024","","test_self_healing","",""
