"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a PostgreSQL cluster and a test application.","278756","test_deploy","tests.integration.ha_tests","Fri Apr 18 01:30:28 UTC 2025","passed","Fri Apr 18 01:35:07 UTC 2025","","test_restart","",""
"","46","test_exporter_is_up[1]","tests.integration","Fri Apr 18 01:35:38 UTC 2025","passed","Fri Apr 18 01:35:38 UTC 2025","","test_charm","",""
"","33660","test_constant","tests.integration.ha_tests","Fri Apr 18 01:35:38 UTC 2025","passed","Fri Apr 18 01:36:12 UTC 2025","","test_synchronous_policy","",""
"Test that check relation data.","266351","test_relations","tests.integration.new_relations","Fri Apr 18 01:30:22 UTC 2025","passed","Fri Apr 18 01:34:49 UTC 2025","","test_relations_coherence","",""
"Test that the charm can handle invalid and valid backup configurations.","125571","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Apr 18 01:55:30 UTC 2025","passed","Fri Apr 18 01:57:35 UTC 2025","","test_backups_gcp","",""
"","33083","test_application_removal","tests.integration","Fri Apr 18 01:57:24 UTC 2025","passed","Fri Apr 18 01:57:57 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148476","test_mattermost_db","tests.integration","Fri Apr 18 01:39:22 UTC 2025","passed","Fri Apr 18 01:41:50 UTC 2025","","test_tls","",""
"","104927","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 18 01:54:00 UTC 2025","passed","Fri Apr 18 01:55:45 UTC 2025","","test_self_healing_1","",""
"Test that async replication fails over correctly.","90475","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Apr 18 01:50:16 UTC 2025","passed","Fri Apr 18 01:51:46 UTC 2025","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","744","test_no_password_exposed_on_logs","tests.integration","Fri Apr 18 01:40:08 UTC 2025","passed","Fri Apr 18 01:40:08 UTC 2025","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","152294","test_config_parameters","tests.integration","Fri Apr 18 01:30:31 UTC 2025","passed","Fri Apr 18 01:33:03 UTC 2025","","test_config","",""
"Tests deploying and relating to the Indico charm.","181650","test_indico_datatabase","tests.integration.new_relations","Fri Apr 18 01:41:04 UTC 2025","passed","Fri Apr 18 01:44:06 UTC 2025","","test_new_relations_2","",""
"","15196","test_default_all","tests.integration.ha_tests","Fri Apr 18 01:34:49 UTC 2025","passed","Fri Apr 18 01:35:04 UTC 2025","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Fri Apr 18 01:30:48 UTC 2025","skipped","Fri Apr 18 01:30:48 UTC 2025","","test_upgrade_to_primary_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","410566","test_deploy_stable","tests.integration.ha_tests","Fri Apr 18 01:31:05 UTC 2025","passed","Fri Apr 18 01:37:55 UTC 2025","","test_upgrade_from_stable","",""
"","0","test_upgrade","tests.integration.ha_tests","Fri Apr 18 01:30:48 UTC 2025","skipped","Fri Apr 18 01:30:48 UTC 2025","","test_upgrade_to_primary_label","",""
"","98528","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 18 01:57:20 UTC 2025","passed","Fri Apr 18 01:58:59 UTC 2025","","test_self_healing_1","",""
"","33593","test_majority","tests.integration.ha_tests","Fri Apr 18 01:35:04 UTC 2025","passed","Fri Apr 18 01:35:38 UTC 2025","","test_synchronous_policy","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","476091","test_finos_waltz_db","tests.integration","Fri Apr 18 01:30:22 UTC 2025","passed","Fri Apr 18 01:38:18 UTC 2025","","test_db","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Apr 18 01:31:37 UTC 2025","skipped","Fri Apr 18 01:31:37 UTC 2025","","test_rollback_to_master_label","",""
"","21","test_database_is_up[2]","tests.integration","Fri Apr 18 01:35:37 UTC 2025","passed","Fri Apr 18 01:35:37 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","404468","test_deploy_latest","tests.integration.ha_tests","Fri Apr 18 01:30:58 UTC 2025","passed","Fri Apr 18 01:37:42 UTC 2025","","test_upgrade","",""
"Test that a previously broken relation would be functional if restored.","32192","test_restablish_relation","tests.integration.new_relations","Fri Apr 18 01:48:10 UTC 2025","passed","Fri Apr 18 01:48:42 UTC 2025","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","62517","test_postgresql_parameters_change","tests.integration","Fri Apr 18 01:35:44 UTC 2025","passed","Fri Apr 18 01:36:46 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","67419","test_pre_upgrade_check","tests.integration.ha_tests","Fri Apr 18 01:37:55 UTC 2025","passed","Fri Apr 18 01:39:03 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","298055","test_database_deploy_clientapps","tests.integration.new_relations","Fri Apr 18 01:30:22 UTC 2025","passed","Fri Apr 18 01:35:20 UTC 2025","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36072","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 18 02:03:16 UTC 2025","passed","Fri Apr 18 02:03:52 UTC 2025","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","150800","test_app_garbage_ignorance","tests.integration.ha_tests","Fri Apr 18 01:33:30 UTC 2025","passed","Fri Apr 18 01:36:00 UTC 2025","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","59582","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Apr 18 02:05:51 UTC 2025","passed","Fri Apr 18 02:06:50 UTC 2025","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","20304","test_pre_upgrade_check","tests.integration.ha_tests","Fri Apr 18 01:37:42 UTC 2025","passed","Fri Apr 18 01:38:02 UTC 2025","","test_upgrade","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","309036","test_build_and_deploy","tests.integration","Fri Apr 18 01:30:28 UTC 2025","passed","Fri Apr 18 01:35:37 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Fri Apr 18 01:31:37 UTC 2025","skipped","Fri Apr 18 01:31:37 UTC 2025","","test_rollback_to_master_label","",""
"Test that async replication works when scaling the clusters.","544811","test_scaling","tests.integration.ha_tests","Fri Apr 18 01:53:43 UTC 2025","passed","Fri Apr 18 02:02:47 UTC 2025","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","561","test_user_with_extra_roles","tests.integration.new_relations","Fri Apr 18 01:36:36 UTC 2025","passed","Fri Apr 18 01:36:37 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","46924","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 18 02:09:20 UTC 2025","passed","Fri Apr 18 02:10:07 UTC 2025","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1155681","test_backup_gcp","tests.integration","Fri Apr 18 01:30:29 UTC 2025","passed","Fri Apr 18 01:49:44 UTC 2025","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","286520","test_build_and_deploy","tests.integration.ha_tests","Fri Apr 18 01:31:00 UTC 2025","passed","Fri Apr 18 01:35:46 UTC 2025","","test_self_healing_1","",""
"","194146","test_extensions_blocking","tests.integration","Fri Apr 18 01:38:18 UTC 2025","passed","Fri Apr 18 01:41:32 UTC 2025","","test_db","",""
