"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy the charm and saturate its pgdata volume.","582114","test_filling_and_emptying_pgdata_storage","tests.integration","2025-10-29","passed","2025-10-29","","test_storage","",""
"","2050","test_settings_are_correct[2]","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"","51","test_exporter_is_up[2]","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29648","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-29","passed","2025-10-29","","test_self_healing_1","",""
"Tries deploying an arm64 charm on amd64 host.","49773","test_arm_charm_on_amd_host","tests.integration","2025-10-29","passed","2025-10-29","","test_wrong_arch","",""
"","2050","test_settings_are_correct[1]","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","89254","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-10-29","passed","2025-10-29","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","97723","test_config_parameters","tests.integration","2025-10-29","passed","2025-10-29","","test_config","",""
"Test the audit plugin.","142152","test_audit_plugin","tests.integration","2025-10-29","passed","2025-10-29","","test_audit","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","321047","test_trust_blocked_deployment","tests.integration","2025-10-29","passed","2025-10-29","","test_trust","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","405","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-10-29","failed","2025-10-29","","test_charm","",""
"","103","test_labels_consistency_across_pods[0]","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Scale the database to zero units and scale up again.","199221","test_scaling_to_zero","tests.integration.ha_tests","2025-10-29","passed","2025-10-29","","test_self_healing_2","",""
"Test data persists through a graceful restart.","19241","test_persist_data_through_graceful_restart","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19265","test_automatic_failover_after_leader_issue","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-10-29","skipped","2025-10-29","","test_upgrade_to_primary_label","",""
"Write to primary, read data from secondaries (check consistency).","15565","test_consistency","tests.integration.ha_tests","2025-10-29","passed","2025-10-29","","test_replication","",""
"Build the charm and deploy it.","187919","test_deploy_active","tests.integration","2025-10-29","passed","2025-10-29","","test_password_rotation","",""
"","296010","test_glauth_integration","tests.integration","2025-10-29","passed","2025-10-29","","test_ldap","",""
"","19","test_database_is_up[2]","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Test that the password can't be set to an empty string.","8114","test_empty_password","tests.integration","2025-10-29","passed","2025-10-29","","test_password_rotation","",""
"","135248","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_relations","",""
