"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","7462","test_build_and_deploy","tests.integration","Wed Apr 02 01:31:22 UTC 2025","passed","Wed Apr 02 01:31:30 UTC 2025","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1142287","test_backup_gcp","tests.integration","Wed Apr 02 01:31:32 UTC 2025","passed","Wed Apr 02 01:50:34 UTC 2025","","test_backups_gcp","",""
"","24","test_database_is_up[2]","tests.integration","Wed Apr 02 01:36:06 UTC 2025","passed","Wed Apr 02 01:36:06 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","75462","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Apr 02 02:03:36 UTC 2025","passed","Wed Apr 02 02:04:51 UTC 2025","","test_self_healing_1","",""
"","81747","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Apr 02 01:44:46 UTC 2025","passed","Wed Apr 02 01:46:08 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","316371","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 02 01:31:15 UTC 2025","passed","Wed Apr 02 01:36:32 UTC 2025","","test_self_healing_2","",""
"Test switching over to the second cluster.","283175","test_switchover","tests.integration.ha_tests","Wed Apr 02 01:41:17 UTC 2025","passed","Wed Apr 02 01:46:00 UTC 2025","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","352368","test_plugins","tests.integration","Wed Apr 02 01:31:19 UTC 2025","passed","Wed Apr 02 01:37:12 UTC 2025","","test_plugins","",""
"Test that a relation with no database name doesn't block the charm.","52201","test_relation_with_no_database_name","tests.integration.new_relations","Wed Apr 02 01:51:59 UTC 2025","passed","Wed Apr 02 01:52:51 UTC 2025","","test_new_relations_1","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Wed Apr 02 01:31:46 UTC 2025","skipped","Wed Apr 02 01:31:46 UTC 2025","","test_rollback_to_master_label","",""
"","438085","test_glauth_integration","tests.integration","Wed Apr 02 01:33:33 UTC 2025","passed","Wed Apr 02 01:40:51 UTC 2025","","test_ldap","",""
"Test basic functionality of database relation interface.","265612","test_database_deploy_clientapps","tests.integration.new_relations","Wed Apr 02 01:32:08 UTC 2025","passed","Wed Apr 02 01:36:33 UTC 2025","","test_new_relations_2","",""
"Build and deploy the charm and saturate its pgdata volume.","534876","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Apr 02 01:31:19 UTC 2025","passed","Wed Apr 02 01:40:14 UTC 2025","","test_storage","",""
"Test that async replication fails over correctly.","117203","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Apr 02 01:51:05 UTC 2025","passed","Wed Apr 02 01:53:02 UTC 2025","","test_async_replication","",""
"","21","test_database_is_up[1]","tests.integration","Wed Apr 02 01:36:06 UTC 2025","passed","Wed Apr 02 01:36:06 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1263613","test_backup_aws","tests.integration","Wed Apr 02 01:31:13 UTC 2025","passed","Wed Apr 02 01:52:16 UTC 2025","","test_backups_aws","",""
"Build and deploy a PostgreSQL cluster and a test application.","287011","test_deploy","tests.integration.ha_tests","Wed Apr 02 01:31:45 UTC 2025","passed","Wed Apr 02 01:36:32 UTC 2025","","test_restart","",""
"","519069","test_upgrade_from_edge","tests.integration.ha_tests","Wed Apr 02 01:37:35 UTC 2025","passed","Wed Apr 02 01:46:14 UTC 2025","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","25750","test_relation_broken","tests.integration.new_relations","Wed Apr 02 01:50:59 UTC 2025","passed","Wed Apr 02 01:51:25 UTC 2025","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","17248","test_pre_upgrade_check","tests.integration.ha_tests","Wed Apr 02 01:36:56 UTC 2025","passed","Wed Apr 02 01:37:13 UTC 2025","","test_upgrade_from_stable","",""
"","551500","test_fail_and_rollback","tests.integration.ha_tests","Wed Apr 02 01:46:15 UTC 2025","passed","Wed Apr 02 01:55:27 UTC 2025","","test_upgrade","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","233232","test_trust_blocked_deployment","tests.integration","Wed Apr 02 01:32:22 UTC 2025","passed","Wed Apr 02 01:36:16 UTC 2025","","test_trust","",""
"","88279","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Apr 02 01:49:31 UTC 2025","passed","Wed Apr 02 01:50:59 UTC 2025","","test_self_healing_1","",""
"Test that async replication fails back correctly.","105967","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Apr 02 01:53:03 UTC 2025","passed","Wed Apr 02 01:54:49 UTC 2025","","test_async_replication","",""
