"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 01:41:52 UTC 2024","Sun Jul 07 01:43:46 UTC 2024","113760","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jul 07 01:42:15 UTC 2024","Sun Jul 07 01:44:20 UTC 2024","124525","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jul 07 01:36:29 UTC 2024","Sun Jul 07 01:39:07 UTC 2024","157956","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jul 07 01:48:36 UTC 2024","Sun Jul 07 01:49:20 UTC 2024","44332","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jul 07 02:00:26 UTC 2024","Sun Jul 07 02:03:23 UTC 2024","176904","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Jul 07 01:45:09 UTC 2024","Sun Jul 07 01:45:12 UTC 2024","2304","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jul 07 01:41:19 UTC 2024","Sun Jul 07 01:41:19 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Jul 07 01:42:39 UTC 2024","Sun Jul 07 01:43:16 UTC 2024","36552","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jul 07 01:51:50 UTC 2024","Sun Jul 07 01:53:10 UTC 2024","80793","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jul 07 01:41:16 UTC 2024","Sun Jul 07 01:42:39 UTC 2024","83254","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jul 07 01:35:47 UTC 2024","Sun Jul 07 01:40:32 UTC 2024","285686","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 07 01:36:14 UTC 2024","Sun Jul 07 01:36:23 UTC 2024","8881","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun Jul 07 01:45:45 UTC 2024","Sun Jul 07 01:45:57 UTC 2024","11618","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jul 07 01:36:15 UTC 2024","Sun Jul 07 01:37:46 UTC 2024","90351","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Sun Jul 07 01:41:19 UTC 2024","Sun Jul 07 01:41:21 UTC 2024","2062","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jul 07 01:42:53 UTC 2024","Sun Jul 07 01:54:08 UTC 2024","675251","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 07 01:44:22 UTC 2024","Sun Jul 07 01:45:49 UTC 2024","86332","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jul 07 01:41:19 UTC 2024","Sun Jul 07 01:41:19 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Jul 07 02:08:25 UTC 2024","Sun Jul 07 02:15:30 UTC 2024","425131","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Sun Jul 07 01:41:26 UTC 2024","Sun Jul 07 01:42:22 UTC 2024","56399","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jul 07 01:50:29 UTC 2024","Sun Jul 07 01:50:58 UTC 2024","29445","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
