"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a failure.","416217","test_persist_data_through_failure","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19160","test_automatic_failover_after_leader_issue","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"Scale the database to zero units and scale up again.","210186","test_scaling_to_zero","tests.integration.ha_tests","2026-01-13","passed","2026-01-13","","test_self_healing_2","",""
"","44","test_exporter_is_up[0]","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30981","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-13","passed","2026-01-13","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","119298","test_config_parameters","tests.integration","2026-01-13","passed","2026-01-13","","test_config","",""
"Test password rotation action.","140709","test_password_rotation","tests.integration","2026-01-13","passed","2026-01-13","","test_password_rotation","",""
"Test that in general, there is no change when password validation fails.","11524","test_no_password_change_on_invalid_password","tests.integration","2026-01-13","passed","2026-01-13","","test_password_rotation","",""
"","2052","test_settings_are_correct[0]","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"Build the charm and deploy it.","200994","test_deploy_active","tests.integration","2026-01-13","passed","2026-01-13","","test_password_rotation","",""
"","19","test_database_is_up[1]","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"","49","test_exporter_is_up[2]","tests.integration","2026-01-13","passed","2026-01-13","","test_charm","",""
"","340089","test_upgrade_from_edge","tests.integration.ha_tests","2026-01-13","passed","2026-01-13","","test_upgrade","",""
"","76977","test_remove_tls","tests.integration","2026-01-13","passed","2026-01-13","","test_tls","",""
