"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15317","test_default_all","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_synchronous_policy","",""
"Delete headless service, verify error state, recreate, and recover.","42025","test_headless_service_error_and_recovery","tests.integration","2026-06-09","passed","2026-06-09","","test_headless_service","",""
"Test password rotation action.","149498","test_password_rotation","tests.integration","2026-06-09","passed","2026-06-09","","test_password_rotation","",""
"","351627","test_tls","tests.integration","2026-06-09","passed","2026-06-09","","test_tls","",""
"Tests deploying and relating to the Indico charm.","220235","test_indico_datatabase","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_2","",""
"Redeploy the charm in the same model to test that it works.","136241","test_redeploy_charm_same_model","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","163458","test_build_and_deploy","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1763141","test_pitr_backup_aws","tests.integration","2026-06-09","passed","2026-06-09","","test_backups_pitr_aws","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","70476","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","209622","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"","17","test_database_is_up[2]","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","103582","test_restablish_relation","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","804198","test_backup_gcp","tests.integration","2026-06-09","passed","2026-06-09","","test_backups_gcp","",""
"","4013","test_block_on_missing_region","tests.integration","2026-06-09","passed","2026-06-09","","test_backups_gcp","",""
"","90916","test_remove_tls","tests.integration","2026-06-09","passed","2026-06-09","","test_tls","",""
"","80361","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_1","",""
"","83497","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_1","",""
"Completely cut and restore network.","264856","test_network_cut","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_1","",""
"Test that two different application connect to the database with different credentials.","102383","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","2026-06-09","skipped","2026-06-09","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","147760","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","159895","test_mattermost_db","tests.integration","2026-06-09","passed","2026-06-09","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","9225","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_upgrade_from_stable","",""
"","18","test_database_is_up[1]","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"","307920","test_fail_and_rollback","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-09","skipped","2026-06-09","","test_wrong_arch","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","252947","test_restore_on_new_cluster","tests.integration","2026-06-09","passed","2026-06-09","","test_backups_gcp","",""
"Test data persists through a graceful restart.","19166","test_persist_data_through_graceful_restart","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","580156","test_app_resources_conflicts","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","202352","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-09","broken","2026-06-09","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151306","test_plugin_objects","tests.integration","2026-06-09","passed","2026-06-09","","test_plugins","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","135550","test_build_and_deploy","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-09","skipped","2026-06-09","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","2026-06-09","skipped","2026-06-09","","test_async_replication","",""
"Test that user can't connect with empty password.","2048","test_db_connection_with_empty_password","tests.integration","2026-06-09","passed","2026-06-09","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","652","test_user_with_extra_roles","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"Test worker process configuration parameters are applied correctly.","50219","test_worker_process_configs","tests.integration","2026-06-09","passed","2026-06-09","","test_config","",""
"Test that an application can request additional databases using the same interface.","99765","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","2026-06-09","skipped","2026-06-09","","test_async_replication","",""
"Remove unit with force while storage is alive.","104057","test_app_force_removal","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","226390","test_build_and_deploy","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_2","",""
"Tries deploying an arm64 charm on amd64 host.","50452","test_arm_charm_on_amd_host","tests.integration","2026-06-09","passed","2026-06-09","","test_wrong_arch","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-09","skipped","2026-06-09","","test_upgrade_to_primary_label","",""
"Tests that the cluster maintains a primary after the primary is deleted.","61253","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"","19","test_labels_consistency_across_pods[0]","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"","80646","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_1","",""
"Test that the password can't be set to an empty string.","8124","test_empty_password","tests.integration","2026-06-09","passed","2026-06-09","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","119951","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","667794","test_backup_ceph","tests.integration","2026-06-09","passed","2026-06-09","","test_backups_ceph","",""
"Build and deploy three unit of PostgreSQL.","206042","test_build_and_deploy","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","104132","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-09","passed","2026-06-09","","test_new_relations_1","",""
