"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a relation with no database name doesn't block the charm.","55588","test_relation_with_no_database_name","tests.integration.new_relations","2025-11-30","passed","2025-11-30","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","106700","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-11-30","passed","2025-11-30","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","15498","test_consistency","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","75105","test_deploy_charms","tests.integration.relations","2025-11-30","passed","2025-11-30","","test_relations","",""
"","35922","test_constant","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_synchronous_policy","",""
"","20","test_database_is_up[2]","tests.integration","2025-11-30","passed","2025-11-30","","test_charm","",""
"Test promoting the standby cluster.","66955","test_promote_standby","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","222922","test_build_and_deploy","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_self_healing_1","",""
"","0","test_discourse","tests.integration.new_relations","2025-11-30","skipped","2025-11-30","","test_new_relations_2","",""
"Test that check relation data.","263288","test_relations","tests.integration.new_relations","2025-11-30","passed","2025-11-30","","test_relations_coherence","",""
"","80920","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_self_healing_1","",""
"","367208","test_tls","tests.integration","2025-11-30","passed","2025-11-30","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","103442","test_config_parameters","tests.integration","2025-11-30","passed","2025-11-30","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","6284","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1911200","test_pitr_backup_aws","tests.integration","2025-11-30","passed","2025-11-30","","test_backups_pitr_aws","",""
"","4512","test_block_on_missing_region","tests.integration","2025-11-30","passed","2025-11-30","","test_backups_gcp","",""
"Test updating from stable channel.","401533","test_upgrade_from_stable","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_upgrade_from_stable","",""
"Test password rotation action.","137521","test_password_rotation","tests.integration","2025-11-30","passed","2025-11-30","","test_password_rotation","",""
"Test that async replication fails over correctly.","82799","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","587907","test_app_resources_conflicts","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_smoke","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","176242","test_build_and_deploy","tests.integration","2025-11-30","passed","2025-11-30","","test_charm","",""
"Test that async replication works when scaling the clusters.","489825","test_scaling","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","113065","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-11-30","passed","2025-11-30","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","231639","test_build_and_deploy","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_self_healing_2","",""
"Test that the admin role gives access to all the databases.","115665","test_admin_role","tests.integration.new_relations","2025-11-30","passed","2025-11-30","","test_new_relations_1","",""
"Kill primary unit, check reelection.","81825","test_reelection","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_replication","",""
"","63642","test_delete_pod","tests.integration","2025-11-30","passed","2025-11-30","","test_backups_gcp","",""
"","15248","test_default_all","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_synchronous_policy","",""
