"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","18273","test_pre_upgrade_check","tests.integration.ha_tests","Thu Mar 06 01:36:16 UTC 2025","passed","Thu Mar 06 01:36:34 UTC 2025","","test_upgrade","",""
"","81819","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Mar 06 01:44:57 UTC 2025","passed","Thu Mar 06 01:46:19 UTC 2025","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","47155","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Mar 06 01:54:17 UTC 2025","passed","Thu Mar 06 01:55:04 UTC 2025","","test_self_healing_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","308194","test_deploy","tests.integration.ha_tests","Thu Mar 06 01:31:10 UTC 2025","passed","Thu Mar 06 01:36:19 UTC 2025","","test_restart","",""
"","139390","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Mar 06 01:50:17 UTC 2025","passed","Thu Mar 06 01:52:37 UTC 2025","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","138654","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Mar 06 01:34:40 UTC 2025","passed","Thu Mar 06 01:36:59 UTC 2025","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","153165","test_config_parameters","tests.integration","Thu Mar 06 01:31:13 UTC 2025","passed","Thu Mar 06 01:33:47 UTC 2025","","test_config","",""
"Test that a previously broken relation would be functional if restored.","34179","test_restablish_relation","tests.integration.new_relations","Thu Mar 06 01:47:28 UTC 2025","passed","Thu Mar 06 01:48:02 UTC 2025","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","147432","test_mattermost_db","tests.integration","Thu Mar 06 01:40:05 UTC 2025","passed","Thu Mar 06 01:42:32 UTC 2025","","test_tls","",""
"","92321","test_delete_pod","tests.integration","Thu Mar 06 02:00:38 UTC 2025","passed","Thu Mar 06 02:02:10 UTC 2025","","test_backups_gcp","",""
"","67","test_exporter_is_up[1]","tests.integration","Thu Mar 06 01:36:04 UTC 2025","passed","Thu Mar 06 01:36:04 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","308787","test_build_and_deploy","tests.integration.ha_tests","Thu Mar 06 01:31:13 UTC 2025","passed","Thu Mar 06 01:36:22 UTC 2025","","test_synchronous_policy","",""
"Test data persists through a graceful restart.","19192","test_persist_data_through_graceful_restart","tests.integration","Thu Mar 06 01:50:00 UTC 2025","passed","Thu Mar 06 01:50:19 UTC 2025","","test_charm","",""
"","60","test_exporter_is_up[2]","tests.integration","Thu Mar 06 01:36:04 UTC 2025","passed","Thu Mar 06 01:36:04 UTC 2025","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","140369","test_plugin_objects","tests.integration","Thu Mar 06 01:37:42 UTC 2025","passed","Thu Mar 06 01:40:02 UTC 2025","","test_plugins","",""
"","532683","test_tls","tests.integration","Thu Mar 06 01:31:12 UTC 2025","passed","Thu Mar 06 01:40:05 UTC 2025","","test_tls","",""
"Test superuser actions and the request for more permissions.","533","test_user_with_extra_roles","tests.integration.new_relations","Thu Mar 06 01:37:52 UTC 2025","passed","Thu Mar 06 01:37:53 UTC 2025","","test_new_relations_1","",""
"","34077","test_application_removal","tests.integration","Thu Mar 06 01:57:04 UTC 2025","passed","Thu Mar 06 01:57:38 UTC 2025","","test_charm","",""
"","2047","test_settings_are_correct[1]","tests.integration","Thu Mar 06 01:36:06 UTC 2025","passed","Thu Mar 06 01:36:08 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","19305","test_pre_upgrade_check","tests.integration.ha_tests","Thu Mar 06 01:36:40 UTC 2025","passed","Thu Mar 06 01:36:59 UTC 2025","","test_upgrade_from_stable","",""
"","102043","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Mar 06 01:47:52 UTC 2025","passed","Thu Mar 06 01:49:34 UTC 2025","","test_self_healing_1","",""
"","565197","test_discourse_from_discourse_charmers","tests.integration","Thu Mar 06 01:31:00 UTC 2025","passed","Thu Mar 06 01:40:25 UTC 2025","","test_db_admin","",""
"Scale the database to zero units and scale up again.","1060794","test_scaling_to_zero","tests.integration.ha_tests","Thu Mar 06 01:35:48 UTC 2025","broken","Thu Mar 06 01:53:29 UTC 2025","","test_self_healing_2","",""
"Test that in general, there is no change when password validation fails.","11525","test_no_password_change_on_invalid_password","tests.integration","Thu Mar 06 01:42:00 UTC 2025","passed","Thu Mar 06 01:42:12 UTC 2025","","test_password_rotation","",""
"","557941","test_upgrade_from_edge","tests.integration.ha_tests","Thu Mar 06 01:36:34 UTC 2025","passed","Thu Mar 06 01:45:52 UTC 2025","","test_upgrade","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Thu Mar 06 01:31:10 UTC 2025","skipped","Thu Mar 06 01:31:10 UTC 2025","","test_rollback_to_master_label","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","275078","test_build_and_deploy","tests.integration","Thu Mar 06 01:31:29 UTC 2025","passed","Thu Mar 06 01:36:04 UTC 2025","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","121663","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Mar 06 01:40:45 UTC 2025","passed","Thu Mar 06 01:42:47 UTC 2025","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","71978","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Mar 06 02:03:01 UTC 2025","passed","Thu Mar 06 02:04:13 UTC 2025","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2003535","test_pitr_backup_gcp","tests.integration","Thu Mar 06 01:31:30 UTC 2025","passed","Thu Mar 06 02:04:53 UTC 2025","","test_backups_pitr_gcp","",""
"Test that the admin role gives access to all the databases.","83576","test_admin_role","tests.integration.new_relations","Thu Mar 06 01:48:54 UTC 2025","passed","Thu Mar 06 01:50:17 UTC 2025","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","364338","test_plugins","tests.integration","Thu Mar 06 01:31:37 UTC 2025","passed","Thu Mar 06 01:37:42 UTC 2025","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","266184","test_deploy_latest","tests.integration.ha_tests","Thu Mar 06 01:31:50 UTC 2025","passed","Thu Mar 06 01:36:16 UTC 2025","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","229422","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Mar 06 01:39:20 UTC 2025","passed","Thu Mar 06 01:43:10 UTC 2025","","test_replication","",""
"Test basic functionality of database relation interface.","371140","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Mar 06 01:31:41 UTC 2025","passed","Thu Mar 06 01:37:52 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","283366","test_deploy_stable","tests.integration.ha_tests","Thu Mar 06 01:31:56 UTC 2025","passed","Thu Mar 06 01:36:40 UTC 2025","","test_upgrade_from_stable","",""
"","104153","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Mar 06 01:38:17 UTC 2025","passed","Thu Mar 06 01:40:01 UTC 2025","","test_self_healing_1","",""
"","25","test_labels_consistency_across_pods[2]","tests.integration","Thu Mar 06 01:36:04 UTC 2025","passed","Thu Mar 06 01:36:04 UTC 2025","","test_charm","",""
"","29","test_database_is_up[1]","tests.integration","Thu Mar 06 01:36:04 UTC 2025","passed","Thu Mar 06 01:36:04 UTC 2025","","test_charm","",""
"","81349","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Thu Mar 06 01:51:14 UTC 2025","passed","Thu Mar 06 01:52:35 UTC 2025","","test_self_healing_1","",""
"Test that async replication works when scaling the clusters.","830296","test_scaling","tests.integration.ha_tests","Thu Mar 06 01:54:55 UTC 2025","passed","Thu Mar 06 02:08:45 UTC 2025","","test_async_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","111998","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Mar 06 01:58:46 UTC 2025","passed","Thu Mar 06 02:00:38 UTC 2025","","test_backups_gcp","",""
"","561564","test_fail_and_rollback","tests.integration.ha_tests","Thu Mar 06 01:45:53 UTC 2025","passed","Thu Mar 06 01:55:14 UTC 2025","","test_upgrade","",""
"Test promoting the standby cluster.","111187","test_promote_standby","tests.integration.ha_tests","Thu Mar 06 01:46:06 UTC 2025","passed","Thu Mar 06 01:47:57 UTC 2025","","test_async_replication","",""
"","2049","test_settings_are_correct[2]","tests.integration","Thu Mar 06 01:36:08 UTC 2025","passed","Thu Mar 06 01:36:11 UTC 2025","","test_charm","",""
"","135043","test_remove_tls","tests.integration","Thu Mar 06 01:42:32 UTC 2025","passed","Thu Mar 06 01:44:47 UTC 2025","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","40697","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Mar 06 01:38:52 UTC 2025","passed","Thu Mar 06 01:39:33 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Mar 06 01:32:16 UTC 2025","skipped","Thu Mar 06 01:32:16 UTC 2025","","test_upgrade_to_primary_label","",""
"Test that the password can't be set to an empty string.","30224","test_empty_password","tests.integration","Thu Mar 06 01:41:28 UTC 2025","passed","Thu Mar 06 01:41:58 UTC 2025","","test_password_rotation","",""
"","25547","test_default_all","tests.integration.ha_tests","Thu Mar 06 01:36:22 UTC 2025","passed","Thu Mar 06 01:36:48 UTC 2025","","test_synchronous_policy","",""
"","24","test_labels_consistency_across_pods[1]","tests.integration","Thu Mar 06 01:36:04 UTC 2025","passed","Thu Mar 06 01:36:04 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1906316","test_pitr_backup_aws","tests.integration","Thu Mar 06 01:31:10 UTC 2025","passed","Thu Mar 06 02:02:56 UTC 2025","","test_backups_pitr_aws","",""
"Redeploy the charm in the same model to test that it works.","280784","test_redeploy_charm_same_model","tests.integration","Thu Mar 06 01:57:38 UTC 2025","passed","Thu Mar 06 02:02:19 UTC 2025","","test_charm","",""
"","106910","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Mar 06 01:32:59 UTC 2025","passed","Thu Mar 06 01:34:46 UTC 2025","","test_relations","",""
"","24126","test_switchover_sync_standby","tests.integration","Thu Mar 06 01:49:36 UTC 2025","passed","Thu Mar 06 01:50:00 UTC 2025","","test_charm","",""
"","98303","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Mar 06 01:49:35 UTC 2025","passed","Thu Mar 06 01:51:13 UTC 2025","","test_self_healing_1","",""
"Test that the relation can be broken and re-established.","192541","test_reestablish_relation","tests.integration.ha_tests","Thu Mar 06 01:47:58 UTC 2025","passed","Thu Mar 06 01:51:10 UTC 2025","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","353956","test_build_and_deploy","tests.integration.ha_tests","Thu Mar 06 01:30:56 UTC 2025","passed","Thu Mar 06 01:36:50 UTC 2025","","test_replication","",""
"Test that async replication fails back correctly.","108235","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Mar 06 01:53:06 UTC 2025","passed","Thu Mar 06 01:54:54 UTC 2025","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","126785","test_deploy_charms","tests.integration.relations","Thu Mar 06 01:30:52 UTC 2025","passed","Thu Mar 06 01:32:59 UTC 2025","","test_relations","",""
"Test switching over to the second cluster.","280439","test_switchover","tests.integration.ha_tests","Thu Mar 06 01:41:24 UTC 2025","passed","Thu Mar 06 01:46:05 UTC 2025","","test_async_replication","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Mar 06 01:32:16 UTC 2025","skipped","Thu Mar 06 01:32:16 UTC 2025","","test_upgrade_to_primary_label","",""
"","200594","test_extensions_blocking","tests.integration","Thu Mar 06 01:39:08 UTC 2025","passed","Thu Mar 06 01:42:28 UTC 2025","","test_db","",""
"Tries deploying an arm64 charm on amd64 host.","53024","test_arm_charm_on_amd_host","tests.integration","Thu Mar 06 01:32:31 UTC 2025","passed","Thu Mar 06 01:33:24 UTC 2025","","test_wrong_arch","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","363085","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Mar 06 01:31:59 UTC 2025","passed","Thu Mar 06 01:38:02 UTC 2025","","test_async_replication","",""
"Test password rotation action.","269275","test_password_rotation","tests.integration","Thu Mar 06 01:36:57 UTC 2025","passed","Thu Mar 06 01:41:26 UTC 2025","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","42444","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Mar 06 01:39:33 UTC 2025","passed","Thu Mar 06 01:40:15 UTC 2025","","test_new_relations_1","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Thu Mar 06 01:41:58 UTC 2025","passed","Thu Mar 06 01:42:00 UTC 2025","","test_password_rotation","",""
"","44212","test_roles_blocking","tests.integration","Thu Mar 06 01:42:28 UTC 2025","passed","Thu Mar 06 01:43:13 UTC 2025","","test_db","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19109","test_automatic_failover_after_leader_issue","tests.integration","Thu Mar 06 01:56:45 UTC 2025","passed","Thu Mar 06 01:57:04 UTC 2025","","test_charm","",""
"Test data is replicated to new units after a scale up.","330368","test_scale_down_and_up","tests.integration","Thu Mar 06 01:44:06 UTC 2025","passed","Thu Mar 06 01:49:36 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33266","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Mar 06 02:02:16 UTC 2025","passed","Thu Mar 06 02:02:50 UTC 2025","","test_self_healing_1","",""
