"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_upgrade","tests.integration.ha_tests","2026-05-30","skipped","2026-05-30","","test_upgrade_to_primary_label","",""
"Test that an application can connect to different clusters of the same database.","135180","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-05-30","passed","2026-05-30","","test_new_relations_1","",""
"","89879","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-30","passed","2026-05-30","","test_self_healing_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","148837","test_build_and_deploy","tests.integration","2026-05-30","passed","2026-05-30","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","836574","test_backup_gcp","tests.integration","2026-05-30","passed","2026-05-30","","test_backups_gcp","",""
"Build and deploy three units of PostgreSQL.","73821","test_build_and_deploy","tests.integration","2026-05-30","passed","2026-05-30","","test_ldap","",""
"","15381","test_default_all","tests.integration.ha_tests","2026-05-30","passed","2026-05-30","","test_synchronous_policy","",""
"","330801","test_tls","tests.integration","2026-05-30","passed","2026-05-30","","test_tls","",""
"","273465","test_extensions_blocking","tests.integration","2026-05-30","passed","2026-05-30","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1724653","test_pitr_backup_gcp","tests.integration","2026-05-30","passed","2026-05-30","","test_backups_pitr_gcp","",""
"Tests deploying and relating to the Indico charm.","224790","test_indico_datatabase","tests.integration.new_relations","2026-05-30","passed","2026-05-30","","test_new_relations_2","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19190","test_automatic_failover_after_leader_issue","tests.integration","2026-05-30","passed","2026-05-30","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-05-30","skipped","2026-05-30","","test_upgrade_to_primary_label","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68914","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-30","passed","2026-05-30","","test_self_healing_1","",""
