"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test charm deploy in dirty environment with garbage storage.","103637","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","175717","test_deploy_stable","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_upgrade_from_stable","",""
"Test data persists through a failure.","93199","test_persist_data_through_failure","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"","90123","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_self_healing_1","",""
"","92735","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_self_healing_1","",""
"Remove unit with force while storage is alive.","106742","test_app_force_removal","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_smoke","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","71184","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"","208941","test_pg_hba","tests.integration","2026-06-01","passed","2026-06-01","","test_pg_hba","",""
"Test superuser actions and the request for more permissions.","","test_user_with_extra_roles","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","58114","test_delete_pod","tests.integration","2026-06-01","passed","2026-06-01","","test_backups_gcp","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","95410","test_trust_blocked_deployment","tests.integration","2026-06-01","passed","2026-06-01","","test_trust","",""
"Test that async replication fails over correctly.","81571","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","184479","test_deploy_latest","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_upgrade","",""
"Test that async replication fails back correctly.","78366","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_async_replication","",""
"Test that user can't connect with empty password.","2032","test_db_connection_with_empty_password","tests.integration","2026-06-01","passed","2026-06-01","","test_password_rotation","",""
"","37975","test_majority","tests.integration.ha_tests","2026-06-01","passed","2026-06-01","","test_synchronous_policy","",""
"Tests that the cluster maintains a primary after the primary is deleted.","64045","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-01","passed","2026-06-01","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","63772","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-01","passed","2026-06-01","","test_backups_gcp","",""
"Test wal_compression configuration parameter.","48645","test_wal_compression_config","tests.integration","2026-06-01","passed","2026-06-01","","test_config","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-06-01","skipped","2026-06-01","","test_charm","",""
"Deploy the charm and wait for active/idle.","153102","test_deploy","tests.integration","2026-06-01","passed","2026-06-01","","test_headless_service","",""
