"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","test_labels_consistency_across_pods[0]","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-06-10","skipped","2026-06-10","","test_upgrade_to_primary_label","",""
"","83154","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_self_healing_1","",""
"Completely cut and restore network.","267365","test_network_cut","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_self_healing_1","",""
"","80580","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_self_healing_1","",""
"","150027","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-06-10","passed","2026-06-10","","test_relations","",""
"Redeploy the charm in the same model to test that it works.","140625","test_redeploy_charm_same_model","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"","263984","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_upgrade","",""
"","81","test_application_created_required_resources","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"Kill primary unit, check reelection.","82616","test_reelection","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","175588","test_deploy_latest","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_upgrade","",""
"Scale the database to zero units and scale up again.","180423","test_scaling_to_zero","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_self_healing_2","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1897851","test_pitr_backup_gcp","tests.integration","2026-06-10","passed","2026-06-10","","test_backups_pitr_gcp","",""
"","59934","test_delete_pod","tests.integration","2026-06-10","passed","2026-06-10","","test_backups_gcp","",""
"","45","test_database_is_up[1]","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","70936","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"","2056","test_settings_are_correct[1]","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","82898","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-06-10","passed","2026-06-10","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","263459","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_async_replication","",""
"Test password rotation action.","155323","test_password_rotation","tests.integration","2026-06-10","passed","2026-06-10","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","8173","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_upgrade_from_stable","",""
"","3074","test_settings_are_correct[0]","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","160438","test_plugin_objects","tests.integration","2026-06-10","passed","2026-06-10","","test_plugins","",""
"Tests deploying and relating to the Indico charm.","223850","test_indico_datatabase","tests.integration.new_relations","2026-06-10","passed","2026-06-10","","test_new_relations_2","",""
