"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","549175","test_discourse","tests.integration.new_relations","2026-04-16","passed","2026-04-16","","test_new_relations_2","",""
"Simple test to ensure that the database application charms get deployed.","940392","test_deploy","tests.integration.high_availability","2026-04-16","passed","2026-04-16","","test_async_replication","",""
"Kill primary unit, check reelection.","106425","test_reelection","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_replication","",""
"Test that a previously broken relation would be functional if restored.","147914","test_restablish_relation","tests.integration.new_relations","2026-04-16","passed","2026-04-16","","test_new_relations_1","",""
"","15396","test_default_all","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_synchronous_policy","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Relate the two PostgreSQL clusters.","45211","test_async_relate","tests.integration.high_availability","2026-04-16","passed","2026-04-16","","test_async_replication","",""
"Check that invalid extra user roles make the database charm block.","714355","test_extra_user_roles","tests.integration","2026-04-16","passed","2026-04-16","","test_invalid_extra_user_roles","",""
"Test data persists through a graceful restart.","18863","test_persist_data_through_graceful_restart","tests.integration","2026-04-16","passed","2026-04-16","","test_charm","",""
"Test basic functionality of database relation interface.","467655","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-16","passed","2026-04-16","","test_new_relations_1","",""
"Completely cut and restore network.","797456","test_network_cut","tests.integration.ha_tests","2026-04-16","failed","2026-04-16","","test_self_healing_1","",""
"","507","test_settings_are_correct[1]","tests.integration","2026-04-16","passed","2026-04-16","","test_charm","",""
"Test updating from stable channel.","296614","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-04-16","passed","2026-04-16","","test_upgrade_skip_pre_upgrade_check","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","180922","test_build_and_deploy","tests.integration","2026-04-16","passed","2026-04-16","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","72630","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-16","passed","2026-04-16","","test_backups_gcp","",""
"Test that's possible to change PostgreSQL parameters.","75662","test_postgresql_parameters_change","tests.integration","2026-04-16","passed","2026-04-16","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","61952","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-04-16","passed","2026-04-16","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","594451","test_build_and_deploy","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1990334","test_pitr_backup_gcp","tests.integration","2026-04-16","passed","2026-04-16","","test_backups_pitr_gcp","",""
"Test that async replication fails over correctly.","197300","test_failover_in_main_cluster","tests.integration.high_availability","2026-04-16","passed","2026-04-16","","test_async_replication","",""
"Check that the data integrator user can perform the expected operations in each database.","844124","test_operations","tests.integration","2026-04-16","passed","2026-04-16","","test_predefined_roles","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","190429","test_plugins","tests.integration","2026-04-16","passed","2026-04-16","","test_plugins","",""
"Check that writes in one cluster are not replicated to another cluster.","395065","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_replication","",""
"","86977","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_self_healing_1","",""
"Test that symlink for pgdata is correctly created.","831","test_pgdata_symlinks[0]","tests.integration","2026-04-16","passed","2026-04-16","","test_symlinks","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151530","test_plugin_objects","tests.integration","2026-04-16","passed","2026-04-16","","test_plugins","",""
"Test to write to primary, and read the same data back from replicas.","37868","test_data_replication","tests.integration.high_availability","2026-04-16","passed","2026-04-16","","test_async_replication","",""
"Saturate charm's pgdata volume.","626502","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-16","passed","2026-04-16","","test_storage","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33282","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_self_healing_1","",""
"","20184","test_prefix_too_short","tests.integration","2026-04-16","passed","2026-04-16","","test_username_prefix","",""
"Build and deploy a PostgreSQL cluster and a test application.","361077","test_deploy","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_restart","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","736949","test_trust_blocked_deployment","tests.integration","2026-04-16","passed","2026-04-16","","test_trust","",""
"","512","test_settings_are_correct[0]","tests.integration","2026-04-16","passed","2026-04-16","","test_charm","",""
