"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","50134","test_arm_charm_on_amd_host","tests.integration","2026-04-17","passed","2026-04-17","","test_wrong_arch","",""
"Test updating from stable channel.","296318","test_upgrade_from_stable","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_upgrade_from_stable","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","160848","test_build_and_deploy","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","1067","test_no_password_exposed_on_logs","tests.integration","2026-04-17","passed","2026-04-17","","test_password_rotation","",""
"","44","test_labels_consistency_across_pods[0]","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"","2059","test_settings_are_correct[2]","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"Kill primary unit, check reelection.","84813","test_reelection","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_replication","",""
"","81049","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_1","",""
"","2053","test_settings_are_correct[1]","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"Test the audit plugin.","143430","test_audit_plugin","tests.integration","2026-04-17","passed","2026-04-17","","test_audit","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","1","test_deploy_stable","tests.integration.ha_tests","2026-04-17","skipped","2026-04-17","","test_rollback_to_master_label","",""
"","","test_glauth_integration","tests.integration","","unknown","","","test_ldap","",""
"Build and deploy a PostgreSQL cluster and a test application.","187400","test_deploy","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_restart","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-17","skipped","2026-04-17","","test_self_healing_1","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-04-17","skipped","2026-04-17","","test_upgrade_to_primary_label","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-04-17","skipped","2026-04-17","","test_wrong_arch","",""
"","342","test_application_created_required_resources","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-17","skipped","2026-04-17","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","271072","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-17","passed","2026-04-17","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","1131","test_restablish_relation","tests.integration.new_relations","2026-04-17","broken","2026-04-17","","test_new_relations_1","",""
"Test data persists through a failure.","93206","test_persist_data_through_failure","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"","39562","test_majority","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","113799","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-04-17","passed","2026-04-17","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","197194","test_build_and_deploy","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_2","",""
"Test that the relation can be broken and re-established.","136754","test_reestablish_relation","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","151713","test_build_and_deploy","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_synchronous_policy","",""
"","73","test_database_is_up[2]","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
