"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","test_exporter_is_up[1]","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"","35927","test_majority","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_synchronous_policy","",""
"","359181","test_tls","tests.integration","2025-12-15","passed","2025-12-15","","test_tls","",""
"Test that's possible to change PostgreSQL parameters.","73341","test_postgresql_parameters_change","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"","249764","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-12-15","failed","2025-12-15","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","208977","test_build_and_deploy","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_replication","",""
"","136075","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-12-15","passed","2025-12-15","","test_relations","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2025-12-15","skipped","2025-12-15","","test_self_healing_1","",""
"","86671","test_remove_tls","tests.integration","2025-12-15","passed","2025-12-15","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","283825","test_deploy_stable","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-15","skipped","2025-12-15","","test_self_healing_1","",""
"","80444","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","918334","test_backup_aws","tests.integration","2025-12-15","passed","2025-12-15","","test_backups_aws","",""
"","2054","test_settings_are_correct[1]","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Test basic functionality of database relation interface.","274310","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-12-15","passed","2025-12-15","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-15","skipped","2025-12-15","","test_self_healing_1","",""
"","72562","test_roles_blocking","tests.integration","2025-12-15","passed","2025-12-15","","test_db","",""
"","358648","test_fail_and_rollback","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_upgrade","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19228","test_automatic_failover_after_leader_issue","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","58526","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-15","passed","2025-12-15","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","183939","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-12-15","passed","2025-12-15","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","99114","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1641592","test_pitr_backup_gcp","tests.integration","2025-12-15","passed","2025-12-15","","test_backups_pitr_gcp","",""
"","2055","test_settings_are_correct[2]","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","81008","test_deploy_charms","tests.integration.relations","2025-12-15","passed","2025-12-15","","test_relations","",""
"","2060","test_settings_are_correct[0]","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","658483","test_filling_and_emptying_pgdata_storage","tests.integration","2025-12-15","passed","2025-12-15","","test_storage","",""
"Test data is replicated to new units after a scale up.","223972","test_scale_down_and_up","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Test that async replication fails back correctly.","75969","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_async_replication","",""
"","15217","test_default_all","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_synchronous_policy","",""
