"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Redeploy the charm in the same model to test that it works after a forceful removal.","312992","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Aug 20 02:02:17 UTC 2024","passed","Tue Aug 20 02:07:30 UTC 2024","","test_charm","",""
"","89021","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Aug 20 01:37:26 UTC 2024","passed","Tue Aug 20 01:38:55 UTC 2024","","test_self_healing","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35629","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Aug 20 01:50:26 UTC 2024","passed","Tue Aug 20 01:51:01 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81204","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Aug 20 01:47:09 UTC 2024","failed","Tue Aug 20 01:48:31 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","348447","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Aug 20 01:38:02 UTC 2024","passed","Tue Aug 20 01:43:51 UTC 2024","","test_replication","",""
"Build and deploy three units of PostgreSQL.","9749","test_build_and_deploy","tests.integration","Tue Aug 20 01:30:22 UTC 2024","passed","Tue Aug 20 01:30:32 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","20213","test_pre_upgrade_check","tests.integration.ha_tests","Tue Aug 20 01:37:08 UTC 2024","passed","Tue Aug 20 01:37:29 UTC 2024","","test_upgrade","",""
"Remove unit with force while storage is alive.","176524","test_app_force_removal","tests.integration.ha_tests","Tue Aug 20 01:30:22 UTC 2024","passed","Tue Aug 20 01:33:18 UTC 2024","","test_smoke","",""
"Test that an application can connect to different clusters of the same database.","38668","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Aug 20 01:37:39 UTC 2024","passed","Tue Aug 20 01:38:18 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145810","test_plugin_objects","tests.integration","Tue Aug 20 01:35:47 UTC 2024","passed","Tue Aug 20 01:38:13 UTC 2024","","test_plugins","",""
"","480571","test_upgrade_from_edge","tests.integration.ha_tests","Tue Aug 20 01:37:29 UTC 2024","passed","Tue Aug 20 01:45:29 UTC 2024","","test_upgrade","",""
"","48","test_exporter_is_up[2]","tests.integration","Tue Aug 20 01:35:52 UTC 2024","passed","Tue Aug 20 01:35:52 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","287680","test_build_and_deploy","tests.integration.ha_tests","Tue Aug 20 01:30:50 UTC 2024","passed","Tue Aug 20 01:35:38 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","80558","test_admin_role","tests.integration.new_relations","Tue Aug 20 01:45:51 UTC 2024","passed","Tue Aug 20 01:47:11 UTC 2024","","test_new_relations","",""
"Test data is replicated to new units after a scale up.","411898","test_scale_down_and_up","tests.integration","Tue Aug 20 01:42:58 UTC 2024","passed","Tue Aug 20 01:49:50 UTC 2024","","test_charm","",""
"","20","test_database_is_up[2]","tests.integration","Tue Aug 20 01:35:52 UTC 2024","passed","Tue Aug 20 01:35:52 UTC 2024","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","197477","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Aug 20 01:33:18 UTC 2024","passed","Tue Aug 20 01:36:36 UTC 2024","","test_smoke","",""
"","194446","test_extensions_blocking","tests.integration","Tue Aug 20 01:38:46 UTC 2024","passed","Tue Aug 20 01:42:01 UTC 2024","","test_db","",""
"","2060","test_settings_are_correct[0]","tests.integration","Tue Aug 20 01:35:52 UTC 2024","passed","Tue Aug 20 01:35:54 UTC 2024","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","47136","test_arm_charm_on_amd_host","tests.integration","Tue Aug 20 01:30:23 UTC 2024","passed","Tue Aug 20 01:31:11 UTC 2024","","test_wrong_arch","",""
