"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29983","test_remove_db_from_prefix","tests.integration","2026-07-19","passed","2026-07-19","","test_username_prefix","",""
"Check that the data integrator user can perform the expected operations in each database.","843535","test_operations","tests.integration","2026-07-19","passed","2026-07-19","","test_predefined_roles","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","682","test_patroni_log_symlink[1]","tests.integration","2026-07-19","passed","2026-07-19","","test_filesystem_layout","",""
"Test that an application can request additional databases using the same interface.","98757","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-07-19","passed","2026-07-19","","test_new_relations_1","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test data is replicated to new units after a scale up.","328278","test_scale_down_and_up","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"","516293","test_tls","tests.integration","2026-07-19","passed","2026-07-19","","test_tls","",""
"","53524","test_delete_pod","tests.integration","2026-07-19","passed","2026-07-19","","test_backups_gcp","",""
"Test that symlink for pgdata is correctly created.","644","test_pgdata_symlinks[2]","tests.integration","2026-07-19","passed","2026-07-19","","test_filesystem_layout","",""
"Tests that the cluster maintains a primary after the primary is deleted.","66094","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","455572","test_deploy","tests.integration.high_availability","2026-07-19","passed","2026-07-19","","test_patroni_reinit","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","203381","test_plugins","tests.integration","2026-07-19","passed","2026-07-19","","test_plugins","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","127706","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-07-19","passed","2026-07-19","","test_new_relations_1","",""
"","84236","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1979520","test_pitr_backup_ceph","tests.integration","2026-07-19","passed","2026-07-19","","test_backups_pitr_ceph","",""
"","92336","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_self_healing_1","",""
"","64","test_application_created_required_resources","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","45109","test_worker_process_configs","tests.integration","2026-07-19","passed","2026-07-19","","test_config","",""
"Test restart of all the units simultaneously.","110468","test_restart","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_restart","",""
"Check that invalid extra user roles make the database charm block.","658386","test_extra_user_roles","tests.integration","2026-07-19","passed","2026-07-19","","test_invalid_extra_user_roles","",""
"Build and deploy three unit of PostgreSQL.","362569","test_build_and_deploy","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_replication","",""
"Relate the two PostgreSQL clusters.","47871","test_async_relate","tests.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Completely cut and restore network.","506402","test_network_cut","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_self_healing_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","255822","test_build_and_deploy","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Test removing and re-relating the two postgresql clusters.","287893","test_unrelate_and_relate","tests.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","358","test_pg_wal_symlink[2]","tests.integration","2026-07-19","passed","2026-07-19","","test_filesystem_layout","",""
"Test data persists through a failure.","88593","test_persist_data_through_failure","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36863","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_self_healing_1","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","646","test_postgresql_log_path[0]","tests.integration","2026-07-19","passed","2026-07-19","","test_filesystem_layout","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","643327","test_trust_blocked_deployment","tests.integration","2026-07-19","passed","2026-07-19","","test_trust","",""
"","63","test_exporter_is_up[2]","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","660158","test_deploy","tests.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication_upgrade","",""
"","42746","test_majority","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_synchronous_policy","",""
"Deploy and relate the charms.","255155","test_deploy","tests.integration","2026-07-19","passed","2026-07-19","","test_predefined_roles","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","190560","test_failover_in_main_cluster","tests.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","268432","test_build_and_deploy","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_synchronous_policy","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","37281","test_deploy_without_trust","tests.integration","2026-07-19","passed","2026-07-19","","test_trust","",""
"Test that symlink for pgdata is correctly created.","681","test_pgdata_symlinks[0]","tests.integration","2026-07-19","passed","2026-07-19","","test_filesystem_layout","",""
"Test application deploy in dirty environment with garbage storage from another application.","605960","test_app_resources_conflicts","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_smoke","",""
"Upgrade the two PostgreSQL clusters.","458218","test_upgrade_from_edge","tests.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication_upgrade","",""
"Deploy the charms.","179504","test_deploy","tests.integration","2026-07-19","passed","2026-07-19","","test_username_prefix","",""
"","674","test_settings_are_correct[0]","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"","24","test_labels_consistency_across_pods[1]","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","77036","test_postgresql_parameters_change","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","89472","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_self_healing_1","",""
"Scale the database to zero units and scale up again.","1066948","test_scaling_to_zero","tests.integration.ha_tests","2026-07-19","broken","2026-07-19","","test_self_healing_2","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","338","test_postgresql_locales","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Test basic functionality of database relation interface.","175980","test_database_deploy_clientapps","tests.integration.new_relations","2026-07-19","passed","2026-07-19","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","495259","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-07-19","passed","2026-07-19","","test_new_relations_1","",""
"","91604","test_remove_tls","tests.integration","2026-07-19","passed","2026-07-19","","test_tls","",""
"","609","test_settings_are_correct[1]","tests.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","12591","test_consistency","tests.integration.ha_tests","2026-07-19","passed","2026-07-19","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","305469","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-19","passed","2026-07-19","","test_new_relations_1","",""
