"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that writes in one cluster are not replicated to another cluster.","352268","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_replication","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Relate the two PostgreSQL clusters.","44785","test_async_relate","tests.integration.high_availability","2026-04-17","passed","2026-04-17","","test_async_replication_upgrade","",""
"Test that a previously broken relation would be functional if restored.","159532","test_restablish_relation","tests.integration.new_relations","2026-04-17","passed","2026-04-17","","test_new_relations_1","",""
"","78605","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_1","",""
"Kill primary unit, check reelection.","99100","test_reelection","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_replication","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","2026-04-17","passed","2026-04-17","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","117044","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-04-17","passed","2026-04-17","","test_new_relations_1","",""
"Update the second cluster.","298674","test_upgrade_from_edge","tests.integration.high_availability","2026-04-17","passed","2026-04-17","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34222","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_1","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","291271","test_glauth_integration","tests.integration","2026-04-17","passed","2026-04-17","","test_ldap","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","192805","test_restore_on_new_cluster","tests.integration","2026-04-17","passed","2026-04-17","","test_backups_gcp","",""
"","84402","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","650633","test_backup_ceph","tests.integration","2026-04-17","passed","2026-04-17","","test_backups_ceph","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","196283","test_build_and_deploy","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","95653","test_relation_with_no_database_name","tests.integration.new_relations","2026-04-17","passed","2026-04-17","","test_new_relations_1","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-04-17","skipped","2026-04-17","","test_upgrade_skip_pre_upgrade_check","",""
"","36039","test_get_prefix","tests.integration","2026-04-17","passed","2026-04-17","","test_username_prefix","",""
"Scale the database to zero units and scale up again.","1058638","test_scaling_to_zero","tests.integration.ha_tests","2026-04-17","broken","2026-04-17","","test_self_healing_2","",""
"","79163","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_1","",""
"","94788","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-17","passed","2026-04-17","","test_self_healing_1","",""
"Test removing and re-relating the two postgresql clusters.","287989","test_unrelate_and_relate","tests.integration.high_availability","2026-04-17","passed","2026-04-17","","test_async_replication","",""
"","68","test_exporter_is_up[0]","tests.integration","2026-04-17","passed","2026-04-17","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-04-17","skipped","2026-04-17","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1937000","test_pitr_backup_aws","tests.integration","2026-04-17","passed","2026-04-17","","test_backups_pitr_aws","",""
