"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","524087","test_finos_waltz_db","tests.integration","Thu Dec 19 01:34:53 UTC 2024","passed","Thu Dec 19 01:43:38 UTC 2024","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","48417","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Dec 19 02:05:12 UTC 2024","passed","Thu Dec 19 02:06:00 UTC 2024","","test_self_healing","",""
"","99135","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Dec 19 01:40:57 UTC 2024","passed","Thu Dec 19 01:42:36 UTC 2024","","test_self_healing","",""
"","26","test_database_is_up[1]","tests.integration","Thu Dec 19 01:39:34 UTC 2024","passed","Thu Dec 19 01:39:34 UTC 2024","","test_charm","",""
"","60","test_exporter_is_up[2]","tests.integration","Thu Dec 19 01:39:34 UTC 2024","passed","Thu Dec 19 01:39:34 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","30878","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Dec 19 01:42:16 UTC 2024","passed","Thu Dec 19 01:42:47 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","463992","test_scaling","tests.integration.ha_tests","Thu Dec 19 01:59:01 UTC 2024","passed","Thu Dec 19 02:06:45 UTC 2024","","test_async_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","156046","test_storage_with_more_restrictive_permissions","tests.integration","Thu Dec 19 02:13:10 UTC 2024","passed","Thu Dec 19 02:15:46 UTC 2024","","test_charm","",""
"","3060","test_settings_are_correct[0]","tests.integration","Thu Dec 19 01:39:34 UTC 2024","passed","Thu Dec 19 01:39:37 UTC 2024","","test_charm","",""
"","98344","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Thu Dec 19 01:53:54 UTC 2024","passed","Thu Dec 19 01:55:33 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","81050","test_admin_role","tests.integration.new_relations","Thu Dec 19 01:51:38 UTC 2024","passed","Thu Dec 19 01:52:59 UTC 2024","","test_new_relations","",""
"","201234","test_extensions_blocking","tests.integration","Thu Dec 19 01:43:38 UTC 2024","passed","Thu Dec 19 01:46:59 UTC 2024","","test_db","",""
"Redeploy the charm in the same model to test that it works.","330609","test_redeploy_charm_same_model","tests.integration","Thu Dec 19 02:02:23 UTC 2024","passed","Thu Dec 19 02:07:54 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","305077","test_deploy_stable","tests.integration.ha_tests","Thu Dec 19 01:34:08 UTC 2024","passed","Thu Dec 19 01:39:13 UTC 2024","","test_rollback_to_master_label","",""
"","355893","test_discourse","tests.integration.new_relations","Thu Dec 19 01:39:42 UTC 2024","passed","Thu Dec 19 01:45:38 UTC 2024","","test_new_relations","",""
"Test that async replication fails over correctly.","122814","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Dec 19 01:55:00 UTC 2024","passed","Thu Dec 19 01:57:03 UTC 2024","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","8964","test_build_and_deploy","tests.integration","Thu Dec 19 01:35:15 UTC 2024","passed","Thu Dec 19 01:35:24 UTC 2024","","test_tls","",""
"Test promoting the standby cluster.","81785","test_promote_standby","tests.integration.ha_tests","Thu Dec 19 01:50:39 UTC 2024","passed","Thu Dec 19 01:52:01 UTC 2024","","test_async_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","330947","test_trust_blocked_deployment","tests.integration","Thu Dec 19 01:36:37 UTC 2024","passed","Thu Dec 19 01:42:08 UTC 2024","","test_trust","",""
"Test that an application can connect to different clusters of the same database.","39934","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Dec 19 01:40:54 UTC 2024","passed","Thu Dec 19 01:41:34 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","473696","test_upgrade_from_stable","tests.integration.ha_tests","Thu Dec 19 01:39:21 UTC 2024","passed","Thu Dec 19 01:47:14 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"Test data persists through a failure.","365583","test_persist_data_through_failure","tests.integration","Thu Dec 19 01:55:32 UTC 2024","passed","Thu Dec 19 02:01:38 UTC 2024","","test_charm","",""
"","81866","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Dec 19 01:47:44 UTC 2024","passed","Thu Dec 19 01:49:06 UTC 2024","","test_self_healing","",""
"Tries deploying an arm64 charm on amd64 host.","47078","test_arm_charm_on_amd_host","tests.integration","Thu Dec 19 01:34:47 UTC 2024","passed","Thu Dec 19 01:35:34 UTC 2024","","test_wrong_arch","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"","574110","test_fail_and_rollback","tests.integration.ha_tests","Thu Dec 19 01:46:49 UTC 2024","passed","Thu Dec 19 01:56:23 UTC 2024","","test_upgrade","",""
"Test async replication between two PostgreSQL clusters.","191866","test_async_replication","tests.integration.ha_tests","Thu Dec 19 01:41:22 UTC 2024","passed","Thu Dec 19 01:44:34 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","946","test_no_password_exposed_on_logs","tests.integration","Thu Dec 19 01:45:22 UTC 2024","passed","Thu Dec 19 01:45:23 UTC 2024","","test_password_rotation","",""
"","181971","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Dec 19 01:52:59 UTC 2024","passed","Thu Dec 19 01:56:01 UTC 2024","","test_new_relations","",""
