"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","80868","test_build_and_deploy","tests.integration","2025-11-01","passed","2025-11-01","","test_ldap","",""
"","394329","test_fail_and_rollback","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_upgrade","",""
"Redeploy the charm in the same model to test that it works.","32474","test_redeploy_charm_same_model","tests.integration","2025-11-01","broken","2025-11-01","","test_charm","",""
"Test updating from stable channel.","399383","test_upgrade_from_stable","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","217820","test_scale_down_and_up","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"","37592","test_application_removal","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"","265909","test_extensions_blocking","tests.integration","2025-11-01","passed","2025-11-01","","test_db","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","64817","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"","20","test_database_is_up[0]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test data persists through a failure.","416397","test_persist_data_through_failure","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"","684","test_discourse_from_discourse_charmers","tests.integration","2025-11-01","broken","2025-11-01","","test_db_admin","",""
"","13","test_labels_consistency_across_pods[1]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"","342248","test_upgrade_from_edge","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_upgrade","",""
"","49","test_exporter_is_up[1]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test that two different application connect to the database with different credentials.","103582","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-11-01","passed","2025-11-01","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30934","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","641050","test_backup_ceph","tests.integration","2025-11-01","passed","2025-11-01","","test_backups_ceph","",""
"","44","test_exporter_is_up[0]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test that the user is removed when the relation is broken.","46957","test_relation_broken","tests.integration.new_relations","2025-11-01","passed","2025-11-01","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","462","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-11-01","failed","2025-11-01","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-11-01","skipped","2025-11-01","","test_rollback_to_master_label","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1761247","test_pitr_backup_gcp","tests.integration","2025-11-01","passed","2025-11-01","","test_backups_pitr_gcp","",""
"Write to primary, read data from secondaries (check consistency).","15468","test_consistency","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_replication","",""
"Build and deploy three units of PostgreSQL.","6475","test_build_and_deploy","tests.integration","2025-11-01","passed","2025-11-01","","test_tls","",""
"Check that writes in one cluster are not replicated to another cluster.","131489","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","444016","test_finos_waltz_db","tests.integration","2025-11-01","passed","2025-11-01","","test_db","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","109930","test_trust_blocked_deployment","tests.integration","2025-11-01","passed","2025-11-01","","test_trust","",""
"","45","test_exporter_is_up[2]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test data persists through a graceful restart.","19205","test_persist_data_through_graceful_restart","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39340","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"","18","test_database_is_up[1]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","81372","test_deploy_charms","tests.integration.relations","2025-11-01","passed","2025-11-01","","test_relations","",""
"Test that passwords don't get exposed on postgresql logs.","853","test_no_password_exposed_on_logs","tests.integration","2025-11-01","passed","2025-11-01","","test_password_rotation","",""
"","80637","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"Tries deploying an arm64 charm on amd64 host.","51670","test_arm_charm_on_amd_host","tests.integration","2025-11-01","passed","2025-11-01","","test_wrong_arch","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","250509","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-11-01","skipped","2025-11-01","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","839935","test_backup_aws","tests.integration","2025-11-01","passed","2025-11-01","","test_backups_aws","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1751410","test_pitr_backup_aws","tests.integration","2025-11-01","passed","2025-11-01","","test_backups_pitr_aws","",""
"","15241","test_default_all","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_synchronous_policy","",""
"Test that user can't connect with empty password.","2045","test_db_connection_with_empty_password","tests.integration","2025-11-01","passed","2025-11-01","","test_password_rotation","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"","19","test_database_is_up[2]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test that the relation can be broken and re-established.","138610","test_reestablish_relation","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_async_replication","",""
"","86211","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"","0","test_upgrade","tests.integration.ha_tests","2025-11-01","skipped","2025-11-01","","test_upgrade_to_primary_label","",""
"Tests deploying and relating to the Indico charm.","2581","test_indico_datatabase","tests.integration.new_relations","2025-11-01","broken","2025-11-01","","test_new_relations_2","",""
"Test that async replication fails over correctly.","80615","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_async_replication","",""
"Test restart of all the units simultaneously.","","test_restart","tests.integration.ha_tests","","unknown","","","test_restart","",""
"","370830","test_tls","tests.integration","2025-11-01","passed","2025-11-01","","test_tls","",""
"","89145","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","219302","test_build_and_deploy","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"","36696","test_majority","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_synchronous_policy","",""
"Test promoting the standby cluster.","62936","test_promote_standby","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","122652","test_admin_role","tests.integration.new_relations","2025-11-01","passed","2025-11-01","","test_new_relations_1","",""
"","2052","test_settings_are_correct[0]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","179141","test_build_and_deploy","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_synchronous_policy","",""
"","91176","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41773","test_deploy_without_trust","tests.integration","2025-11-01","passed","2025-11-01","","test_trust","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","199387","test_build_and_deploy","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test that check relation data.","245119","test_relations","tests.integration.new_relations","2025-11-01","passed","2025-11-01","","test_relations_coherence","",""
"Build the charm and deploy it.","164733","test_deploy_active","tests.integration","2025-11-01","passed","2025-11-01","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","18311","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_upgrade_from_stable","",""
"","78777","test_roles_blocking","tests.integration","2025-11-01","passed","2025-11-01","","test_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-11-01","skipped","2025-11-01","","test_wrong_arch","",""
"Build and deploy the charm and saturate its pgdata volume.","591449","test_filling_and_emptying_pgdata_storage","tests.integration","2025-11-01","passed","2025-11-01","","test_storage","",""
"","81962","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","98407","test_config_parameters","tests.integration","2025-11-01","passed","2025-11-01","","test_config","",""
"","92805","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_self_healing_1","",""
"Test that a previously broken relation would be functional if restored.","110253","test_restablish_relation","tests.integration.new_relations","2025-11-01","passed","2025-11-01","","test_new_relations_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","590522","test_app_resources_conflicts","tests.integration.ha_tests","2025-11-01","passed","2025-11-01","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups_gcp","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","159015","test_mattermost_db","tests.integration","2025-11-01","passed","2025-11-01","","test_tls","",""
"Test the audit plugin.","147470","test_audit_plugin","tests.integration","2025-11-01","passed","2025-11-01","","test_audit","",""
"","58","test_labels_consistency_across_pods[0]","tests.integration","2025-11-01","passed","2025-11-01","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
