"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test wal_compression configuration parameter.","49607","test_wal_compression_config","tests.integration","2026-05-19","passed","2026-05-19","","test_config","",""
"","80305","test_remove_tls","tests.integration","2026-05-19","passed","2026-05-19","","test_tls","",""
"","28252","test_remove_db_from_prefix","tests.integration","2026-05-19","passed","2026-05-19","","test_username_prefix","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","489173","test_invalid_extra_user_roles","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-05-19","skipped","2026-05-19","","test_charm","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","15373","test_default_all","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_synchronous_policy","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"Scale the database to zero units and scale up again.","1066403","test_scaling_to_zero","tests.integration.ha_tests","2026-05-19","broken","2026-05-19","","test_self_healing_2","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Delete headless service, verify error state, recreate, and recover.","11175","test_headless_service_error_and_recovery","tests.integration","2026-05-19","passed","2026-05-19","","test_headless_service","",""
"Test basic functionality of database relation interface.","541133","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","168376","test_build_and_deploy","tests.integration","2026-05-19","passed","2026-05-19","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","355948","test_deploy_latest","tests.integration.high_availability","2026-05-19","passed","2026-05-19","","test_upgrade","",""
"Test that a previously broken relation would be functional if restored.","176195","test_restablish_relation","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_1","",""
"Test restart of all the units simultaneously.","122017","test_restart","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_restart","",""
"Test that the pre-refresh-check action runs successfully.","11046","test_pre_refresh_check","tests.integration.high_availability","2026-05-19","passed","2026-05-19","","test_upgrade_from_stable","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","640","test_patroni_log_symlink[2]","tests.integration","2026-05-19","passed","2026-05-19","","test_filesystem_layout","",""
"","511732","test_discourse","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_2","",""
"Test that check relation data.","228303","test_relations","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_relations_coherence","",""
"Test that two different application connect to the database with different credentials.","102628","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_1","",""
"Upgrade the two PostgreSQL clusters.","564479","test_upgrade_from_edge","tests.integration.high_availability","2026-05-19","passed","2026-05-19","","test_async_replication_upgrade","",""
"","43428","test_constant","tests.integration.ha_tests","2026-05-19","passed","2026-05-19","","test_synchronous_policy","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","804","test_postgresql_log_path[0]","tests.integration","2026-05-19","passed","2026-05-19","","test_filesystem_layout","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","678","test_patroni_log_symlink[1]","tests.integration","2026-05-19","passed","2026-05-19","","test_filesystem_layout","",""
"Test password rotation action.","225555","test_password_rotation","tests.integration","2026-05-19","passed","2026-05-19","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","450186","test_deploy","tests.integration.high_availability","2026-05-19","passed","2026-05-19","","test_async_replication_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","830911","test_backup_gcp","tests.integration","2026-05-19","passed","2026-05-19","","test_backups_gcp","",""
"Relate the two PostgreSQL clusters.","67083","test_async_relate","tests.integration.high_availability","2026-05-19","passed","2026-05-19","","test_async_replication","",""
"Test that symlink for pgdata is correctly created.","1279","test_pgdata_symlinks[2]","tests.integration","2026-05-19","passed","2026-05-19","","test_filesystem_layout","",""
"Check that the data integrator user can perform the expected operations in each database.","843397","test_operations","tests.integration","2026-05-19","passed","2026-05-19","","test_predefined_roles","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","373225","test_trust_blocked_deployment","tests.integration","2026-05-19","passed","2026-05-19","","test_trust","",""
"Test that a relation with no database name doesn't block the charm.","122950","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-19","passed","2026-05-19","","test_new_relations_1","",""
"Update the second cluster.","479569","test_upgrade_from_edge","tests.integration.high_availability","2026-05-19","passed","2026-05-19","","test_upgrade","",""
"Build and deploy three units of PostgreSQL.","78795","test_build_and_deploy","tests.integration","2026-05-19","passed","2026-05-19","","test_ldap","",""
"Deploy the charms.","108473","test_deploy","tests.integration","2026-05-19","passed","2026-05-19","","test_username_prefix","",""
