"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries to regain connectivity to model after microK8s restart.","3181","test_model_connectivity","tests.integration","Tue Aug 13 01:39:17 UTC 2024","passed","Tue Aug 13 01:39:20 UTC 2024","","test_trust","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","363614","test_trust_blocked_deployment","tests.integration","Tue Aug 13 01:40:50 UTC 2024","passed","Tue Aug 13 01:46:54 UTC 2024","","test_trust","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2339","test_password_from_secret_same_as_cli","tests.integration","Tue Aug 13 01:47:47 UTC 2024","passed","Tue Aug 13 01:47:50 UTC 2024","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146893","test_mattermost_db","tests.integration","Tue Aug 13 01:49:06 UTC 2024","passed","Tue Aug 13 01:51:33 UTC 2024","","test_tls","",""
"Test switching over to the second cluster.","357123","test_switchover","tests.integration.ha_tests","Tue Aug 13 01:48:10 UTC 2024","passed","Tue Aug 13 01:54:07 UTC 2024","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","238126","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Aug 13 01:49:02 UTC 2024","passed","Tue Aug 13 01:53:00 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","357710","test_deploy_stable","tests.integration.ha_tests","Tue Aug 13 01:39:24 UTC 2024","passed","Tue Aug 13 01:45:22 UTC 2024","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","159512","test_deploy_charms","tests.integration.relations","Tue Aug 13 01:39:15 UTC 2024","passed","Tue Aug 13 01:41:54 UTC 2024","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34092","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Aug 13 01:57:52 UTC 2024","passed","Tue Aug 13 01:58:26 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","52035","test_relation_with_no_database_name","tests.integration.new_relations","Tue Aug 13 01:53:54 UTC 2024","passed","Tue Aug 13 01:54:46 UTC 2024","","test_new_relations","",""
"Test data is replicated to new units after a scale up.","431538","test_scale_down_and_up","tests.integration","Tue Aug 13 01:51:54 UTC 2024","passed","Tue Aug 13 01:59:06 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","340663","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Aug 13 02:11:28 UTC 2024","passed","Tue Aug 13 02:17:08 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32694","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Aug 13 01:52:16 UTC 2024","passed","Tue Aug 13 01:52:48 UTC 2024","","test_self_healing","",""
"Test that check relation data.","322873","test_relations","tests.integration.new_relations","Tue Aug 13 01:39:25 UTC 2024","passed","Tue Aug 13 01:44:48 UTC 2024","","test_relations_coherence","",""
"Test updating from stable channel.","489412","test_upgrade_from_stable","tests.integration.ha_tests","Tue Aug 13 01:45:39 UTC 2024","passed","Tue Aug 13 01:53:48 UTC 2024","","test_upgrade_from_stable","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Tue Aug 13 01:44:24 UTC 2024","passed","Tue Aug 13 01:44:24 UTC 2024","","test_charm","",""
"Test superuser actions and the request for more permissions.","676","test_user_with_extra_roles","tests.integration.new_relations","Tue Aug 13 01:44:54 UTC 2024","passed","Tue Aug 13 01:44:54 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1190428","test_backup_aws","tests.integration","Tue Aug 13 01:39:28 UTC 2024","passed","Tue Aug 13 01:59:19 UTC 2024","","test_backups","",""
"","143165","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Tue Aug 13 01:41:54 UTC 2024","passed","Tue Aug 13 01:44:18 UTC 2024","","test_relations","",""
"Test that an application can request additional databases using the same interface.","29499","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Aug 13 01:47:05 UTC 2024","passed","Tue Aug 13 01:47:35 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","56360","test_postgresql_parameters_change","tests.integration","Tue Aug 13 01:44:31 UTC 2024","passed","Tue Aug 13 01:45:27 UTC 2024","","test_charm","",""
"","62","test_labels_consistency_across_pods[0]","tests.integration","Tue Aug 13 01:44:24 UTC 2024","passed","Tue Aug 13 01:44:24 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","303700","test_build_and_deploy","tests.integration.ha_tests","Tue Aug 13 01:39:30 UTC 2024","passed","Tue Aug 13 01:44:33 UTC 2024","","test_replication","",""
"Test basic functionality of database relation interface.","343851","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Aug 13 01:39:10 UTC 2024","passed","Tue Aug 13 01:44:54 UTC 2024","","test_new_relations","",""
