"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test wal_compression configuration parameter.","49527","test_wal_compression_config","tests.integration","2026-04-25","passed","2026-04-25","","test_config","",""
"Delete headless service, verify error state, recreate, and recover.","11577","test_headless_service_error_and_recovery","tests.integration","2026-04-25","passed","2026-04-25","","test_headless_service","",""
"Test password rotation action.","211870","test_password_rotation","tests.integration","2026-04-25","passed","2026-04-25","","test_password_rotation","",""
"Test data persists through a graceful restart.","18857","test_persist_data_through_graceful_restart","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Test that async replication fails over correctly.","175894","test_failover_in_main_cluster","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_async_replication","",""
"","93","test_database_is_up[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Simple test to ensure that the database application charms get deployed.","754248","test_deploy","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_async_replication","",""
"Test that symlink for pgdata is correctly created.","1108","test_pgdata_symlinks[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_filesystem_layout","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","491","test_pg_wal_symlink[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_filesystem_layout","",""
"Test worker process configuration parameters are applied correctly.","46670","test_worker_process_configs","tests.integration","2026-04-25","passed","2026-04-25","","test_config","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Run the create-replication action and wait for the applications to settle.","56836","test_create_replication","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_async_replication_upgrade","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-04-25","skipped","2026-04-25","","test_upgrade_skip_pre_upgrade_check","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"","48095","test_delete_pod","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_gcp","",""
"","80276","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"Build and deploy the charm and check its storage list.","80963","test_storage","tests.integration","2026-04-25","passed","2026-04-25","","test_storage","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2435807","test_pitr_backup_gcp","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_pitr_gcp","",""
"Deploy the charms.","172444","test_deploy","tests.integration","2026-04-25","passed","2026-04-25","","test_username_prefix","",""
"Saturate charm's pgdata volume.","586549","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-25","passed","2026-04-25","","test_storage","",""
"","98350","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","403044","test_build_and_deploy","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_replication","",""
"Deploy the charm and wait for active/idle.","168625","test_deploy","tests.integration","2026-04-25","passed","2026-04-25","","test_headless_service","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","50","test_exporter_is_up[1]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"","84303","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","414448","test_deploy_stable","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_upgrade_from_stable","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test basic functionality of database relation interface.","544002","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","629","test_postgresql_log_path[0]","tests.integration","2026-04-25","passed","2026-04-25","","test_filesystem_layout","",""
"","25669","test_prefix_too_short","tests.integration","2026-04-25","passed","2026-04-25","","test_username_prefix","",""
"","41810","test_constant","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_synchronous_policy","",""
"Test to write to primary, and read the same data back from replicas.","18146","test_data_replication","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_async_replication_upgrade","",""
"Test data persists through a failure.","86485","test_persist_data_through_failure","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","368246","test_deploy","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_restart","",""
"Test that check relation data.","202282","test_relations","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_relations_coherence","",""
"","475873","test_invalid_extra_user_roles","tests.integration.new_relations","2026-04-25","passed","2026-04-25","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","384329","test_build_and_deploy","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","25433","test_automatic_failover_after_leader_issue","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","175067","test_build_and_deploy","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_synchronous_policy","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","616","test_postgresql_log_path[1]","tests.integration","2026-04-25","passed","2026-04-25","","test_filesystem_layout","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-04-25","skipped","2026-04-25","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","50623","test_arm_charm_on_amd_host","tests.integration","2026-04-25","passed","2026-04-25","","test_wrong_arch","",""
"","148424","test_scale_up","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","100207","test_config_parameters","tests.integration","2026-04-25","passed","2026-04-25","","test_config","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test charm deploy in dirty environment with garbage storage.","209201","test_app_garbage_ignorance","tests.integration.ha_tests","2026-04-25","passed","2026-04-25","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","406372","test_deploy_stable","tests.integration.high_availability","2026-04-25","passed","2026-04-25","","test_upgrade_skip_pre_upgrade_check","",""
"Test that the charm can handle invalid and valid backup configurations.","74336","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-25","passed","2026-04-25","","test_backups_gcp","",""
