"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test wal_compression configuration parameter.","49571","test_wal_compression_config","tests.integration","2026-01-29","passed","2026-01-29","","test_config","",""
"Scale the database to zero units and scale up again.","192886","test_scaling_to_zero","tests.integration.ha_tests","2026-01-29","passed","2026-01-29","","test_self_healing_2","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","201227","test_build_and_deploy","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"Deploy and relate the charms.","219041","test_deploy","tests.integration","2026-01-29","passed","2026-01-29","","test_predefined_roles","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1935643","test_pitr_backup_aws","tests.integration","2026-01-29","passed","2026-01-29","","test_backups_pitr_aws","",""
"Test data persists through a failure.","86576","test_persist_data_through_failure","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32806","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-29","passed","2026-01-29","","test_self_healing_1","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Tests deploying and relating to the Indico charm.","592283","test_indico_datatabase","tests.integration.new_relations","2026-01-29","passed","2026-01-29","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","181989","test_database_deploy_clientapps","tests.integration.new_relations","2026-01-29","passed","2026-01-29","","test_new_relations_2","",""
"","517","test_settings_are_correct[0]","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","173972","test_build_and_deploy","tests.integration.ha_tests","2026-01-29","passed","2026-01-29","","test_synchronous_policy","",""
"Simple test to ensure that the database application charms get deployed.","462853","test_deploy","tests.integration.high_availability","2026-01-29","passed","2026-01-29","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","593035","test_backup_ceph","tests.integration","2026-01-29","passed","2026-01-29","","test_backups_ceph","",""
"Test removing and re-relating the two postgresql clusters.","243333","test_unrelate_and_relate","tests.integration.high_availability","2026-01-29","passed","2026-01-29","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","1229","test_no_password_exposed_on_logs","tests.integration","2026-01-29","passed","2026-01-29","","test_password_rotation","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","145084","test_failover_in_standby_cluster","tests.integration.high_availability","2026-01-29","passed","2026-01-29","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","330184","test_deploy_stable","tests.integration.high_availability","2026-01-29","passed","2026-01-29","","test_upgrade_skip_pre_upgrade_check","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1945896","test_pitr_backup_gcp","tests.integration","2026-01-29","passed","2026-01-29","","test_backups_pitr_gcp","",""
"Test that check relation data.","216099","test_relations","tests.integration.new_relations","2026-01-29","passed","2026-01-29","","test_relations_coherence","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","37997","test_majority","tests.integration.ha_tests","2026-01-29","passed","2026-01-29","","test_synchronous_policy","",""
"","91","test_database_is_up[0]","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"","218","test_application_created_required_resources","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","","test_restablish_relation","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","","test_relation_with_no_database_name","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","336922","test_deploy_latest","tests.integration.high_availability","2026-01-29","passed","2026-01-29","","test_upgrade","",""
