"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","261024","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Nov 24 01:40:53 UTC 2024","passed","Sun Nov 24 01:45:14 UTC 2024","","test_new_relations","",""
"","588515","test_discourse_from_discourse_charmers","tests.integration","Sun Nov 24 01:30:34 UTC 2024","passed","Sun Nov 24 01:40:22 UTC 2024","","test_db_admin","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19085","test_automatic_failover_after_leader_issue","tests.integration","Sun Nov 24 01:57:12 UTC 2024","passed","Sun Nov 24 01:57:31 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","81516","test_admin_role","tests.integration.new_relations","Sun Nov 24 01:47:03 UTC 2024","passed","Sun Nov 24 01:48:24 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","316500","test_deploy_active","tests.integration","Sun Nov 24 01:31:23 UTC 2024","passed","Sun Nov 24 01:36:40 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","111440","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Nov 24 01:50:07 UTC 2024","passed","Sun Nov 24 01:51:59 UTC 2024","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","71915","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Nov 24 02:02:57 UTC 2024","passed","Sun Nov 24 02:04:09 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","410836","test_scale_down_and_up","tests.integration","Sun Nov 24 01:44:06 UTC 2024","passed","Sun Nov 24 01:50:57 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","67374","test_pre_upgrade_check","tests.integration.ha_tests","Sun Nov 24 01:39:15 UTC 2024","passed","Sun Nov 24 01:40:23 UTC 2024","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","351289","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Nov 24 01:39:26 UTC 2024","passed","Sun Nov 24 01:45:17 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","41603","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Nov 24 01:53:46 UTC 2024","passed","Sun Nov 24 01:54:28 UTC 2024","","test_self_healing","",""
"","23","test_database_is_up[2]","tests.integration","Sun Nov 24 01:35:57 UTC 2024","passed","Sun Nov 24 01:35:57 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","291340","test_app_force_removal","tests.integration.ha_tests","Sun Nov 24 01:31:32 UTC 2024","passed","Sun Nov 24 01:36:23 UTC 2024","","test_smoke","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","156220","test_storage_with_more_restrictive_permissions","tests.integration","Sun Nov 24 02:08:00 UTC 2024","passed","Sun Nov 24 02:10:36 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1999754","test_pitr_backup_gcp","tests.integration","Sun Nov 24 01:31:24 UTC 2024","passed","Sun Nov 24 02:04:43 UTC 2024","","test_backups_pitr","",""
"Test that the relation can be broken and re-established.","167178","test_reestablish_relation","tests.integration.ha_tests","Sun Nov 24 01:47:19 UTC 2024","passed","Sun Nov 24 01:50:06 UTC 2024","","test_async_replication","",""
"Test that a previously broken relation would be functional if restored.","30875","test_restablish_relation","tests.integration.new_relations","Sun Nov 24 01:45:38 UTC 2024","passed","Sun Nov 24 01:46:09 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","351478","test_switchover","tests.integration.ha_tests","Sun Nov 24 01:39:38 UTC 2024","passed","Sun Nov 24 01:45:29 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2103184","test_pitr_backup_aws","tests.integration","Sun Nov 24 01:30:43 UTC 2024","passed","Sun Nov 24 02:05:46 UTC 2024","","test_backups_pitr","",""
"","25","test_database_is_up[1]","tests.integration","Sun Nov 24 01:35:57 UTC 2024","passed","Sun Nov 24 01:35:57 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","21479","test_consistency","tests.integration.ha_tests","Sun Nov 24 01:39:04 UTC 2024","passed","Sun Nov 24 01:39:25 UTC 2024","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","455819","test_restore_on_new_cluster","tests.integration","Sun Nov 24 01:49:40 UTC 2024","broken","Sun Nov 24 01:57:16 UTC 2024","","test_backups","",""
"Test that there is no read-only endpoint in a standalone cluster.","116327","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Nov 24 01:38:57 UTC 2024","passed","Sun Nov 24 01:40:53 UTC 2024","","test_new_relations","",""
"","91988","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Nov 24 01:41:06 UTC 2024","passed","Sun Nov 24 01:42:38 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","317642","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 24 01:31:37 UTC 2024","passed","Sun Nov 24 01:36:54 UTC 2024","","test_replication","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148192","test_mattermost_db","tests.integration","Sun Nov 24 01:41:53 UTC 2024","passed","Sun Nov 24 01:44:21 UTC 2024","","test_tls","",""
