"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","306751","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 10 01:32:23 UTC 2024","passed","Sun Nov 10 01:37:29 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","118141","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Nov 10 01:52:27 UTC 2024","passed","Sun Nov 10 01:54:25 UTC 2024","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","496373","test_finos_waltz_db","tests.integration","Sun Nov 10 01:32:58 UTC 2024","passed","Sun Nov 10 01:41:14 UTC 2024","","test_db","",""
"Test updating from stable channel.","422384","test_upgrade_from_stable","tests.integration.ha_tests","Sun Nov 10 01:37:06 UTC 2024","passed","Sun Nov 10 01:44:09 UTC 2024","","test_upgrade_from_stable","",""
"Test that a relation with no database name doesn't block the charm.","50922","test_relation_with_no_database_name","tests.integration.new_relations","Sun Nov 10 01:47:34 UTC 2024","passed","Sun Nov 10 01:48:25 UTC 2024","","test_new_relations","",""
"Test that check relation data.","336602","test_relations","tests.integration.new_relations","Sun Nov 10 01:32:27 UTC 2024","passed","Sun Nov 10 01:38:04 UTC 2024","","test_relations_coherence","",""
"","2050","test_settings_are_correct[1]","tests.integration","Sun Nov 10 01:37:54 UTC 2024","passed","Sun Nov 10 01:37:56 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","338980","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Nov 10 01:32:23 UTC 2024","passed","Sun Nov 10 01:38:02 UTC 2024","","test_new_relations","",""
"","18","test_database_is_up[1]","tests.integration","Sun Nov 10 01:37:52 UTC 2024","passed","Sun Nov 10 01:37:52 UTC 2024","","test_charm","",""
"","600002","test_discourse_from_discourse_charmers","tests.integration","Sun Nov 10 01:32:10 UTC 2024","passed","Sun Nov 10 01:42:11 UTC 2024","","test_db_admin","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Sun Nov 10 01:37:52 UTC 2024","passed","Sun Nov 10 01:37:52 UTC 2024","","test_charm","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Sun Nov 10 01:37:52 UTC 2024","passed","Sun Nov 10 01:37:52 UTC 2024","","test_charm","",""
"","104948","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Nov 10 01:53:59 UTC 2024","passed","Sun Nov 10 01:55:44 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2108781","test_pitr_backup_aws","tests.integration","Sun Nov 10 01:33:02 UTC 2024","passed","Sun Nov 10 02:08:11 UTC 2024","","test_backups_pitr","",""
"Test data persists through a failure.","389791","test_persist_data_through_failure","tests.integration","Sun Nov 10 01:53:20 UTC 2024","passed","Sun Nov 10 01:59:50 UTC 2024","","test_charm","",""
"Completely cut and restore network.","226537","test_network_cut","tests.integration.ha_tests","Sun Nov 10 02:10:59 UTC 2024","passed","Sun Nov 10 02:14:46 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works.","302061","test_redeploy_charm_same_model","tests.integration","Sun Nov 10 02:00:35 UTC 2024","passed","Sun Nov 10 02:05:37 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","279882","test_deploy_latest","tests.integration.ha_tests","Sun Nov 10 01:32:46 UTC 2024","passed","Sun Nov 10 01:37:26 UTC 2024","","test_upgrade","",""
"Test charm deploy in dirty environment with garbage storage.","203948","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Nov 10 01:34:26 UTC 2024","passed","Sun Nov 10 01:37:50 UTC 2024","","test_smoke","",""
"Test superuser actions and the request for more permissions.","592","test_user_with_extra_roles","tests.integration.new_relations","Sun Nov 10 01:38:02 UTC 2024","passed","Sun Nov 10 01:38:03 UTC 2024","","test_new_relations","",""
