"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove unit with force while storage is alive.","103168","test_app_force_removal","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","112776","test_restablish_relation","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","639627","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-31","failed","2026-05-31","","test_self_healing_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","264978","test_restore_on_new_cluster","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_gcp","",""
"Test basic functionality of database relation interface.","146866","test_database_deploy_clientapps","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_2","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","829219","test_backup_gcp","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_gcp","",""
"Test restart of all the units simultaneously.","113980","test_restart","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_restart","",""
"Test data persists through a graceful restart.","17384","test_persist_data_through_graceful_restart","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Kill primary unit, check reelection.","86792","test_reelection","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","163011","test_plugin_objects","tests.integration","2026-05-31","passed","2026-05-31","","test_plugins","",""
"Test that the pre-upgrade-check action runs successfully.","7155","test_pre_upgrade_check","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_upgrade","",""
"","270986","test_upgrade_from_edge","tests.integration.ha_tests","2026-05-31","passed","2026-05-31","","test_upgrade","",""
"","67742","test_delete_pod","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1729848","test_pitr_backup_gcp","tests.integration","2026-05-31","passed","2026-05-31","","test_backups_pitr_gcp","",""
"Build and deploy the charm and saturate its pgdata volume.","652519","test_filling_and_emptying_pgdata_storage","tests.integration","2026-05-31","passed","2026-05-31","","test_storage","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-05-31","skipped","2026-05-31","","test_rollback_to_master_label","",""
"Test application deploy in dirty environment with garbage storage from another application.","80055","test_app_resources_conflicts","tests.integration.ha_tests","2026-05-31","broken","2026-05-31","","test_smoke","",""
"Test that there is read-only endpoint in a scaled up cluster.","208615","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-05-31","passed","2026-05-31","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","17349","test_automatic_failover_after_leader_issue","tests.integration","2026-05-31","passed","2026-05-31","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","74709","test_deploy_charms","tests.integration.relations","2026-05-31","passed","2026-05-31","","test_relations","",""
"Test worker process configuration parameters are applied correctly.","46111","test_worker_process_configs","tests.integration","2026-05-31","passed","2026-05-31","","test_config","",""
"","130553","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-05-31","passed","2026-05-31","","test_relations","",""
